policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1922,25,1947,0.027877618,0.003926622,0.027877618,0.003926622,44514,18698,0.4200476254661455,465,0.010446151772476075
0,0,1,1922,26,1948,0.024720166,0.003994925,0.024720166,0.003994925,44461,19233,0.43258136344211784,527,0.011853084725939588
0,0,1,1922,27,1949,0.021877181,0.004091369,0.021877181,0.004091369,44410,19648,0.4424228777302409,605,0.013623057869849133
0,0,1,1922,28,1950,0.019302189,0.004230622,0.019302189,0.004230622,44352,20044,0.4519300144300144,688,0.015512265512265512
0,0,1,1922,29,1951,0.016966426,0.004426701,0.016966426,0.004426701,44303,20349,0.4593142676568178,763,0.01722231000158003
0,0,1,1922,30,1952,0.014869597,0.004682773,0.014869597,0.004682773,44258,20536,0.4640065072981156,844,0.019069998644312892
0,0,1,1922,31,1953,0.013009425,0.004999672,0.013009425,0.004999672,44209,20682,0.4678232938994322,958,0.021669795742948268
0,0,1,1922,32,1954,0.011376126,0.005378619,0.011376126,0.005378619,44151,20787,0.4708160630563294,1059,0.023985866684786302
0,0,1,1922,33,1955,0.009954902,0.005820608,0.009954902,0.005820608,44081,20836,0.47267530228443094,1167,0.026473991061908758
0,0,1,1922,34,1956,0.008728015,0.006325748,0.008728015,0.006325748,44025,20855,0.47370812038614424,1307,0.029687677455990914
0,0,1,1922,35,1957,0.007676444,0.006892548,0.007676444,0.006892548,43958,20846,0.47422539696983484,1450,0.03298603212157059
0,0,1,1922,36,1958,0.006781108,0.007517121,0.006781108,0.007517121,43889,20790,0.4736950033037891,1581,0.03602269361343389
0,0,1,1922,37,1959,0.006023752,0.008192341,0.006023752,0.008192341,43815,20692,0.47225835900947166,1740,0.03971242725094146
0,0,1,1922,38,1960,0.005387517,0.008907007,0.005387517,0.008907007,43745,20596,0.4708195222311121,1921,0.043913590124585664
0,0,1,1922,39,1961,0.004854985,0.009648029,0.004854985,0.009648029,43654,20489,0.46934988775369957,2096,0.04801392770421954
0,0,1,1922,40,1962,0.004403137,0.010410439,0.004403137,0.010410439,43563,20298,0.4659458714964534,2260,0.051878888047196016
0,0,1,1922,41,1963,0.00401237,0.011191989,0.00401237,0.011191989,43448,20090,0.4623918247099982,2477,0.057010679432885285
0,0,1,1922,42,1964,0.003667686,0.011991863,0.003667686,0.011991863,43336,19859,0.45825641498984676,2711,0.06255768875761492
0,0,1,1922,43,1965,0.003357552,0.01281011,0.003357552,0.01281011,43232,19603,0.45343726868985934,2949,0.06821336047372317
0,0,1,1922,44,1966,0.003073114,0.013647438,0.003073114,0.013647438,43114,19357,0.4489724915340725,3205,0.07433780210604445
0,0,1,1922,45,1967,0.002807666,0.014505292,0.002807666,0.014505292,42978,19051,0.4432733026199451,3425,0.07969193540881381
0,0,1,1922,46,1968,0.002556278,0.015385919,0.002556278,0.015385919,42824,18751,0.4378619465720157,3697,0.08633009527367831
0,0,1,1922,47,1969,0.002315531,0.016292445,0.002315531,0.016292445,42675,18397,0.43109548916227297,3944,0.09241944932630346
0,0,1,1922,48,1970,0.002083326,0.017228947,0.002083326,0.017228947,42521,18052,0.4245431669057642,4240,0.0997154347263705
0,0,1,1922,49,1971,0.001859486,0.018200536,0.001859486,0.018200536,42361,17680,0.41736502915417484,4532,0.10698519864970138
0,0,1,1922,50,1972,0.001647209,0.019213453,0.001647209,0.019213453,42199,17259,0.40899073437759187,4844,0.11478944998696651
0,0,1,1922,51,1973,0.001449407,0.020273792,0.001449407,0.020273792,41990,16846,0.4011907597046916,5176,0.12326744462967373
0,0,1,1922,52,1974,0.001267823,0.021382884,0.001267823,0.021382884,41794,16404,0.3924965306024788,5508,0.1317892520457482
0,0,1,1922,53,1975,0.001103285,0.022540477,0.001103285,0.022540477,41567,15968,0.3841508889263117,5818,0.13996680058700411
0,0,1,1922,54,1976,0.000955899,0.023745942,0.000955899,0.023745942,41346,15513,0.3751995356261791,6145,0.14862380883277707
0,0,1,1922,55,1977,0.000825213,0.024998233,0.000825213,0.024998233,41120,14999,0.36476167315175095,6498,0.15802529182879377
0,0,1,1922,56,1978,0.00071037,0.026295847,0.00071037,0.026295847,40888,14494,0.3544805321854823,6868,0.16797104284875758
0,0,1,1922,57,1979,0.000610243,0.027636786,0.000610243,0.027636786,40625,13976,0.3440246153846154,7204,0.17732923076923077
0,0,1,1922,58,1980,0.000523546,0.029018518,0.000523546,0.029018518,40341,13468,0.3338538955405171,7553,0.18722887385042514
0,0,1,1922,59,1981,0.000448861,0.030437968,0.000448861,0.030437968,40033,12951,0.3235081058127045,7886,0.1969874853246072
0,0,1,1922,60,1982,0.000384583,0.031891573,0.000384583,0.031891573,39729,12398,0.3120642351934355,8236,0.20730448790556016
0,0,1,1922,61,1983,0.000329271,0.033376391,0.000329271,0.033376391,39410,11850,0.3006851053032225,8584,0.21781273788378583
0,0,1,1922,62,1984,0.000281728,0.034894047,0.000281728,0.034894047,39052,11285,0.28897367612414215,8890,0.22764519102734815
0,0,1,1922,63,1985,0.000240912,0.0364479,0.000240912,0.0364479,38657,10719,0.27728483845099205,9225,0.23863724551827611
0,0,1,1922,64,1986,0.000205913,0.038041988,0.000205913,0.038041988,38237,10195,0.2666265658916756,9519,0.24894735465648454
0,0,1,1922,65,1987,0.000175931,0.039681072,0.000175931,0.039681072,37806,9608,0.254139554568058,9761,0.2581865312384278
0,0,1,1922,66,1988,0.000150272,0.041370686,0.000150272,0.041370686,37324,9053,0.24255170935591042,10020,0.2684599721358911
0,0,1,1922,67,1989,0.000128331,0.043117187,0.000128331,0.043117187,36789,8473,0.23031340889939927,10227,0.27799070374296664
0,0,1,1922,68,1990,0.000109583,0.044927811,0.000109583,0.044927811,36246,7927,0.21869999448214975,10462,0.2886387463444242
0,0,1,1922,69,1991,9.3572e-05,0.046809685,9.3572e-05,0.046809685,35681,7386,0.20700092486197136,10648,0.29842212942462376
0,0,1,1922,70,1992,7.99e-05,0.048766358,7.99e-05,0.048766358,35048,6835,0.19501826067107966,10774,0.307406984706688
0,0,1,1922,71,1993,6.8226e-05,0.050800463,6.8226e-05,0.050800463,34332,6300,0.1835022719328906,10884,0.31702202027263193
0,0,1,1922,72,1994,5.8257e-05,0.052914693,5.8257e-05,0.052914693,33588,5740,0.17089436703584612,10912,0.3248779325949744
0,0,1,1922,73,1995,4.9745e-05,0.055111805,4.9745e-05,0.055111805,32734,5255,0.16053644528624672,10941,0.3342396285208041
0,0,1,1922,74,1996,4.2477e-05,0.057394617,4.2477e-05,0.057394617,31913,4763,0.14924952213831355,10897,0.3414595932692006
0,0,1,1922,75,1997,3.6271e-05,0.059766005,3.6271e-05,0.059766005,31017,4260,0.13734403714092272,10818,0.3487764774156108
0,0,1,1922,76,1998,3.0971e-05,0.062228903,3.0971e-05,0.062228903,30015,3822,0.12733633183408297,10691,0.3561885723804764
0,0,1,1922,77,1999,2.6446e-05,0.064786302,2.6446e-05,0.064786302,29027,3348,0.1153408895166569,10533,0.3628690529507011
0,0,1,1922,78,2000,2.2582e-05,0.067441244,2.2582e-05,0.067441244,27950,2937,0.10508050089445438,10316,0.36908765652951697
0,0,1,1922,79,2001,1.9282e-05,0.070196818,1.9282e-05,0.070196818,26792,2543,0.09491639295312033,10015,0.3738056136160048
0,0,1,1922,80,2002,1.6465e-05,0.073056161,1.6465e-05,0.073056161,25540,2207,0.08641346906812843,9664,0.3783868441660141
0,0,1,1922,81,2003,1.4059e-05,0.076022452,1.4059e-05,0.076022452,24244,1893,0.07808117472364297,9247,0.381413958092724
0,0,1,1922,82,2004,1.2005e-05,0.079098906,1.2005e-05,0.079098906,22933,1590,0.06933240308725418,8779,0.3828107966685562
0,0,1,1922,83,2005,1.0251e-05,0.082288769,1.0251e-05,0.082288769,21535,1317,0.06115625725563037,8332,0.38690503830972833
0,0,1,1922,84,2006,8.753e-06,0.085595314,8.753e-06,0.085595314,20105,1053,0.05237503108679433,7766,0.38627207162397414
0,0,1,1922,85,2007,7.474e-06,0.089021836,7.474e-06,0.089021836,18641,837,0.044901024623142535,7222,0.38742556729789174
0,0,1,1922,86,2008,6.382e-06,0.089021836,6.382e-06,0.089021836,17157,678,0.03951739814652911,6662,0.388296322200851
0,0,1,1922,87,2009,5.449e-06,0.089021836,5.449e-06,0.089021836,15745,530,0.03366147983486821,6065,0.3852016513178787
0,0,1,1922,88,2010,4.653e-06,0.089021836,4.653e-06,0.089021836,14270,417,0.029222144358794673,5462,0.38276103714085496
0,0,1,1922,89,2011,3.973e-06,0.089021836,3.973e-06,0.089021836,12811,301,0.023495433611739912,4803,0.37491218484115213
0,0,1,1922,90,2012,3.393e-06,0.089021836,3.393e-06,0.089021836,11313,219,0.01935826040837974,4183,0.36975161318836736
0,0,1,1922,91,2013,3.127e-06,0.089021836,3.127e-06,0.089021836,9894,156,0.015767131594906003,3592,0.3630483121083485
0,0,1,1922,92,2014,2.881e-06,0.089021836,2.881e-06,0.089021836,8560,118,0.013785046728971963,3042,0.3553738317757009
0,0,1,1922,93,2015,2.655e-06,0.089021836,2.655e-06,0.089021836,7303,79,0.010817472271669177,2522,0.34533753252088184
0,0,1,1922,94,2016,2.447e-06,0.089021836,2.263475e-06,0.107382589675,6104,52,0.00851900393184797,2082,0.3410878112712975
0,0,1,1922,95,2017,2.255e-06,0.089021836,2.085875e-06,0.10371043894,5081,32,0.006297972839992128,1702,0.3349734304270813
0,0,1,1922,96,2018,2.078e-06,0.089021836,1.92215e-06,0.100772718352,4204,20,0.004757373929590866,1347,0.3204091341579448
0,0,1,1922,97,2019,1.915e-06,0.089021836,1.771375e-06,0.09842254188159999,3406,10,0.002935995302407516,1033,0.30328831473869644
0,0,1,1922,98,2020,1.765e-06,0.089021836,1.632625e-06,0.09654240070528,2658,7,0.0026335590669676447,779,0.29307750188111364
0,0,1,1922,99,2021,1.627e-06,0.089021836,1.5049750000000001e-06,0.095038287764224,2060,5,0.0024271844660194173,616,0.29902912621359223
0,0,1,1925,0,1925,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,1925,1,1926,0.0,0.0,0.0,0.0,47287,0,0.0,0,0.0
0,0,1,1925,2,1927,0.0,0.0,0.0,0.0,46674,0,0.0,0,0.0
0,0,1,1925,3,1928,0.0,0.0,0.0,0.0,46430,0,0.0,0,0.0
0,0,1,1925,4,1929,0.0,0.0,0.0,0.0,46237,0,0.0,0,0.0
0,0,1,1925,5,1930,0.0,0.0,0.0,0.0,46082,0,0.0,0,0.0
0,0,1,1925,6,1931,0.0,0.0,0.0,0.0,45960,0,0.0,0,0.0
0,0,1,1925,7,1932,0.0,0.0,0.0,0.0,45862,0,0.0,0,0.0
0,0,1,1925,8,1933,0.000132776,0.0,0.000132776,0.0,45806,3,6.549360345806227e-05,0,0.0
0,0,1,1925,9,1934,0.000353665,0.0,0.000353665,0.0,45755,17,0.00037154409354168944,0,0.0
0,0,1,1925,10,1935,0.000936471,0.0,0.000936471,0.0,45696,66,0.001444327731092437,0,0.0
0,0,1,1925,11,1936,0.002448699,0.0,0.002448699,0.0,45647,171,0.0037461388481170722,0,0.0
0,0,1,1925,12,1937,0.006094665,0.0,0.006094665,0.0,45602,439,0.00962677075566861,0,0.0
0,0,1,1925,13,1938,0.013807537,0.0,0.013807537,0.0,45563,1034,0.022693852468011325,0,0.0
0,0,1,1925,14,1939,0.027232209,0.0,0.027232209,0.0,45521,2224,0.048856571692186025,0,0.0
0,0,1,1925,15,1940,0.044822645,0.003153446,0.044822645,0.003153446,45473,4102,0.090207375805423,0,0.0
0,0,1,1925,16,1941,0.06011724,0.003332535,0.06011724,0.003332535,45420,6519,0.14352708058124175,21,0.0004623513870541612
0,0,1,1925,17,1942,0.067970783,0.003471224,0.067970783,0.003471224,45373,9170,0.20210257201419346,34,0.0007493443237167478
0,0,1,1925,18,1943,0.067775637,0.003574528,0.067775637,0.003574528,45325,11557,0.254980694980695,62,0.0013678985107556537
0,0,1,1925,19,1944,0.062192192,0.003649986,0.062192192,0.003649986,45270,13562,0.29958029600176717,111,0.0024519549370444
0,0,1,1925,20,1945,0.054762915,0.003706874,0.054762915,0.003706874,45207,15217,0.3366071626075608,152,0.00336231114650386
0,0,1,1925,21,1946,0.047926285,0.003755568,0.047926285,0.003755568,45144,16556,0.36673755094807725,210,0.004651780967570442
0,0,1,1925,22,1947,0.041950472,0.003807164,0.041950472,0.003807164,45085,17654,0.3915714761006987,273,0.0060552290118664745
0,0,1,1925,23,1948,0.036689582,0.003873398,0.036689582,0.003873398,45037,18584,0.4126384972356063,346,0.007682572107378377
0,0,1,1925,24,1949,0.03202927,0.003966919,0.03202927,0.003966919,44989,19362,0.43037186867901045,418,0.009291160061348329
0,0,1,1925,25,1950,0.027880228,0.004101954,0.027880228,0.004101954,44945,19937,0.44358660585159637,488,0.010857714984981644
0,0,1,1925,26,1951,0.024182176,0.004292095,0.024182176,0.004292095,44891,20416,0.45479049252634157,570,0.01269742264596467
0,0,1,1925,27,1952,0.020917368,0.004540416,0.020917368,0.004540416,44839,20781,0.4634581502709695,662,0.01476393318316644
0,0,1,1925,28,1953,0.018066027,0.004847708,0.018066027,0.004847708,44801,21073,0.4703689649784603,748,0.016696055891609562
0,0,1,1925,29,1954,0.015598985,0.00521505,0.015598985,0.00521505,44765,21285,0.4754830782977773,841,0.018786998771361554
0,0,1,1925,30,1955,0.013481672,0.005643239,0.013481672,0.005643239,44726,21409,0.47867012475964765,952,0.021285158520770918
0,0,1,1925,31,1956,0.011677265,0.006132185,0.011677265,0.006132185,44674,21485,0.48092850427541745,1083,0.02424228857948695
0,0,1,1925,32,1957,0.01014903,0.006680296,0.01014903,0.006680296,44614,21501,0.4819339220872372,1218,0.027300847267673824
0,0,1,1925,33,1958,0.008861952,0.007283651,0.008861952,0.007283651,44554,21500,0.4825604883961036,1367,0.030681869192440633
0,0,1,1925,34,1959,0.007783771,0.007935175,0.007783771,0.007935175,44499,21488,0.4828872558933909,1514,0.03402323647722421
0,0,1,1925,35,1960,0.006885569,0.008623834,0.006885569,0.008623834,44429,21414,0.4819824889148979,1661,0.03738549145828175
0,0,1,1925,36,1961,0.006139106,0.009336761,0.006139106,0.009336761,44360,21323,0.48068079350766457,1848,0.04165915238954013
0,0,1,1925,37,1962,0.005510445,0.010068965,0.005510445,0.010068965,44284,21169,0.4780281817360672,2041,0.04608888085990426
0,0,1,1925,38,1963,0.00497138,0.010817774,0.00497138,0.010817774,44203,21019,0.47551071194262834,2261,0.05115037440897677
0,0,1,1925,39,1964,0.004500554,0.011580498,0.004500554,0.011580498,44109,20794,0.47142306558752184,2469,0.05597497109433449
0,0,1,1925,40,1965,0.004081711,0.012354485,0.004081711,0.012354485,43998,20550,0.46706668484931135,2721,0.061843720169098594
0,0,1,1925,41,1966,0.003702482,0.013137545,0.003702482,0.013137545,43891,20309,0.46271445170991776,2984,0.06798660317604976
0,0,1,1925,42,1967,0.003353548,0.013929299,0.003353548,0.013929299,43793,20034,0.45747037197725665,3241,0.07400726143447584
0,0,1,1925,43,1968,0.003028045,0.014730417,0.003028045,0.014730417,43675,19739,0.45195191757298225,3505,0.08025186033199772
0,0,1,1925,44,1969,0.002721142,0.015542346,0.002721142,0.015542346,43544,19405,0.44564119051993384,3778,0.08676281462428807
0,0,1,1925,45,1970,0.002429717,0.016367352,0.002429717,0.016367352,43404,19034,0.4385310109667312,4076,0.09390839553958161
0,0,1,1925,46,1971,0.002152984,0.017208573,0.002152984,0.017208573,43240,18685,0.4321230342275671,4391,0.10154949121184088
0,0,1,1925,47,1972,0.001894077,0.018070062,0.001894077,0.018070062,43092,18323,0.4252065348556577,4693,0.10890652557319223
0,0,1,1925,48,1973,0.001655764,0.01895685,0.001655764,0.01895685,42950,17922,0.41727590221187427,5004,0.11650756693830035
0,0,1,1925,49,1974,0.001439517,0.01987501,0.001439517,0.01987501,42803,17498,0.40880312127654606,5326,0.12443053057028713
0,0,1,1925,50,1975,0.001245735,0.020831741,0.001245735,0.020831741,42645,17048,0.3997655059209755,5667,0.13288779458318678
0,0,1,1925,51,1976,0.00107397,0.021833984,0.00107397,0.021833984,42435,16591,0.3909744314834453,6013,0.1416990691646047
0,0,1,1925,52,1977,0.00092312,0.022883519,0.00092312,0.022883519,42246,16131,0.3818349666240591,6362,0.15059413909009137
0,0,1,1925,53,1978,0.000791695,0.023980523,0.000791695,0.023980523,42038,15723,0.3740187449450497,6713,0.15968885294257576
0,0,1,1925,54,1979,0.000677996,0.025124894,0.000677996,0.025124894,41819,15269,0.36512111719553314,7015,0.16774671799899568
0,0,1,1925,55,1980,0.00058023,0.026316215,0.00058023,0.026316215,41607,14764,0.3548441368039032,7342,0.17646069171052947
0,0,1,1925,56,1981,0.000496533,0.027553742,0.000496533,0.027553742,41383,14260,0.34458594108691976,7720,0.1865500326220912
0,0,1,1925,57,1982,0.000424901,0.028836446,0.000424901,0.028836446,41122,13719,0.3336170419726667,8063,0.19607509362385098
0,0,1,1925,58,1983,0.000363553,0.03016292,0.000363553,0.03016292,40830,13144,0.3219201567474896,8416,0.20612294881214793
0,0,1,1925,59,1984,0.000310985,0.031531327,0.000310985,0.031531327,40504,12595,0.31095694252419515,8783,0.2168427809599052
0,0,1,1925,60,1985,0.000265923,0.03293937,0.000265923,0.03293937,40179,12069,0.3003807959381767,9130,0.2272331317354837
0,0,1,1925,61,1986,0.00022729,0.034385484,0.00022729,0.034385484,39842,11533,0.2894684001807138,9458,0.23738768134129812
0,0,1,1925,62,1987,0.000194197,0.035872899,0.000194197,0.035872899,39517,10967,0.2775261279955462,9779,0.24746311713945895
0,0,1,1925,63,1988,0.000165874,0.037406678,0.000165874,0.037406678,39118,10365,0.2649675341275116,10070,0.25742624878572523
0,0,1,1925,64,1989,0.000141655,0.038992641,0.000141655,0.038992641,38660,9838,0.2544749094671495,10375,0.2683652353854113
0,0,1,1925,65,1990,0.000120961,0.040637419,0.000120961,0.040637419,38212,9242,0.2418611954359887,10612,0.27771380718099026
0,0,1,1925,66,1991,0.000103288,0.042347551,0.000103288,0.042347551,37740,8698,0.23047164811870693,10883,0.28836777954425014
0,0,1,1925,67,1992,8.8196e-05,0.044126339,8.8196e-05,0.044126339,37192,8088,0.21746612174661217,11081,0.29794041729404175
0,0,1,1925,68,1993,7.531e-05,0.045976257,7.531e-05,0.045976257,36580,7534,0.20595954073264078,11272,0.3081465281574631
0,0,1,1925,69,1994,6.4307e-05,0.047899844,6.4307e-05,0.047899844,35976,6995,0.1944351790082277,11392,0.31665554814320657
0,0,1,1925,70,1995,5.4911e-05,0.049899701,5.4911e-05,0.049899701,35305,6450,0.182693669451919,11516,0.3261860926214417
0,0,1,1925,71,1996,4.6888e-05,0.051978496,4.6888e-05,0.051978496,34585,5908,0.1708255023854272,11610,0.3356946653173341
0,0,1,1925,72,1997,4.0037e-05,0.054138958,4.0037e-05,0.054138958,33815,5358,0.15845039183794174,11623,0.3437231997634186
0,0,1,1925,73,1998,3.4187e-05,0.056383877,3.4187e-05,0.056383877,32920,4879,0.14820777642770352,11659,0.3541616038882138
0,0,1,1925,74,1999,2.9192e-05,0.058716105,2.9192e-05,0.058716105,32070,4377,0.1364826941066417,11606,0.36189585282195197
0,0,1,1925,75,2000,2.4926e-05,0.061138552,2.4926e-05,0.061138552,31161,3911,0.12550945091620935,11496,0.36892269182632137
0,0,1,1925,76,2001,2.1284e-05,0.063654183,2.1284e-05,0.063654183,30169,3517,0.11657661838310848,11362,0.3766117537869999
0,0,1,1925,77,2002,1.8174e-05,0.066266017,1.8174e-05,0.066266017,29197,3101,0.10620954207624071,11172,0.38264205226564374
0,0,1,1925,78,2003,1.5519e-05,0.068977125,1.5519e-05,0.068977125,28130,2695,0.09580519018841095,10935,0.38873089228581587
0,0,1,1925,79,2004,1.3251e-05,0.071790622,1.3251e-05,0.071790622,27019,2353,0.08708686479884525,10615,0.3928716828898183
0,0,1,1925,80,2005,1.1315e-05,0.07470967,1.1315e-05,0.07470967,25833,2032,0.07865907947199319,10294,0.39848256106530405
0,0,1,1925,81,2006,9.662e-06,0.077737468,9.662e-06,0.077737468,24632,1750,0.07104579408898994,9884,0.4012666450146151
0,0,1,1925,82,2007,8.25e-06,0.080877249,8.25e-06,0.080877249,23361,1476,0.0631822267882368,9435,0.40387825863618854
0,0,1,1925,83,2008,7.045e-06,0.084132276,7.045e-06,0.084132276,22069,1203,0.05451085232679324,8927,0.40450405546241336
0,0,1,1925,84,2009,6.015e-06,0.087505835,6.015e-06,0.087505835,20662,980,0.047430064853353986,8400,0.4065434130287484
0,0,1,1925,85,2010,5.136e-06,0.091001226,5.136e-06,0.091001226,19243,776,0.04032635243984826,7862,0.4085641531985657
0,0,1,1925,86,2011,4.386e-06,0.091001226,4.386e-06,0.091001226,17816,630,0.035361472833408174,7255,0.4072182308037719
0,0,1,1925,87,2012,3.745e-06,0.091001226,3.745e-06,0.091001226,16389,489,0.029837085850265423,6615,0.40362438220757824
0,0,1,1925,88,2013,3.451e-06,0.091001226,3.451e-06,0.091001226,14926,370,0.024788958863727725,5954,0.3989012461476618
0,0,1,1925,89,2014,3.181e-06,0.091001226,3.181e-06,0.091001226,13456,278,0.020659928656361473,5293,0.39335612366230677
0,0,1,1925,90,2015,2.931e-06,0.091001226,2.931e-06,0.091001226,11999,204,0.017001416784732062,4661,0.388449037419785
0,0,1,1925,91,2016,2.701e-06,0.091001226,2.498425e-06,0.10977022886250001,10590,144,0.013597733711048159,4012,0.378847969782814
0,0,1,1925,92,2017,2.489e-06,0.091001226,2.302325e-06,0.10601642829,9182,102,0.011108690917011544,3428,0.37333914179917227
0,0,1,1925,93,2018,2.294e-06,0.091001226,2.12195e-06,0.10301338783200002,7856,70,0.008910386965376781,2886,0.3673625254582485
0,0,1,1925,94,2019,2.114e-06,0.091001226,1.95545e-06,0.10061095546559999,6630,52,0.00784313725490196,2419,0.3648567119155354
0,0,1,1925,95,2020,1.949e-06,0.091001226,1.802825e-06,0.09868900957248002,5557,35,0.0062983624257693,2003,0.3604462839661688
0,0,1,1925,96,2021,1.796e-06,0.091001226,1.6613e-06,0.09715145285798402,4616,23,0.00498266897746967,1599,0.3464038128249567
0,0,1,1925,97,2022,1.655e-06,0.091001226,1.5308750000000002e-06,0.09592140748638721,3752,10,0.0026652452025586353,1252,0.3336886993603412
0,0,1,1925,98,2023,1.525e-06,0.091001226,1.4106250000000002e-06,0.09493737118910976,2943,7,0.002378525314305131,977,0.33197417601087326
0,0,1,1925,99,2024,1.406e-06,0.091001226,1.30055e-06,0.09415014215128781,2286,6,0.0026246719160104987,771,0.33727034120734906
0,0,1,2033,0,2033,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,2033,1,2034,0.0,0.0,0.0,0.0,49852,0,0.0,0,0.0
0,0,1,2033,2,2035,0.0,0.0,0.0,0.0,49828,0,0.0,0,0.0
0,0,1,2033,3,2036,0.0,0.0,0.0,0.0,49821,0,0.0,0,0.0
0,0,1,2033,4,2037,0.0,0.0,0.0,0.0,49817,0,0.0,0,0.0
0,0,1,2033,5,2038,0.0,0.0,0.0,0.0,49814,0,0.0,0,0.0
0,0,1,2033,6,2039,0.0,0.0,0.0,0.0,49814,0,0.0,0,0.0
0,0,1,2033,7,2040,0.0,0.0,0.0,0.0,49813,0,0.0,0,0.0
0,0,1,2033,8,2041,9.3855e-05,0.0,8.6815875e-05,0.0,49812,5,0.00010037741909580021,0,0.0
0,0,1,2033,9,2042,0.000228483,0.0,0.000211346775,0.0,49808,14,0.00028107934468358495,0,0.0
0,0,1,2033,10,2043,0.000556115,0.0,0.000514406375,0.0,49804,39,0.0007830696329612079,0,0.0
0,0,1,2033,11,2044,0.001342945,0.0,0.001242224125,0.0,49802,91,0.0018272358539817679,0,0.0
0,0,1,2033,12,2045,0.003099012,0.0,0.0028665861,0.0,49801,229,0.004598301238930945,0,0.0
0,0,1,2033,13,2046,0.006531931,0.0,0.006042036175,0.0,49799,513,0.01030141167493323,0,0.0
0,0,1,2033,14,2047,0.012023521,0.0,0.011121756925,0.0,49797,1026,0.020603650822338695,0,0.0
0,0,1,2033,15,2048,0.018507345,0.018636085,0.017119294125000004,0.01864162188539129,49794,1864,0.03743422902357714,0,0.0
0,0,1,2033,16,2049,0.023196437,0.01897548,0.021456704225,0.018979990177239676,49786,2835,0.05694371911782429,34,0.0006829229100550355
0,0,1,2033,17,2050,0.024450226,0.019320934,0.02261645905,0.019324607829037315,49780,3831,0.07695861791884291,66,0.0013258336681398152
0,0,1,2033,18,2051,0.02267506,0.019672552,0.020974430500000002,0.019675544550682097,49773,4726,0.09495107789363712,131,0.0026319490486810117
0,0,1,2033,19,2052,0.019335559,0.020030437,0.017885392075,0.020032874593166647,49764,5410,0.10871312595450526,217,0.004360581946788843
