policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,0,2020,22,2042,0.015451436,0.019949219,0.015176743804444445,0.019966228691682575,49457,9769,0.197525122833977,916,0.018521139575793114
0,0,0,2020,23,2043,0.01254112,0.02050756,0.012206690133333333,0.02052154860868736,49423,10079,0.20393339133601765,1106,0.022378244946684743
0,0,0,2020,24,2044,0.010119681,0.021081191,0.009849822840000001,0.021092694914909917,49387,10166,0.2058436430639642,1293,0.026180978800089093
0,0,0,2020,25,2045,0.008126002,0.021670513,0.007909308613333334,0.021679973404304716,49344,10262,0.20796854734111545,1545,0.03131079766536965
0,0,0,2020,26,2046,0.006499536,0.022275934,0.00632621504,0.02228371376384427,49302,10265,0.20820656362825038,1769,0.03588089732668046
0,0,0,2020,27,2047,0.00518319,0.022897873,0.0050449716,0.02290427057846207,49267,10237,0.20778614488399944,2008,0.04075750502364666
0,0,0,2020,28,2048,0.004125082,0.023536759,0.004015079813333334,0.023542019864620758,49240,10158,0.2062956945572705,2236,0.045410235580828594
0,0,0,2020,29,2049,0.003279422,0.02419303,0.003191970746666667,0.024197356041851248,49215,10000,0.203190084323885,2473,0.05024890785329676
0,0,0,2020,30,2050,0.002606734,0.024867132,0.0025372210933333333,0.024870552446485002,49174,9849,0.20028877048846952,2730,0.055517143205759144
0,0,0,2020,31,2051,0.002073643,0.025334882,0.0020183458533333336,0.025337669827983855,49146,9666,0.196679282138933,2971,0.060452529198714036
0,0,0,2020,32,2052,0.001652377,0.025805175,0.0016083136133333334,0.02580744666288734,49104,9478,0.19301889866405997,3233,0.06583985011404367
0,0,0,2020,33,2053,0.001320143,0.026271703,0.0012849391866666666,0.026273553185559833,49067,9286,0.18925143171581715,3481,0.07094381152301954
0,0,0,2020,34,2054,0.001058437,0.026727732,0.0010302120133333333,0.02672923784113389,49029,9085,0.18529849680801158,3708,0.07562870953925228
0,0,0,2020,35,2055,0.000852386,0.02716612,0.0008296557066666667,0.027167344431940403,48983,8819,0.18004205540697793,3948,0.08059939162566605
0,0,0,2020,36,2056,0.000690126,0.027579354,0.0006717226400000001,0.02758034844578566,48951,8601,0.17570631856346142,4224,0.08629037200465772
0,0,0,2020,37,2057,0.000562255,0.027959602,0.0005472615333333334,0.02796040852529795,48911,8391,0.171556500582691,4456,0.09110425057757969
0,0,0,2020,38,2058,0.000461363,0.028298792,0.0004490599866666667,0.02829944504768356,48872,8166,0.167089540022917,4679,0.09573989196267801
0,0,0,2020,39,2059,0.000381635,0.028588705,0.0003714580666666667,0.028589232790375684,48837,7918,0.16213117103835206,4905,0.10043614472633454
0,0,0,2020,40,2060,0.000318521,0.028821091,0.0003100271066666667,0.02882151666445585,48786,7713,0.15809863485426146,5153,0.10562456442422007
0,0,0,2020,41,2061,0.000268474,0.028991112,0.00026131469333333336,0.028991454540423997,48738,7480,0.15347367557142272,5361,0.10999630678320818
0,0,0,2020,42,2062,0.000228735,0.029107512,0.00022263540000000003,0.029107787132585515,48696,7259,0.14906768523081979,5596,0.11491703630688352
0,0,0,2020,43,2063,0.000197158,0.029182843,0.00019190045333333336,0.02918305484868031,48662,7046,0.144794706341704,5809,0.11937446056471168
0,0,0,2020,44,2064,0.000172084,0.02923,0.00016749509333333334,0.02923016975280785,48625,6822,0.14029820051413883,6015,0.12370179948586119
0,0,0,2020,45,2065,0.000152229,0.029262071,0.00014816956,0.02926220695124778,48578,6614,0.13615216764790647,6231,0.1282679402198526
0,0,0,2020,46,2066,0.000136607,0.029292239,0.00013296414666666667,0.029292347873126373,48522,6432,0.1325584271052306,6415,0.13220807056592887
0,0,0,2020,47,2067,0.000124469,0.029333751,0.00012114982666666667,0.02933383822193424,48462,6258,0.12913210350377616,6590,0.13598283190953736
0,0,0,2020,48,2068,0.00011525,0.029399934,0.00011217666666666667,0.029400003934979945,48386,6054,0.12511883602694995,6742,0.1393378249906998
0,0,0,2020,49,2069,0.000108545,0.029504274,0.00010565046666666667,0.029504330146542655,48327,5866,0.12138142239327912,6926,0.14331533097440355
0,0,0,2020,50,2070,0.000104076,0.02966056,0.00010130064,0.029660605155163545,48252,5664,0.11738373538920667,7085,0.14683329188427421
0,0,0,2020,51,2071,0.000101637,0.029879737,9.892668e-05,0.029879773391070456,48162,5492,0.11403180931024459,7258,0.15069972177235164
0,0,0,2020,52,2072,0.000100949,0.030160767,9.825702666666667e-05,0.030160796386673572,48066,5305,0.11036907585403403,7400,0.15395497857113136
0,0,0,2020,53,2073,0.000101784,0.030502974,9.906976000000001e-05,0.0305029977760781,47962,5112,0.10658437930027939,7554,0.15749968725240815
0,0,0,2020,54,2074,0.000103985,0.030906828,0.00010121206666666667,0.030906847272695354,47840,4927,0.10298913043478261,7707,0.1610994983277592
0,0,0,2020,55,2075,0.000107438,0.03137309,0.00010457298666666666,0.03137310565075538,47739,4740,0.09928988877018789,7854,0.16451957519009613
0,0,0,2020,56,2076,0.000112054,0.031902798,0.00010906589333333333,0.031902810732004086,47607,4568,0.09595227592580922,7996,0.16795849349885522
0,0,0,2020,57,2077,0.00011775,0.03249726,0.00011461,0.03249727037539709,47491,4409,0.09283864311132636,8126,0.17110610431450168
0,0,0,2020,58,2078,0.000124435,0.033158048,0.00012111673333333333,0.03315805646909346,47343,4239,0.08953805208795387,8243,0.1741123291722113
0,0,0,2020,59,2079,0.000131995,0.033886995,0.00012847513333333335,0.0338870019242225,47188,4085,0.08656861914045944,8364,0.17724845299652453
0,0,0,2020,60,2080,0.000140277,0.034686184,0.00013653628000000003,0.03468618967001838,47014,3932,0.08363466201556984,8462,0.17998893946484026
0,0,0,2020,61,2081,0.000149126,0.035559246,0.00014514930666666666,0.035559250650187606,46838,3799,0.08110935565139417,8566,0.18288569110551262
0,0,0,2020,62,2082,0.000158533,0.036513749,0.00015430545333333334,0.03651375282000861,46651,3654,0.0783262952562646,8647,0.18535508349231528
0,0,0,2020,63,2083,0.000168533,0.037552274,0.00016403878666666668,0.03755227714292592,46454,3475,0.07480518362250829,8706,0.18741120247987256
0,0,0,2020,64,2084,0.000179164,0.038675803,0.00017438629333333332,0.03867580558956747,46261,3301,0.07135600181578436,8826,0.19078705605153368
0,0,0,2020,65,2085,0.000190465,0.039885314,0.00018538593333333332,0.039885316136440946,46010,3107,0.0675287980873723,8912,0.19369702238643774
0,0,0,2020,66,2086,0.000202479,0.041181734,0.00020022923333333335,0.041181734735294385,45769,2946,0.06436671109266097,9015,0.1969673796674605
0,0,0,2020,67,2087,0.000215251,0.04256587,0.00021285932222222221,0.04256587060800636,45529,2793,0.06134551604471875,9094,0.1997408245294208
0,0,0,2020,68,2088,0.000228828,0.04403836,0.0002262854666666667,0.04403836050323141,45272,2651,0.05855716557695706,9156,0.20224421275843787
0,0,0,2020,69,2089,0.000243261,0.045599597,0.0002405581,0.04559959729180022,44985,2508,0.05575191730576859,9200,0.2045126153162165
0,0,0,2020,70,2090,0.000258604,0.04724967,0.0002557306222222222,0.04724967024188748,44655,2356,0.05276004926659948,9248,0.20709886910760272
0,0,0,2020,71,2091,0.000274915,0.048988289,0.0002718603888888889,0.048988289200630454,44329,2193,0.049471000924902434,9290,0.20956935640325747
0,0,0,2020,72,2092,0.000292254,0.050814715,0.0002890067333333333,0.050814715166488444,43955,2042,0.046456603344329425,9321,0.21205778637242634
0,0,0,2020,73,2093,0.000310687,0.052727683,0.00030723492222222223,0.05272768313820484,43584,1900,0.04359397944199706,9360,0.21475770925110133
0,0,0,2020,74,2094,0.000330282,0.054725326,0.0003266122,0.05472532611475269,43166,1750,0.04054116665894454,9373,0.21713848862530696
0,0,0,2020,75,2095,0.000351112,0.056805098,0.00034721075555555554,0.05680509809529099,42701,1642,0.038453432003934335,9369,0.21940938151331352
0,0,0,2020,76,2096,0.000373255,0.0589637,0.00036910772222222227,0.058963700079129655,42234,1529,0.03620305914665909,9313,0.22050954207510537
0,0,0,2020,77,2097,0.000396794,0.061197001,0.00039238517777777783,0.061197001065701404,41667,1408,0.03379172966616267,9260,0.22223822209422325
0,0,0,2020,78,2098,0.000421817,0.06349997,0.00041713014444444446,0.06349997003895651,41105,1276,0.031042452256416494,9201,0.22384138182702834
0,0,0,2020,79,2099,0.000448418,0.06586661,0.0004434355777777778,0.06586661003232673,40502,1156,0.028541800404918275,9131,0.22544565700459238
0,0,0,2020,80,2100,0.000476695,0.068289895,0.0004713983888888889,0.06828989502681285,39806,1049,0.0263528111339999,8995,0.22597095915188664
0,0,0,1995,0,1995,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,1995,1,1996,0.0,0.0,0.0,0.0,49561,0,0.0,0,0.0
0,0,0,1995,2,1997,0.0,0.0,0.0,0.0,49525,0,0.0,0,0.0
0,0,0,1995,3,1998,0.0,0.0,0.0,0.0,49500,0,0.0,0,0.0
0,0,0,1995,4,1999,0.0,0.0,0.0,0.0,49482,0,0.0,0,0.0
0,0,0,1995,5,2000,0.0,0.0,0.0,0.0,49473,0,0.0,0,0.0
0,0,0,1995,6,2001,0.0,0.0,0.0,0.0,49464,0,0.0,0,0.0
0,0,0,1995,7,2002,0.0,0.0,0.0,0.0,49455,0,0.0,0,0.0
0,0,0,1995,8,2003,0.000524043,0.0,0.000524043,0.0,49450,34,0.0006875631951466127,0,0.0
0,0,0,1995,9,2004,0.001031705,0.0,0.001031705,0.0,49435,83,0.0016789723879842217,0,0.0
0,0,0,1995,10,2005,0.002030159,0.0,0.002030159,0.0,49425,190,0.003844208396560445,0,0.0
0,0,0,1995,11,2006,0.003968015,0.0,0.003968015,0.0,49416,377,0.007629107981220657,0,0.0
0,0,0,1995,12,2007,0.007478194,0.0,0.007478194,0.0,49408,743,0.015038050518134715,0,0.0
0,0,0,1995,13,2008,0.013116501,0.0,0.013116501,0.0,49399,1323,0.0267819186623211,0,0.0
0,0,0,1995,14,2009,0.02068139,0.0,0.02068139,0.0,49387,2270,0.04596351266527629,0,0.0
0,0,0,1995,15,2010,0.028362286,0.016437296,0.028362286,0.016437296,49371,3493,0.07075003544590955,0,0.0
0,0,0,1995,16,2011,0.033147635,0.016899039,0.033147635,0.016899039,49348,4951,0.10032828078138932,57,0.0011550620085920402
0,0,0,1995,17,2012,0.03379091,0.017373524,0.03379091,0.017373524,49325,6270,0.1271160669031931,130,0.0026355803345159655
0,0,0,1995,18,2013,0.031605444,0.01786109,0.031605444,0.01786109,49290,7515,0.15246500304321364,244,0.004950294177317915
0,0,0,1995,19,2014,0.027493596,0.018362082,0.027493596,0.018362082,49244,8472,0.1720412639103241,369,0.00749329867598083
0,0,0,1995,20,2015,0.022959572,0.018876858,0.022959572,0.018876858,49182,9179,0.18663332113374811,536,0.01089829612459843
0,0,0,1995,21,2016,0.018908137,0.019405779,0.018908137,0.019405779,49135,9762,0.19867711407347105,703,0.014307520097690037
0,0,0,1995,22,2017,0.015451436,0.019949219,0.015451436,0.019949219,49086,10102,0.20580206168765025,863,0.01758138776840647
0,0,0,1995,23,2018,0.01254112,0.02050756,0.01254112,0.02050756,49041,10386,0.2117819783446504,1066,0.02173691401072572
0,0,0,1995,24,2019,0.010119681,0.021081191,0.009849822840000001,0.02412625192222222,48990,10437,0.21304347826086956,1283,0.02618901816697285
0,0,0,1995,25,2020,0.008126002,0.021670513,0.007909308613333334,0.024174661168888886,48922,10466,0.2139323821593557,1551,0.03170352806508319
0,0,0,1995,26,2021,0.006499536,0.022275934,0.00632621504,0.02433522034311111,48868,10445,0.21373905214046002,1824,0.03732503888024884
0,0,0,1995,27,2022,0.00518319,0.022897873,0.0050449716,0.024591297918755556,48812,10372,0.2124887322789478,2084,0.04269441940506433
0,0,0,1995,28,2023,0.004125082,0.023536759,0.004015079813333334,0.024929298270257777,48760,10284,0.21091058244462674,2340,0.04799015586546349
0,0,0,1995,29,2024,0.003279422,0.02419303,0.003191970746666667,0.025338123743502222,48715,10135,0.20804680283280305,2577,0.052899517602381194
0,0,0,1995,30,2025,0.002606734,0.024867132,0.0025372210933333333,0.025772516645973336,48666,9982,0.20511239879998355,2818,0.057904902806887766
0,0,0,1995,31,2026,0.002073643,0.025334882,0.0020183458533333336,0.026072813923000888,48615,9769,0.2009462100174843,3067,0.0630875244266173
0,0,0,1995,32,2027,0.001652377,0.025805175,0.0016083136133333334,0.02640647915957333,48555,9560,0.19689012460096797,3351,0.06901451961692925
0,0,0,1995,33,2028,0.001320143,0.026271703,0.0012849391866666666,0.026761443039909835,48503,9305,0.19184380347607363,3618,0.07459332412428098
0,0,0,1995,34,2029,0.001058437,0.026727732,0.0010302120133333333,0.027126324829292545,48449,9084,0.18749612995108259,3899,0.08047637722140807
0,0,0,1995,35,2030,0.000852386,0.02716612,0.0008296557066666667,0.027490224435997808,48380,8846,0.18284415047540306,4151,0.0857999173212071
0,0,0,1995,36,2031,0.000690126,0.027579354,0.0006717226400000001,0.02784258160772179,48331,8594,0.17781548074734643,4397,0.09097680577683061
0,0,0,1995,37,2032,0.000562255,0.027959602,0.0005472615333333334,0.028173087468798538,48264,8376,0.1735454997513675,4650,0.09634510193933367
0,0,0,1995,38,2033,0.000461363,0.028298792,0.0004490599866666667,0.028471652282533413,48207,8142,0.16889663326902732,4868,0.10098118530503869
0,0,0,1995,39,2034,0.000381635,0.028588705,0.0003714580666666667,0.028728409949202477,48139,7899,0.16408733043893725,5101,0.10596397930991504
0,0,0,1995,40,2035,0.000318521,0.028821091,0.0003100271066666667,0.028933763443305564,48075,7680,0.15975039001560062,5341,0.11109724388975559
0,0,0,1995,41,2036,0.000268474,0.028991112,0.00026131469333333336,0.029081781695277958,48015,7445,0.15505571175674268,5562,0.11583880037488285
0,0,0,1995,42,2037,0.000228735,0.029107512,0.00022263540000000003,0.029180338988998265,47958,7223,0.15061095124900956,5788,0.12068893615246674
0,0,0,1995,43,2038,0.000197158,0.029182843,0.00019190045333333336,0.02923891887876711,47912,6984,0.1457672399398898,6003,0.12529220237101352
0,0,0,1995,44,2039,0.000172084,0.02923,0.00016749509333333334,0.029274933194106206,47856,6763,0.14131979271146775,6225,0.13007773319959878
0,0,0,1995,45,2040,0.000152229,0.029262071,0.00014816956,0.02929805699565358,47797,6556,0.13716342029834508,6421,0.13433897524949265
0,0,0,1995,46,2041,0.000136607,0.029292239,0.00013296414666666667,0.02932105747659621,47718,6333,0.1327172136300767,6603,0.1383754558028417
0,0,0,1995,47,2042,0.000124469,0.029333751,0.00012114982666666667,0.029356838453756542,47620,6121,0.12853842923141537,6797,0.14273414531709366
0,0,0,1995,48,2043,0.00011525,0.029399934,0.00011217666666666667,0.029418445635056023,47525,5936,0.12490268279852709,6988,0.14703840084166228
0,0,0,1995,49,2044,0.000108545,0.029504274,0.00010565046666666667,0.029519135866094826,47424,5731,0.12084598515519568,7145,0.1506621120107962
0,0,0,1995,50,2045,0.000104076,0.02966056,0.00010130064,0.02967251247226941,47314,5518,0.11662510039311831,7307,0.15443631905989771
0,0,0,1995,51,2046,0.000101637,0.029879737,9.892668e-05,0.02988936963614469,47175,5328,0.11294117647058824,7476,0.15847376788553258
0,0,0,1995,52,2047,0.000100949,0.030160767,9.825702666666667e-05,0.030168545587726015,47064,5168,0.10980792112867585,7621,0.16192843787183409
0,0,0,1995,53,2048,0.000101784,0.030502974,9.906976000000001e-05,0.030509267475471977,46919,4975,0.10603380293697649,7735,0.164858586073872
0,0,0,1995,54,2049,0.000103985,0.030906828,0.00010121206666666667,0.030911929439982465,46755,4822,0.10313335472142017,7880,0.1685381242647845
0,0,0,1995,55,2050,0.000107438,0.03137309,0.00010457298666666666,0.03137723272045515,46623,4642,0.09956459258305986,7980,0.1711601570040538
0,0,0,1995,56,2051,0.000112054,0.031902798,0.00010906589333333333,0.031906168133419475,46453,4477,0.0963769831873076,8119,0.17477880868835166
0,0,0,1995,57,2052,0.00011775,0.03249726,0.00011461,0.03250000634474299,46287,4304,0.0929850714023376,8224,0.17767407695465248
0,0,0,1995,58,2053,0.000124435,0.033158048,0.00012111673333333333,0.03316028975037064,46078,4132,0.08967403099092842,8328,0.18073701115499805
0,0,0,1995,59,2054,0.000131995,0.033886995,0.00012847513333333335,0.03388882782643421,45868,3963,0.08640010464812069,8421,0.18359204674282725
0,0,0,1995,60,2055,0.000140277,0.034686184,0.00013653628000000003,0.03468768484136848,45614,3788,0.0830446792651379,8501,0.18636822028324637
0,0,0,1995,61,2056,0.000149126,0.035559246,0.00014514930666666666,0.03556047689440865,45378,3633,0.08006082242496364,8602,0.18956322447000748
0,0,0,1995,62,2057,0.000158533,0.036513749,0.00015430545333333334,0.03651476014786254,45120,3482,0.07717198581560283,8671,0.1921764184397163
0,0,0,1995,63,2058,0.000168533,0.037552274,0.00016403878666666668,0.03755310592556509,44879,3318,0.07393212861249136,8727,0.1944562044608837
0,0,0,1995,64,2059,0.000179164,0.038675803,0.00017438629333333332,0.03867648845280143,44607,3134,0.07025803125070056,8795,0.19716636402358373
0,0,0,1995,65,2060,0.000190465,0.039885314,0.00018538593333333332,0.03988587951121055,44304,2977,0.06719483568075117,8894,0.20074936800288912
0,0,0,1995,66,2061,0.000202479,0.041181734,0.00020022923333333335,0.041181928630804436,44020,2819,0.06403907314856883,8948,0.2032712403452976
0,0,0,1995,67,2062,0.000215251,0.04256587,0.00021285932222222221,0.04256603093794437,43699,2649,0.06061923613812673,8985,0.20561111238243437
0,0,0,1995,68,2063,0.000228828,0.04403836,0.0002262854666666667,0.044038493204243336,43326,2496,0.05760974934219637,9038,0.20860453307482804
0,0,0,1995,69,2064,0.000243261,0.045599597,0.0002405581,0.04559967423887757,42976,2340,0.054448994787788536,9072,0.2110945644080417
0,0,0,1995,70,2065,0.000258604,0.04724967,0.0002557306222222222,0.04724973402708298,42563,2187,0.05138265629772337,9066,0.21300190306134437
0,0,0,1995,71,2066,0.000274915,0.048988289,0.0002718603888888889,0.04898834210644066,42075,2028,0.04819964349376114,9084,0.21590017825311944
0,0,0,1995,72,2067,0.000292254,0.050814715,0.0002890067333333333,0.050814759069122674,41622,1884,0.04526452356926625,9088,0.21834606698380665
0,0,0,1995,73,2068,0.000310687,0.052727683,0.00030723492222222223,0.05272771958251717,41128,1741,0.042331258510017504,9056,0.2201906243921416
0,0,0,1995,74,2069,0.000330282,0.054725326,0.0003266122,0.054725356374787044,40593,1599,0.03939102800975538,9037,0.22262459044662872
0,0,0,1995,75,2070,0.000351112,0.056805098,0.00034721075555555554,0.05680512322331624,40009,1500,0.03749156439801045,8987,0.22462445949661325
0,0,0,1995,76,2071,0.000373255,0.0589637,0.00036910772222222227,0.05896372094544474,39410,1380,0.03501649327581832,8866,0.22496828216188786
0,0,0,1995,77,2072,0.000396794,0.061197001,0.00039238517777777783,0.061197018391017224,38694,1264,0.032666563291466374,8784,0.22701193983563342
0,0,0,1995,78,2073,0.000421817,0.06349997,0.00041713014444444446,0.06349998031170113,37976,1135,0.029887297240362334,8661,0.2280650937434169
0,0,0,1995,79,2074,0.000448418,0.06586661,0.0004434355777777778,0.06586661855681408,37178,1029,0.027677658830491152,8527,0.22935607079455592
0,0,0,1995,80,2075,0.000476695,0.068289895,0.0004713983888888889,0.06828990209730088,36366,918,0.025243359181653192,8376,0.23032502887312326
0,0,0,1995,81,2076,0.000506754,0.070761719,0.0005011234,0.07076172488335607,35463,799,0.02253052477229789,8165,0.23023996841778754
0,0,0,1995,82,2077,0.000538708,0.073274935,0.0005327223555555556,0.07327493987385031,34378,706,0.020536389551457326,7919,0.23035080574786201
0,0,0,1995,83,2078,0.000572676,0.075830079,0.0005663129333333334,0.07583008303504367,33241,621,0.01868174844318763,7652,0.2301976474835294
0,0,0,1995,84,2079,0.000608784,0.078430065,0.0006020197333333334,0.07843006833871456,32023,534,0.016675514473971833,7347,0.22942884801548888
0,0,0,1995,85,2080,0.000647167,0.081078262,0.0006399762555555557,0.08107826476115722,30706,465,0.01514362013938644,7075,0.23041099459389044
0,0,0,1995,86,2081,0.000687969,0.081078262,0.0006803249,0.08107826420892578,29376,387,0.013174019607843137,6735,0.2292687908496732
0,0,0,1995,87,2082,0.000731341,0.081078262,0.000723214988888889,0.08107826376714061,27888,331,0.011868904188181296,6336,0.22719449225473323
0,0,0,1995,88,2083,0.000777445,0.081078262,0.0007688067222222223,0.08107826341371249,26238,277,0.010557207104200016,5913,0.22536016464669564
0,0,0,1995,89,2084,0.000826453,0.081078262,0.000817270188888889,0.08107826313097,24591,232,0.009434345898906104,5495,0.22345573583831482
0,0,0,1995,90,2085,0.000878548,0.081078262,0.0008687863555555557,0.08107826290477599,22887,187,0.008170577183553983,5062,0.22117359199545594
0,0,0,1995,91,2086,0.000933924,0.081078262,0.0009235470666666667,0.08107826272382081,21070,156,0.007403891789273849,4561,0.216468913146654
0,0,0,1995,92,2087,0.000992787,0.081078262,0.0009817560333333334,0.08107826269486797,19182,134,0.006985715775205922,4106,0.2140548430820561
0,0,0,1995,93,2088,0.001055355,0.081078262,0.0010436288333333333,0.08107826255589436,17364,109,0.006277355448053444,3626,0.2088228518774476
0,0,0,1995,94,2089,0.001121863,0.081078262,0.0011093978555555557,0.08107826244471548,15497,83,0.00535587533070917,3182,0.20533006388333225
0,0,0,1995,95,2090,0.001192557,0.081078262,0.0011793063666666666,0.0810782623557724,13631,65,0.004768542293302032,2772,0.20335998826204973
0,0,0,1995,96,2091,0.001267699,0.081078262,0.0012536134555555555,0.08107826228461792,11769,44,0.003738635398079701,2374,0.20171637352366387
0,0,0,1995,97,2092,0.001347571,0.081078262,0.001332597988888889,0.08107826222769433,10068,30,0.0029797377830750892,1979,0.19656336909018673
0,0,0,1995,98,2093,0.001432467,0.081078262,0.0014165507,0.08107826218215547,8461,30,0.0035456801796477956,1637,0.19347594846944804
0,0,0,1995,99,2094,0.001522703,0.081078262,0.001505784077777778,0.08107826214572438,7042,36,0.005112184038625391,1341,0.19042885543879579
0,0,0,2057,0,2057,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,2057,1,2058,0.0,0.0,0.0,0.0,49930,0,0.0,0,0.0
0,0,0,2057,2,2059,0.0,0.0,0.0,0.0,49918,0,0.0,0,0.0
0,0,0,2057,3,2060,0.0,0.0,0.0,0.0,49917,0,0.0,0,0.0
0,0,0,2057,4,2061,0.0,0.0,0.0,0.0,49916,0,0.0,0,0.0
0,0,0,2057,5,2062,0.0,0.0,0.0,0.0,49915,0,0.0,0,0.0
0,0,0,2057,6,2063,0.0,0.0,0.0,0.0,49915,0,0.0,0,0.0
0,0,0,2057,7,2064,0.0,0.0,0.0,0.0,49915,0,0.0,0,0.0
0,0,0,2057,8,2065,0.000442829,0.0,0.0004349564844444444,0.0,49915,21,0.00042071521586697387,0,0.0
0,0,0,2057,9,2066,0.000888343,0.0,0.0008725502355555556,0.0,49915,63,0.0012621456476009216,0,0.0
0,0,0,2057,10,2067,0.001781276,0.0,0.0017496088711111111,0.0,49915,152,0.0030451768005609536,0,0.0
0,0,0,2057,11,2068,0.00354796,0.0,0.003484885155555556,0.0,49915,308,0.0061704898327156164,0,0.0
0,0,0,2057,12,2069,0.006814578,0.0,0.006693429946666667,0.0,49915,632,0.01266152459180607,0,0.0
0,0,0,2057,13,2070,0.012181779,0.0,0.01196521404,0.0,49913,1162,0.023280508084066277,0,0.0
0,0,0,2057,14,2071,0.019574094,0.0,0.019226110106666666,0.0,49911,2075,0.04157400172306706,0,0.0
0,0,0,2057,15,2072,0.027348586,0.016437296,0.026862388915555556,0.016437306676948895,49907,3265,0.06542168433285912,0,0.0
0,0,0,2057,16,2073,0.032552923,0.016899039,0.031974204368888884,0.016899047781501572,49901,4707,0.09432676699865734,52,0.0010420632853049038
0,0,0,2057,17,2074,0.03379091,0.017373524,0.03319018271111111,0.017373531222452276,49895,6017,0.12059324581621406,134,0.0026856398436717107
0,0,0,2057,18,2075,0.031605444,0.01786109,0.031043569440000002,0.017861095940113016,49880,7238,0.14510825982357659,254,0.005092221331194868
0,0,0,2057,19,2076,0.027493596,0.018362082,0.02700482096,0.0183620874960564,49865,8216,0.16476486513586683,374,0.007500250676827434
0,0,0,2057,20,2077,0.022959572,0.018876858,0.022551401831111113,0.018876862520109488,49845,8930,0.17915538168321798,538,0.010793459725147959
0,0,0,2057,21,2078,0.018908137,0.019405779,0.018571992342222222,0.019405782717408723,49819,9466,0.19000782833858568,730,0.014653044019350046
0,0,0,2057,22,2079,0.015451436,0.019949219,0.015176743804444445,0.019949223415968435,49793,9847,0.19775872110537626,930,0.01867732412186452
0,0,0,2057,23,2080,0.01254112,0.02050756,0.012206690133333333,0.020507563631650447,49773,10160,0.20412673537861892,1118,0.02246197737729291
0,0,0,2057,24,2081,0.010119681,0.021081191,0.009849822840000001,0.021081193986587064,49749,10262,0.20627550302518644,1307,0.026271884862007277
0,0,0,2057,25,2082,0.008126002,0.021670513,0.007909308613333334,0.021670515456061374,49728,10364,0.20841377091377092,1550,0.03116956241956242
0,0,0,2057,26,2083,0.006499536,0.022275934,0.00632621504,0.02227593601974217,49703,10368,0.2085990785264471,1775,0.03571213005251192
