policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,0,1995,40,2035,0.000318521,0.028821091,0.00031639752666666666,0.028843625488661116,48074,7813,0.16252028123309897,5208,0.10833298664558805
0,0,0,1995,41,2036,0.000268474,0.028991112,0.0002666841733333333,0.029009245939055593,48003,7575,0.15780263733516656,5422,0.11295127387871591
0,0,0,1995,42,2037,0.000228735,0.029107512,0.0002272101,0.02912207739779965,47949,7355,0.15339214582160213,5647,0.11777096498362843
0,0,0,1995,43,2038,0.000197158,0.029182843,0.00019584361333333333,0.029194058175753424,47906,7114,0.14849914415730806,5856,0.12223938546319876
0,0,0,1995,44,2039,0.000172084,0.02923,0.00017093677333333333,0.02923898663882124,47851,6888,0.14394683496687635,6079,0.1270401872479154
0,0,0,1995,45,2040,0.000152229,0.029262071,0.00015121414,0.029269268199130713,47790,6672,0.1396107972379159,6289,0.13159656831973215
0,0,0,1995,46,2041,0.000136607,0.029292239,0.00013569628666666665,0.029298002695319243,47710,6470,0.13561098302242716,6484,0.13590442255292393
0,0,0,1995,47,2042,0.000124469,0.029333751,0.00012363920666666665,0.02933836849075131,47628,6270,0.13164525069286975,6662,0.13987570336776686
0,0,0,1995,48,2043,0.00011525,0.029399934,0.00011448166666666666,0.029403636327011207,47538,6100,0.12831839791324834,6830,0.14367453405696495
0,0,0,1995,49,2044,0.000108545,0.029504274,0.00010782136666666666,0.029507246373218964,47439,5904,0.12445456270157465,6977,0.1470730833280634
0,0,0,1995,50,2045,0.000104076,0.02966056,0.00010338215999999999,0.02966295049445388,47330,5688,0.12017747728713289,7133,0.15070779632368478
0,0,0,1995,51,2046,0.000101637,0.029879737,0.00010095942,0.029881663527228937,47194,5501,0.11656142730008053,7317,0.15504089502902912
0,0,0,1995,52,2047,0.000100949,0.030160767,0.00010027600666666666,0.030162322717545202,47071,5305,0.11270208833464342,7467,0.15863270378789487
0,0,0,1995,53,2048,0.000101784,0.030502974,0.00010110543999999999,0.030504232695094394,46925,5108,0.10885455514118274,7611,0.16219499200852425
0,0,0,1995,54,2049,0.000103985,0.030906828,0.00010329176666666666,0.030907848287996496,46757,4918,0.10518211176936074,7757,0.16590029300425604
0,0,0,1995,55,2050,0.000107438,0.03137309,0.00010672174666666666,0.03137391854409103,46627,4742,0.10170073133592125,7885,0.16910802753769275
0,0,0,1995,56,2051,0.000112054,0.031902798,0.00011130697333333332,0.03190347202668389,46456,4550,0.09794213879800241,8011,0.17244274151885655
0,0,0,1995,57,2052,0.00011775,0.03249726,0.000116965,0.032497809268948595,46266,4379,0.09464833787230363,8130,0.17572299312670212
0,0,0,1995,58,2053,0.000124435,0.033158048,0.00012360543333333332,0.033158496350074125,46059,4201,0.09120910136998198,8230,0.178683862003083
0,0,0,1995,59,2054,0.000131995,0.033886995,0.00013111503333333333,0.03388736156528684,45841,4011,0.08749809122837635,8329,0.1816932440391789
0,0,0,1995,60,2055,0.000140277,0.034686184,0.00013934182,0.0346864841682737,45602,3862,0.08468926801456077,8434,0.18494802859523704
0,0,0,1995,61,2056,0.000149126,0.035559246,0.00014813182666666665,0.03555949217888173,45379,3709,0.08173384164481368,8515,0.18764186077260406
0,0,0,1995,62,2057,0.000158533,0.036513749,0.00015747611333333334,0.0365139512295725,45130,3545,0.07855085309107024,8597,0.1904941280744516
0,0,0,1995,63,2058,0.000168533,0.037552274,0.00016740944666666666,0.03755244038511302,44874,3372,0.0751437357935553,8675,0.1933190711770736
0,0,0,1995,64,2059,0.000179164,0.038675803,0.00017796957333333333,0.03867594009056029,44613,3201,0.07175038665859727,8757,0.1962880774662094
0,0,0,1995,65,2060,0.000190465,0.039885314,0.0001891952333333333,0.03988542710224211,44305,3042,0.06866042207425799,8842,0.1995711544972351
0,0,0,1995,66,2061,0.000202479,0.041181734,0.00020191655833333335,0.04118177292616088,44028,2861,0.06498137548832561,8914,0.20246206959207777
0,0,0,1995,67,2062,0.000215251,0.04256587,0.00021465308055555556,0.04256590218758887,43698,2703,0.061856377866263905,8959,0.20502082475170488
0,0,0,1995,68,2063,0.000228828,0.04403836,0.00022819236666666667,0.044038386640848665,43336,2524,0.0582425696880192,8989,0.207425696880192
0,0,0,1995,69,2064,0.000243261,0.045599597,0.00024258527499999998,0.045599612447775516,42952,2358,0.054898491339169304,9034,0.21032780778543492
0,0,0,1995,70,2065,0.000258604,0.04724967,0.00025788565555555555,0.0472496828054166,42514,2208,0.05193583290210284,9021,0.21218892600084677
0,0,0,1995,71,2066,0.000274915,0.048988289,0.0002741513472222222,0.04898829962128813,42017,2058,0.04898017469119642,9031,0.21493681129066805
0,0,0,1995,72,2067,0.000292254,0.050814715,0.0002914421833333333,0.050814723813824535,41557,1913,0.04603315927521236,9009,0.216786582284573
0,0,0,1995,73,2068,0.000310687,0.052727683,0.0003098239805555555,0.052727690316503435,41046,1770,0.043122350533547724,8974,0.21863275349607758
0,0,0,1995,74,2069,0.000330282,0.054725326,0.00032936455,0.0547253320749574,40504,1632,0.040292316808216475,8939,0.22069425241951413
0,0,0,1995,75,2070,0.000351112,0.056805098,0.0003501366888888889,0.05680510304466324,39924,1499,0.03754633804228033,8884,0.22252279330728383
0,0,0,1995,76,2071,0.000373255,0.0589637,0.0003722181805555556,0.058963704189088945,39294,1386,0.03527256069628951,8818,0.2244108515294956
0,0,0,1995,77,2072,0.000396794,0.061197001,0.00039569179444444446,0.06119700447820345,38624,1250,0.032363297431648716,8708,0.2254556752278376
0,0,0,1995,78,2073,0.000421817,0.06349997,0.00042064528611111113,0.06349997206234023,37887,1141,0.03011587087919339,8586,0.22662126850898726
0,0,0,1995,79,2074,0.000448418,0.06586661,0.00044717239444444447,0.06586661171136282,37095,1032,0.02782046097856854,8433,0.22733522038010515
0,0,0,1995,80,2075,0.000476695,0.068289895,0.00047537084722222225,0.06828989641946018,36268,936,0.025807874710488586,8268,0.22796955994264917
0,0,0,1995,81,2076,0.000506754,0.070761719,0.00050534635,0.07076172017667122,35350,844,0.023875530410183875,8069,0.22826025459688826
0,0,0,1995,82,2077,0.000538708,0.073274935,0.0005372115888888889,0.07327493597477007,34309,739,0.021539537730624617,7843,0.22859890990702147
0,0,0,1995,83,2078,0.000572676,0.075830079,0.0005710852333333334,0.07583007980700873,33192,633,0.019070860448300794,7577,0.22827789828874429
0,0,0,1995,84,2079,0.000608784,0.078430065,0.0006070929333333334,0.07843006566774291,31973,551,0.017233290588934413,7328,0.22919338191599162
0,0,0,1995,85,2080,0.000647167,0.081078262,0.000645369313888889,0.08107826255223144,30625,462,0.015085714285714286,7008,0.2288326530612245
0,0,0,1995,86,2081,0.000687969,0.081078262,0.000686057975,0.08107826244178516,29267,397,0.013564765777155157,6675,0.22807257320531657
0,0,0,1995,87,2082,0.000731341,0.081078262,0.0007293094972222223,0.08107826235342812,27812,331,0.011901337552135769,6291,0.22619732489572847
0,0,0,1995,88,2083,0.000777445,0.081078262,0.0007752854305555555,0.0810782622827425,26163,267,0.010205251691319802,5885,0.22493597828995146
0,0,0,1995,89,2084,0.000826453,0.081078262,0.0008241572972222223,0.081078262226194,24517,216,0.008810213321368845,5481,0.22355916302973447
0,0,0,1995,90,2085,0.000878548,0.081078262,0.0008761075888888889,0.08107826218095521,22849,174,0.007615212919602608,5075,0.22211037682174276
0,0,0,1995,91,2086,0.000933924,0.081078262,0.0009313297666666667,0.08107826214476416,21065,146,0.006930928079753145,4602,0.21846665084262995
0,0,0,1995,92,2087,0.000992787,0.081078262,0.0009900292583333334,0.0810782621389736,19147,127,0.006632892881391341,4106,0.21444612733065233
0,0,0,1995,93,2088,0.001055355,0.081078262,0.0010524234583333333,0.08107826211117887,17271,93,0.005384749001215911,3652,0.2114527242197904
0,0,0,1995,94,2089,0.001121863,0.081078262,0.0011187467138888889,0.08107826208894309,15384,76,0.004940197607904316,3249,0.21119344773790952
0,0,0,1995,95,2090,0.001192557,0.081078262,0.0011892443416666666,0.08107826207115448,13592,54,0.003972925250147146,2790,0.20526780459093585
0,0,0,1995,96,2091,0.001267699,0.081078262,0.001264177613888889,0.08107826205692359,11781,46,0.0039045921398862577,2375,0.20159578983108395
0,0,0,1995,97,2092,0.001347571,0.081078262,0.0013438277472222224,0.08107826204553886,10112,38,0.0037579113924050634,2029,0.20065268987341772
0,0,0,1995,98,2093,0.001432467,0.081078262,0.001428487925,0.08107826203643108,8561,29,0.003387454736596192,1680,0.19623875715453803
0,0,0,1995,99,2094,0.001522703,0.081078262,0.0015184732694444444,0.08107826202914488,7096,30,0.004227733934611048,1382,0.1947576099210823
0,0,0,2057,0,2057,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,2057,1,2058,0.0,0.0,0.0,0.0,49931,0,0.0,0,0.0
0,0,0,2057,2,2059,0.0,0.0,0.0,0.0,49918,0,0.0,0,0.0
0,0,0,2057,3,2060,0.0,0.0,0.0,0.0,49915,0,0.0,0,0.0
0,0,0,2057,4,2061,0.0,0.0,0.0,0.0,49915,0,0.0,0,0.0
0,0,0,2057,5,2062,0.0,0.0,0.0,0.0,49914,0,0.0,0,0.0
0,0,0,2057,6,2063,0.0,0.0,0.0,0.0,49914,0,0.0,0,0.0
0,0,0,2057,7,2064,0.0,0.0,0.0,0.0,49914,0,0.0,0,0.0
0,0,0,2057,8,2065,0.000442829,0.0,0.0004408608711111111,0.0,49914,21,0.0004207236446688304,0,0.0
0,0,0,2057,9,2066,0.000888343,0.0,0.0008843948088888889,0.0,49912,66,0.0013223272960410323,0,0.0
0,0,0,2057,10,2067,0.001781276,0.0,0.0017733592177777778,0.0,49910,162,0.0032458425165297535,0,0.0
0,0,0,2057,11,2068,0.00354796,0.0,0.003532191288888889,0.0,49908,326,0.006532018914803238,0,0.0
0,0,0,2057,12,2069,0.006814578,0.0,0.006784290986666666,0.0,49908,643,0.012883706019075097,0,0.0
0,0,0,2057,13,2070,0.012181779,0.0,0.01212763776,0.0,49905,1171,0.023464582707143574,0,0.0
0,0,0,2057,14,2071,0.019574094,0.0,0.019487098026666667,0.0,49903,2090,0.04188124962427109,0,0.0
0,0,0,2057,15,2072,0.027348586,0.016437296,0.02722703672888889,0.01643729813538978,49900,3303,0.06619238476953908,0,0.0
0,0,0,2057,16,2073,0.032552923,0.016899039,0.03240824334222222,0.016899040756300318,49896,4776,0.09571909571909572,58,0.0011624178290844957
0,0,0,2057,17,2074,0.03379091,0.017373524,0.03364072817777778,0.017373525444490456,49890,6145,0.12317097614752455,129,0.0025856885147324113
0,0,0,2057,18,2075,0.031605444,0.01786109,0.03146497536,0.017861091188022604,49875,7364,0.14764912280701756,222,0.004451127819548872
0,0,0,2057,19,2076,0.027493596,0.018362082,0.02737140224,0.01836208309921128,49862,8326,0.16698086719345392,357,0.007159760940194938
0,0,0,2057,20,2077,0.022959572,0.018876858,0.02285752945777778,0.018876858904021895,49843,9050,0.18157013020885582,536,0.010753766827839416
0,0,0,2057,21,2078,0.018908137,0.019405779,0.018824100835555555,0.019405779743481746,49812,9598,0.1926844936962981,703,0.01411306512486951
0,0,0,2057,22,2079,0.015451436,0.019949219,0.015382762951111111,0.019949219883193686,49788,9962,0.20008837470876517,901,0.018096730135775688
0,0,0,2057,23,2080,0.01254112,0.02050756,0.012457512533333333,0.02050756072633009,49765,10276,0.20649050537526373,1095,0.022003416055460665
0,0,0,2057,24,2081,0.010119681,0.021081191,0.010052216459999999,0.02108119159731741,49741,10398,0.20904284192115158,1301,0.026155485414446834
0,0,0,2057,25,2082,0.008126002,0.021670513,0.008071828653333333,0.021670513491212275,49721,10487,0.2109169163934756,1525,0.030671144989038838
0,0,0,2057,26,2083,0.006499536,0.022275934,0.00645620576,0.022275934403948434,49695,10479,0.21086628433444007,1763,0.03547640607707013
