policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,0,2020,23,2043,0.01254112,0.02050756,0.011496026666666668,0.020529941773899784,49406,9694,0.19621098651985588,1017,0.02058454438732138
0,0,0,2020,24,2044,0.010119681,0.021081191,0.00927637425,0.02109959726385587,49372,9788,0.1982500202543952,1225,0.02481163412460504
0,0,0,2020,25,2045,0.008126002,0.021670513,0.0074488351666666675,0.021685649646887552,49329,9865,0.1999837823592613,1454,0.029475562042611852
0,0,0,2020,26,2046,0.006499536,0.022275934,0.0059579080000000005,0.022288381622150837,49289,9863,0.20010550021302928,1681,0.03410497271196413
0,0,0,2020,27,2047,0.00518319,0.022897873,0.004751257500000001,0.02290810912553931,49258,9828,0.19952089000771447,1914,0.038856632425189816
0,0,0,2020,28,2048,0.004125082,0.023536759,0.0037813251666666673,0.023545176383393207,49229,9718,0.1974039692051433,2152,0.043714070974425645
0,0,0,2020,29,2049,0.003279422,0.02419303,0.0030061368333333337,0.024199951666961997,49202,9570,0.19450428844355921,2400,0.04877850493882362
0,0,0,2020,30,2050,0.002606734,0.024867132,0.0023895061666666666,0.024872604714376,49167,9418,0.19155124372038157,2635,0.05359285699757968
0,0,0,2020,31,2051,0.002073643,0.025334882,0.0019008394166666668,0.02533934252477417,49134,9270,0.18866772499694712,2878,0.058574510522245285
0,0,0,2020,32,2052,0.001652377,0.025805175,0.0015146789166666668,0.02580880966061975,49091,9112,0.1856144710843128,3112,0.06339247519912
0,0,0,2020,33,2053,0.001320143,0.026271703,0.0012101310833333334,0.026274663296895727,49049,8913,0.18171624294073274,3328,0.06785051683010866
0,0,0,2020,34,2054,0.001058437,0.026727732,0.0009702339166666668,0.026730141345814223,49011,8722,0.1779600497847422,3554,0.07251433351696558
0,0,0,2020,35,2055,0.000852386,0.02716612,0.0007813538333333334,0.027168079091104646,48970,8503,0.17363692056361038,3780,0.07719011639779456
0,0,0,2020,36,2056,0.000690126,0.027579354,0.0006326155000000001,0.02758094511325705,48931,8282,0.1692587521203327,4008,0.08191126279863481
0,0,0,2020,37,2057,0.000562255,0.027959602,0.0005154004166666667,0.02796089244047672,48890,8045,0.16455307833912866,4245,0.08682757210063408
0,0,0,2020,38,2058,0.000461363,0.028298792,0.00042291608333333336,0.028299836876293703,48849,7822,0.1601261028884931,4494,0.09199778910520175
0,0,0,2020,39,2059,0.000381635,0.028588705,0.00034983208333333335,0.028589549464601093,48808,7584,0.1553843632191444,4720,0.0967054581216194
0,0,0,2020,40,2060,0.000318521,0.028821091,0.00029197758333333336,0.028821772063129355,48762,7375,0.15124482178745743,4954,0.10159550469627988
0,0,0,2020,41,2061,0.000268474,0.028991112,0.00024610116666666667,0.02899166006467839,48715,7154,0.14685415169865546,5164,0.10600431078723185
0,0,0,2020,42,2062,0.000228735,0.029107512,0.00020967375000000002,0.02910795221213682,48671,6961,0.14302151178319739,5380,0.11053810277167102
0,0,0,2020,43,2063,0.000197158,0.029182843,0.0001807281666666667,0.029183181957888493,48632,6742,0.1386329988484948,5563,0.11438970225366014
0,0,0,2020,44,2064,0.000172084,0.02923,0.00015774366666666668,0.029230271604492566,48598,6526,0.13428536153751183,5773,0.118790896744722
0,0,0,2020,45,2065,0.000152229,0.029262071,0.00013954325,0.02926228852199645,48556,6331,0.13038553422851965,5978,0.12311557788944724
0,0,0,2020,46,2066,0.000136607,0.029292239,0.00012522308333333333,0.0292924131970022,48506,6141,0.12660289448727993,6163,0.12705644662515977
0,0,0,2020,47,2067,0.000124469,0.029333751,0.00011409658333333334,0.029333890555094777,48447,5936,0.12252564658286375,6338,0.13082337399632588
0,0,0,2020,48,2068,0.00011525,0.029399934,0.00010564583333333334,0.02940004589596791,48387,5754,0.11891623783247567,6521,0.13476760286853906
0,0,0,2020,49,2069,0.000108545,0.029504274,9.949958333333334e-05,0.02950436383446825,48330,5574,0.11533209186840472,6691,0.13844403062280158
0,0,0,2020,50,2070,0.000104076,0.02966056,9.540300000000001e-05,0.02966063224826167,48257,5386,0.11161075077190874,6852,0.14198976314317094
0,0,0,2020,51,2071,0.000101637,0.029879737,9.316725000000002e-05,0.029879795225712734,48171,5211,0.10817711901351436,7010,0.1455232401237259
0,0,0,2020,52,2072,0.000100949,0.030160767,9.253658333333333e-05,0.030160814018677717,48072,5052,0.10509236145781328,7149,0.14871442835746382
0,0,0,2020,53,2073,0.000101784,0.030502974,9.330200000000001e-05,0.030503012041724967,47970,4892,0.10198040441942881,7272,0.15159474671669793
0,0,0,2020,54,2074,0.000103985,0.030906828,9.531958333333334e-05,0.030906858836312563,47850,4718,0.09859979101358411,7396,0.15456635318704284
0,0,0,2020,55,2075,0.000107438,0.03137309,9.848483333333334e-05,0.03137311504120861,47758,4550,0.09527199631475355,7538,0.15783743037815653
0,0,0,2020,56,2076,0.000112054,0.031902798,0.00010271616666666667,0.03190281837120653,47626,4394,0.09226052996262546,7668,0.16100449334397177
0,0,0,2020,57,2077,0.00011775,0.03249726,0.00010793750000000001,0.03249727660063535,47495,4217,0.08878829350457942,7787,0.1639541004316244
0,0,0,2020,58,2078,0.000124435,0.033158048,0.00011406541666666668,0.03315806155054952,47355,4048,0.08548199767711963,7928,0.1674163235138845
0,0,0,2020,59,2079,0.000131995,0.033886995,0.0001209954166666667,0.033887006078756,47201,3878,0.08215927628651935,8037,0.17027181627507892
0,0,0,2020,60,2080,0.000140277,0.034686184,0.00012858725000000002,0.03468619307202941,47022,3699,0.07866530560163328,8151,0.17334439198672963
0,0,0,2020,61,2081,0.000149126,0.035559246,0.00013669883333333334,0.03555925344030016,46849,3551,0.07579670857435591,8266,0.17643919827531004
0,0,0,2020,62,2082,0.000158533,0.036513749,0.00014532191666666669,0.036513755112013796,46659,3393,0.0727190895647142,8359,0.17915086049851048
0,0,0,2020,63,2083,0.000168533,0.037552274,0.00015448858333333334,0.037552279028681475,46477,3257,0.07007767282742002,8470,0.18224067818490866
0,0,0,2020,64,2084,0.000179164,0.038675803,0.00016423366666666668,0.03867580714330795,46284,3107,0.0671290294702273,8559,0.18492351568576615
0,0,0,2020,65,2085,0.000190465,0.039885314,0.00017459291666666667,0.03988531741830552,46058,2962,0.06431021755178254,8631,0.1873941551956229
0,0,0,2020,66,2086,0.000202479,0.041181734,0.0001954484791666667,0.04118173517647102,45843,2822,0.06155792596470563,8705,0.18988722378552886
0,0,0,2020,67,2087,0.000215251,0.04256587,0.00020777700694444445,0.042565870972810185,45603,2670,0.058548779685547,8760,0.19209262548516545
0,0,0,2020,68,2088,0.000228828,0.04403836,0.00022088258333333334,0.04403836080517024,45356,2525,0.05567069406473234,8828,0.19463797513008202
0,0,0,2020,69,2089,0.000243261,0.045599597,0.00023481443749999998,0.045599597466880366,45072,2387,0.05295970891018814,8883,0.19708466453674123
0,0,0,2020,70,2090,0.000258604,0.04724967,0.00024962469444444443,0.047249670387019965,44767,2238,0.04999218174101459,8910,0.19903053588580874
0,0,0,2020,71,2091,0.000274915,0.048988289,0.00026536934027777774,0.04898828932100873,44414,2074,0.04669698743639393,8950,0.20151303642995452
0,0,0,2020,72,2092,0.000292254,0.050814715,0.00028210629166666663,0.050814715266381504,44032,1928,0.04378633720930233,8976,0.2038517441860465
0,0,0,2020,73,2093,0.000310687,0.052727683,0.0002998992569444444,0.05272768322112775,43639,1804,0.04133916909186736,9001,0.2062604550975045
0,0,0,2020,74,2094,0.000330282,0.054725326,0.000318813875,0.05472532618360432,43223,1684,0.0389607384957083,8979,0.20773662170603613
0,0,0,2020,75,2095,0.000351112,0.056805098,0.0003389206111111111,0.056805098152465594,42753,1560,0.036488667461932495,8973,0.20988000842046173
0,0,0,2020,76,2096,0.000373255,0.0589637,0.00036029475694444445,0.05896370012660745,42269,1434,0.03392557193214885,8943,0.211573493576853
0,0,0,2020,77,2097,0.000396794,0.061197001,0.0003830164305555556,0.061197001105122245,41716,1310,0.03140281906223032,8916,0.2137309425640042
0,0,0,2020,78,2098,0.000421817,0.06349997,0.0004071705763888889,0.06349997006233041,41144,1210,0.029408905308185882,8861,0.21536554540151662
0,0,0,2020,79,2099,0.000448418,0.06586661,0.00043284793055555556,0.06586661005172277,40578,1097,0.027034353590615606,8786,0.21652126768199517
0,0,0,2020,80,2100,0.000476695,0.068289895,0.0004601430902777778,0.06828989504290056,39882,1008,0.02527455995185798,8686,0.21779248783912541
0,0,0,1995,0,1995,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,1995,1,1996,0.0,0.0,0.0,0.0,49540,0,0.0,0,0.0
0,0,0,1995,2,1997,0.0,0.0,0.0,0.0,49508,0,0.0,0,0.0
0,0,0,1995,3,1998,0.0,0.0,0.0,0.0,49486,0,0.0,0,0.0
0,0,0,1995,4,1999,0.0,0.0,0.0,0.0,49466,0,0.0,0,0.0
0,0,0,1995,5,2000,0.0,0.0,0.0,0.0,49457,0,0.0,0,0.0
0,0,0,1995,6,2001,0.0,0.0,0.0,0.0,49450,0,0.0,0,0.0
0,0,0,1995,7,2002,0.0,0.0,0.0,0.0,49441,0,0.0,0,0.0
0,0,0,1995,8,2003,0.000524043,0.0,0.000524043,0.0,49437,35,0.0007079717620405769,0,0.0
0,0,0,1995,9,2004,0.001031705,0.0,0.001031705,0.0,49423,79,0.0015984460676203387,0,0.0
0,0,0,1995,10,2005,0.002030159,0.0,0.002030159,0.0,49413,188,0.0038046667880922026,0,0.0
0,0,0,1995,11,2006,0.003968015,0.0,0.003968015,0.0,49402,373,0.00755030160722238,0,0.0
0,0,0,1995,12,2007,0.007478194,0.0,0.007478194,0.0,49394,729,0.014758877596469207,0,0.0
0,0,0,1995,13,2008,0.013116501,0.0,0.013116501,0.0,49386,1304,0.02640424411776617,0,0.0
0,0,0,1995,14,2009,0.02068139,0.0,0.02068139,0.0,49372,2252,0.04561289799886575,0,0.0
0,0,0,1995,15,2010,0.028362286,0.016437296,0.028362286,0.016437296,49359,3460,0.07009866488381045,0,0.0
0,0,0,1995,16,2011,0.033147635,0.016899039,0.033147635,0.016899039,49340,4915,0.0996149169031212,54,0.0010944466963923793
0,0,0,1995,17,2012,0.03379091,0.017373524,0.03379091,0.017373524,49315,6205,0.12582378586636925,128,0.002595559160498834
0,0,0,1995,18,2013,0.031605444,0.01786109,0.031605444,0.01786109,49278,7438,0.15093956735257114,250,0.005073257843256625
0,0,0,1995,19,2014,0.027493596,0.018362082,0.027493596,0.018362082,49235,8399,0.17059002741951865,398,0.00808368030872347
0,0,0,1995,20,2015,0.022959572,0.018876858,0.022959572,0.018876858,49177,9104,0.18512719360676738,561,0.011407771925900319
0,0,0,1995,21,2016,0.018908137,0.019405779,0.01785768494444444,0.025470084937499998,49132,9592,0.19522917853944477,729,0.01483758039566881
0,0,0,1995,22,2017,0.015451436,0.019949219,0.014593022888888888,0.027153103638888888,49081,9850,0.20068865752531528,942,0.01919276298363929
0,0,0,1995,23,2018,0.01254112,0.02050756,0.011496026666666668,0.02643196622222222,49034,10031,0.20457233756169188,1210,0.024676754904759964
0,0,0,1995,24,2019,0.010119681,0.021081191,0.00927637425,0.025953288475555555,48988,10045,0.2050502163795215,1474,0.030089001388095043
0,0,0,1995,25,2020,0.008126002,0.021670513,0.0074488351666666675,0.02567715007022222,48920,10085,0.2061529026982829,1778,0.03634505314799673
0,0,0,1995,26,2021,0.006499536,0.022275934,0.0059579080000000005,0.02557079214897778,48860,10039,0.20546459271387638,2027,0.04148587801882931
0,0,0,1995,27,2022,0.00518319,0.022897873,0.004751257500000001,0.025607352870008888,48806,9973,0.20433963037331476,2301,0.04714584272425521
0,0,0,1995,28,2023,0.004125082,0.023536759,0.0037813251666666673,0.025764821832412445,48756,9853,0.20208794814997127,2550,0.05230125523012552
0,0,0,1995,29,2024,0.003279422,0.02419303,0.0030061368333333337,0.026025179989603554,48706,9691,0.19896932616104793,2809,0.057672566008294665
0,0,0,1995,30,2025,0.002606734,0.024867132,0.0023895061666666666,0.026315747433557333,48643,9548,0.1962872355734638,3053,0.0627633986390642
0,0,0,1995,31,2026,0.002073643,0.025334882,0.0019008394166666668,0.02651557307680142,48588,9365,0.19274306413106115,3280,0.06750638017617519
0,0,0,1995,32,2027,0.001652377,0.025805175,0.0015146789166666668,0.026767261655317332,48534,9172,0.18898092059175012,3533,0.07279432974821774
0,0,0,1995,33,2028,0.001320143,0.026271703,0.0012101310833333334,0.02705528706385573,48482,8934,0.1842745761313477,3781,0.0779877067777732
0,0,0,1995,34,2029,0.001058437,0.026727732,0.0009702339166666668,0.02736548052686807,48427,8722,0.18010613913725815,4043,0.08348648481219155
0,0,0,1995,35,2030,0.000852386,0.02716612,0.0007813538333333334,0.027684687097596493,48356,8493,0.17563487467946068,4277,0.08844817602779387
0,0,0,1995,36,2031,0.000690126,0.027579354,0.0006326155000000001,0.028000518172354872,48301,8267,0.1711558766899236,4514,0.09345562203681083
0,0,0,1995,37,2032,0.000562255,0.027959602,0.0005154004166666667,0.028301178750077653,48230,8048,0.16686709516898196,4743,0.09834128136014929
0,0,0,1995,38,2033,0.000461363,0.028298792,0.00042291608333333336,0.02857536845205346,48176,7806,0.1620308867485885,4966,0.10308037196944536
0,0,0,1995,39,2034,0.000381635,0.028588705,0.00034983208333333335,0.028812232918723965,48109,7588,0.15772516576939866,5201,0.10810866989544576
0,0,0,1995,40,2035,0.000318521,0.028821091,0.00029197758333333336,0.029001366909288905,48046,7347,0.152915955542605,5415,0.11270449152895143
0,0,0,1995,41,2036,0.000268474,0.028991112,0.00024610116666666667,0.02913618351244473,47979,7100,0.14798140853289982,5643,0.11761395610579628
0,0,0,1995,42,2037,0.000228735,0.029107512,0.00020967375000000002,0.029224035182397225,47922,6888,0.1437335670464505,5870,0.12249071407704186
0,0,0,1995,43,2038,0.000197158,0.029182843,0.0001807281666666667,0.029272564406027376,47876,6666,0.13923468961483834,6073,0.1268485253571727
0,0,0,1995,44,2039,0.000172084,0.02923,0.00015774366666666668,0.029301893110569934,47817,6469,0.13528661354748311,6275,0.131229479055566
0,0,0,1995,45,2040,0.000152229,0.029262071,0.00013954325,0.029319648593045727,47760,6260,0.13107202680067,6453,0.13511306532663317
0,0,0,1995,46,2041,0.000136607,0.029292239,0.00012522308333333333,0.02933834856255394,47684,6097,0.12786259541984732,6647,0.13939686267930543
0,0,0,1995,47,2042,0.000124469,0.029333751,0.00011409658333333334,0.029370690926010468,47604,5921,0.12438030417611966,6783,0.14248802621628434
0,0,0,1995,48,2043,0.00011525,0.029399934,0.00010564583333333334,0.029429552616089642,47512,5748,0.12097996295672672,6931,0.14587893584778583
0,0,0,1995,49,2044,0.000108545,0.029504274,9.949958333333334e-05,0.029528052985751722,47409,5546,0.11698200763568099,7073,0.1491910818620937
0,0,0,1995,50,2045,0.000104076,0.02966056,9.540300000000001e-05,0.029679683955631055,47304,5334,0.11276002029426686,7228,0.15279891763910028
0,0,0,1995,51,2046,0.000101637,0.029879737,9.316725000000002e-05,0.02989514921783151,47166,5164,0.10948564644023237,7384,0.1565534495187211
0,0,0,1995,52,2047,0.000100949,0.030160767,9.253658333333333e-05,0.03017321274036162,47051,4997,0.10620390639943891,7515,0.15972030350045696
0,0,0,1995,53,2048,0.000101784,0.030502974,9.330200000000001e-05,0.030513043560755168,46900,4814,0.10264392324093817,7628,0.16264392324093815
0,0,0,1995,54,2049,0.000103985,0.030906828,9.531958333333334e-05,0.030914990303971948,46738,4635,0.09916984038683727,7758,0.16598913089991013
0,0,0,1995,55,2050,0.000107438,0.03137309,9.848483333333334e-05,0.03137971835272825,46601,4457,0.09564172442651445,7887,0.1692452951653398
0,0,0,1995,56,2051,0.000112054,0.031902798,0.00010271616666666667,0.03190819021347115,46416,4298,0.09259738021371941,8009,0.1725482592209583
0,0,0,1995,57,2052,0.00011775,0.03249726,0.00010793750000000001,0.03250165415158878,46245,4116,0.08900421667207266,8116,0.17550005405989838
0,0,0,1995,58,2053,0.000124435,0.033158048,0.00011406541666666668,0.03316163480059304,46025,3935,0.0854970124932102,8234,0.1789027702335687
0,0,0,1995,59,2054,0.000131995,0.033886995,0.0001209954166666667,0.03388992752229473,45814,3765,0.08218011961409176,8336,0.1819531147684114
0,0,0,1995,60,2055,0.000140277,0.034686184,0.00012858725000000002,0.03468858534618957,45570,3603,0.07906517445687952,8421,0.1847926267281106
0,0,0,1995,61,2056,0.000149126,0.035559246,0.00013669883333333334,0.035561215431053846,45335,3428,0.07561486710047424,8498,0.18744899084592478
0,0,0,1995,62,2057,0.000158533,0.036513749,0.00014532191666666669,0.03651536683658006,45088,3262,0.07234740951029099,8602,0.19078246983676367
0,0,0,1995,63,2058,0.000168533,0.037552274,0.00015448858333333334,0.03755360508090416,44849,3086,0.06880866908961181,8681,0.19356061450645498
0,0,0,1995,64,2059,0.000179164,0.038675803,0.00016423366666666668,0.03867689972448229,44569,2945,0.06607731831542103,8742,0.19614530278893402
0,0,0,1995,65,2060,0.000190465,0.039885314,0.00017459291666666667,0.039886218817936886,44255,2784,0.06290814597220654,8792,0.19866681730877866
0,0,0,1995,66,2061,0.000202479,0.041181734,0.0001954484791666667,0.0411820454092871,43968,2646,0.06018013100436681,8843,0.2011235443959243
0,0,0,1995,67,2062,0.000215251,0.04256587,0.00020777700694444445,0.042566127500710996,43656,2499,0.05724299065420561,8863,0.20301905809052592
0,0,0,1995,68,2063,0.000228828,0.04403836,0.00022088258333333334,0.04403857312678935,43299,2377,0.05489734173999399,8902,0.20559366267119333
0,0,0,1995,69,2064,0.000243261,0.045599597,0.00023481443749999998,0.045599720582204115,42938,2223,0.051772322884158554,8896,0.20718244911267408
0,0,0,1995,70,2065,0.000258604,0.04724967,0.00024962469444444443,0.04724977244333277,42519,2065,0.04856652320139232,8898,0.2092711493685176
0,0,0,1995,71,2066,0.000274915,0.048988289,0.00026536934027777774,0.04898837397030505,42039,1927,0.04583838816337211,8911,0.2119698375318157
0,0,0,1995,72,2067,0.000292254,0.050814715,0.00028210629166666663,0.050814785510596275,41603,1789,0.04300170660769656,8912,0.21421532101050406
0,0,0,1995,73,2068,0.000310687,0.052727683,0.0002998992569444444,0.05272774153202747,41096,1664,0.04049055869184349,8892,0.21637142300953865
0,0,0,1995,74,2069,0.000330282,0.054725326,0.000318813875,0.05472537459965927,40555,1547,0.038145728023671555,8840,0.21797558870669462
0,0,0,1995,75,2070,0.000351112,0.056805098,0.0003389206111111111,0.05680513835730598,39988,1441,0.036035810743222964,8788,0.21976592977893367
0,0,0,1995,76,2071,0.000373255,0.0589637,0.00036029475694444445,0.05896373351271159,39371,1325,0.0336542124914277,8724,0.22158441492469078
0,0,0,1995,77,2072,0.000396794,0.061197001,0.0003830164305555556,0.06119702882562757,38715,1217,0.03143484437556503,8657,0.2236084205088467
0,0,0,1995,78,2073,0.000421817,0.06349997,0.0004071705763888889,0.06349998649872181,37987,1106,0.029115223629136284,8528,0.22449785452918103
0,0,0,1995,79,2074,0.000448418,0.06586661,0.00043284793055555556,0.06586662369090253,37180,1001,0.026923076923076925,8400,0.22592791823561054
0,0,0,1995,80,2075,0.000476695,0.068289895,0.0004601430902777778,0.06828990635568137,36368,901,0.02477452705675319,8250,0.226847778266608
0,0,0,1995,81,2076,0.000506754,0.070761719,0.000489158375,0.0707617284133697,35468,780,0.021991654449080862,8048,0.2269087628284651
0,0,0,1995,82,2077,0.000538708,0.073274935,0.0005200028611111111,0.0732749427981605,34400,686,0.019941860465116278,7821,0.2273546511627907
0,0,0,1995,83,2078,0.000572676,0.075830079,0.0005527914166666667,0.07583008545606988,33273,589,0.017702040693655517,7560,0.22721125236678388
0,0,0,1995,84,2079,0.000608784,0.078430065,0.0005876456666666667,0.07843007034194333,32033,502,0.015671338931726658,7275,0.2271095432834889
0,0,0,1995,85,2080,0.000647167,0.081078262,0.0006246959236111112,0.08107826641785155,30707,431,0.014035887582635881,6975,0.227146904614583
0,0,0,1995,86,2081,0.000687969,0.081078262,0.0006640811875,0.08107826553428125,29376,367,0.012493191721132897,6595,0.2245029956427015
0,0,0,1995,87,2082,0.000731341,0.081078262,0.0007059472152777779,0.08107826482742499,27877,301,0.010797431574416186,6196,0.22226207985077304
0,0,0,1995,88,2083,0.000777445,0.081078262,0.0007504503819444444,0.08107826426194,26203,260,0.009922527954814334,5801,0.2213868640995306
0,0,0,1995,89,2084,0.000826453,0.081078262,0.0007977567152777778,0.08107826380955199,24542,241,0.00981990057859995,5390,0.21962350256702795
0,0,0,1995,90,2085,0.000878548,0.081078262,0.0008480428611111112,0.08107826344764159,22834,197,0.008627485328895507,4963,0.2173513182096873
0,0,0,1995,91,2086,0.000933924,0.081078262,0.0009014960833333334,0.08107826315811327,21062,165,0.007834013863830595,4508,0.21403475453423226
0,0,0,1995,92,2087,0.000992787,0.081078262,0.0009583152291666666,0.08107826311178874,19150,125,0.006527415143603133,4086,0.21336814621409922
0,0,0,1995,93,2088,0.001055355,0.081078262,0.0010187107291666666,0.081078262889431,17340,99,0.005709342560553633,3622,0.20888119953863898
0,0,0,1995,94,2089,0.001121863,0.081078262,0.0010829094236111112,0.0810782627115448,15458,70,0.004528399534221762,3198,0.20688316729201708
0,0,0,1995,95,2090,0.001192557,0.081078262,0.0011511487708333332,0.08107826256923584,13651,58,0.0042487729836642,2759,0.20210973555050912
0,0,0,1995,96,2091,0.001267699,0.081078262,0.001223681673611111,0.08107826245538867,11798,40,0.0033904051534158334,2364,0.20037294456687574
0,0,0,1995,97,2092,0.001347571,0.081078262,0.0013007803402777778,0.08107826236431093,10088,34,0.0033703409992069788,1986,0.19686756542426645
0,0,0,1995,98,2093,0.001432467,0.081078262,0.0013827285625,0.08107826229144874,8527,26,0.003049138032133224,1629,0.19104022516711622
0,0,0,1995,99,2094,0.001522703,0.081078262,0.0014698313680555557,0.081078262233159,7092,27,0.0038071065989847717,1336,0.1883812746756909
0,0,0,2057,0,2057,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,2057,1,2058,0.0,0.0,0.0,0.0,49930,0,0.0,0,0.0
0,0,0,2057,2,2059,0.0,0.0,0.0,0.0,49917,0,0.0,0,0.0
0,0,0,2057,3,2060,0.0,0.0,0.0,0.0,49916,0,0.0,0,0.0
0,0,0,2057,4,2061,0.0,0.0,0.0,0.0,49915,0,0.0,0,0.0
0,0,0,2057,5,2062,0.0,0.0,0.0,0.0,49913,0,0.0,0,0.0
0,0,0,2057,6,2063,0.0,0.0,0.0,0.0,49912,0,0.0,0,0.0
0,0,0,2057,7,2064,0.0,0.0,0.0,0.0,49911,0,0.0,0,0.0
0,0,0,2057,8,2065,0.000442829,0.0,0.0004182273888888889,0.0,49911,23,0.000460820260062912,0,0.0
0,0,0,2057,9,2066,0.000888343,0.0,0.0008389906111111111,0.0,49910,58,0.0011620917651773192,0,0.0
0,0,0,2057,10,2067,0.001781276,0.0,0.0016823162222222223,0.0,49910,142,0.002845121218192747,0,0.0
0,0,0,2057,11,2068,0.00354796,0.0,0.0033508511111111114,0.0,49910,287,0.005750350631136045,0,0.0
0,0,0,2057,12,2069,0.006814578,0.0,0.006435990333333333,0.0,49910,601,0.012041675015027049,0,0.0
0,0,0,2057,13,2070,0.012181779,0.0,0.0115050135,0.0,49908,1125,0.022541476316422216,0,0.0
0,0,0,2057,14,2071,0.019574094,0.0,0.018486644333333333,0.0,49906,1966,0.03939406083436861,0,0.0
0,0,0,2057,15,2072,0.027348586,0.016437296,0.02582922011111111,0.016437313083118233,49902,3107,0.06226203358582822,0,0.0
0,0,0,2057,16,2073,0.032552923,0.016899039,0.030744427277777774,0.016899053050402513,49895,4506,0.09030965026555766,56,0.0011223569495941478
0,0,0,2057,17,2074,0.03379091,0.017373524,0.03191363722222222,0.01737353555592364,49888,5807,0.11640073765234124,122,0.0024454778704297627
0,0,0,2057,18,2075,0.031605444,0.01786109,0.029849586,0.017861099504180827,49869,6972,0.13980629248631415,230,0.00461208365918707
0,0,0,2057,19,2076,0.027493596,0.018362082,0.025966173999999998,0.018362090793690243,49858,7888,0.15820931445304665,348,0.006979822696457941
0,0,0,2057,20,2077,0.022959572,0.018876858,0.02168404022222222,0.018876865232175178,49840,8590,0.17235152487961478,507,0.01017255216693419
0,0,0,2057,21,2078,0.018908137,0.019405779,0.01785768494444444,0.019405784947853957,49810,9118,0.1830556113230275,672,0.013491266813892793
0,0,0,2057,22,2079,0.015451436,0.019949219,0.014593022888888888,0.019949226065549497,49786,9496,0.19073635158478286,854,0.01715341662314707
0,0,0,2057,23,2080,0.01254112,0.02050756,0.011496026666666668,0.020507565810640713,49765,9768,0.1962825278810409,1030,0.02069727720285341
0,0,0,2057,24,2081,0.010119681,0.021081191,0.00927637425,0.0210811957785393,49739,9878,0.1985966746416293,1239,0.02491003035847122
0,0,0,2057,25,2082,0.008126002,0.021670513,0.0074488351666666675,0.021670516929698205,49718,9957,0.20026952009332635,1460,0.029365622108693028
