policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,0,2020,41,2061,0.000268474,0.028991112,0.00024073168666666667,0.02899217387531438,48757,7073,0.14506634944725885,5110,0.10480546383083454
0,0,0,2020,42,2062,0.000228735,0.029107512,0.00020509905000000003,0.029108364911015098,48708,6855,0.14073663463907365,5293,0.10866798061920013
0,0,0,2020,43,2063,0.000197158,0.029182843,0.0001767850066666667,0.02918349973090896,48677,6642,0.136450479692668,5508,0.11315405633050517
0,0,0,2020,44,2064,0.000172084,0.02923,0.0001543019866666667,0.029230526233704344,48638,6442,0.1324478802582343,5707,0.1173362391545705
0,0,0,2020,45,2065,0.000152229,0.029262071,0.00013649867,0.029262492448868124,48588,6274,0.12912653330040338,5885,0.12112044126121677
0,0,0,2020,46,2066,0.000136607,0.029292239,0.00012249094333333332,0.029292576506691755,48537,6071,0.125079836001401,6041,0.12446175082926428
0,0,0,2020,47,2067,0.000124469,0.029333751,0.00011160720333333333,0.02933402138799613,48476,5899,0.12168908325769454,6225,0.1284140605660533
0,0,0,2020,48,2068,0.00011525,0.029399934,0.00010334083333333334,0.029400150798437833,48414,5709,0.11792043623745198,6388,0.13194530507704383
0,0,0,2020,49,2069,0.000108545,0.029504274,9.732868333333333e-05,0.029504448054282234,48350,5522,0.11420889348500517,6559,0.13565667011375387
0,0,0,2020,50,2070,0.000104076,0.02966056,9.332148e-05,0.02966069998100699,48266,5321,0.11024323540380392,6715,0.13912484979074297
0,0,0,2020,51,2071,0.000101637,0.029879737,9.113451000000001e-05,0.029879849812318414,48178,5129,0.10645937979990867,6883,0.1428660384407821
0,0,0,2020,52,2072,0.000100949,0.030160767,9.051760333333334e-05,0.030160858098688067,48076,4952,0.10300357766869124,7049,0.14662201514269074
0,0,0,2020,53,2073,0.000101784,0.030502974,9.126632000000001e-05,0.03050304770584212,47971,4786,0.09976861020199704,7189,0.14986137458047571
0,0,0,2020,54,2074,0.000103985,0.030906828,9.323988333333334e-05,0.030906887745355584,47849,4609,0.0963238521181216,7325,0.1530857489184727
0,0,0,2020,55,2075,0.000107438,0.03137309,9.633607333333334e-05,0.03137313851734168,47754,4442,0.09301838589437535,7463,0.15628010219039243
0,0,0,2020,56,2076,0.000112054,0.031902798,0.00010047508666666667,0.03190283746921266,47636,4292,0.09009992442690402,7588,0.1592912922999412
0,0,0,2020,57,2077,0.00011775,0.03249726,0.00010558250000000001,0.032497292163730984,47513,4160,0.08755498495148696,7701,0.16208195651716373
0,0,0,2020,58,2078,0.000124435,0.033158048,0.00011157671666666668,0.0331580742541897,47369,3997,0.08438007979902468,7801,0.1646857649517617
0,0,0,2020,59,2079,0.000131995,0.033886995,0.00011835551666666669,0.03388701646508974,47221,3847,0.081467990936236,7912,0.16755257194892104
0,0,0,2020,60,2080,0.000140277,0.034686184,0.00012578171000000003,0.03468620157705698,47056,3718,0.07901224073444407,8012,0.17026521591295476
0,0,0,2020,61,2081,0.000149126,0.035559246,0.00013371631333333332,0.035559260415581564,46873,3568,0.07612058114479552,8086,0.17250869370426472
0,0,0,2020,62,2082,0.000158533,0.036513749,0.00014215125666666668,0.036513760842026725,46691,3386,0.07251932920691354,8182,0.17523719774688912
0,0,0,2020,63,2083,0.000168533,0.037552274,0.00015111792333333336,0.03755228374307036,46499,3239,0.06965741198735456,8294,0.17836942729951183
0,0,0,2020,64,2084,0.000179164,0.038675803,0.00016065038666666668,0.03867581102765915,46302,3077,0.06645501274243014,8380,0.18098570256144442
0,0,0,2020,65,2085,0.000190465,0.039885314,0.00017078361666666666,0.039885320622966944,46072,2919,0.06335735370724084,8477,0.18399461712102796
0,0,0,2020,66,2086,0.000202479,0.041181734,0.0001937611541666667,0.04118173627941261,45840,2756,0.06012216404886562,8556,0.18664921465968587
0,0,0,2020,67,2087,0.000215251,0.04256587,0.0002059832486111111,0.04256587188481972,45590,2603,0.057095854354025005,8633,0.18936170212765957
0,0,0,2020,68,2088,0.000228828,0.04403836,0.00021897568333333336,0.04403836156001734,45321,2461,0.05430153791840427,8707,0.19211844398843803
0,0,0,2020,69,2089,0.000243261,0.045599597,0.0002327872625,0.045599597904580715,45048,2313,0.05134523175279702,8757,0.19439264784230154
0,0,0,2020,70,2090,0.000258604,0.04724967,0.0002474696611111111,0.047249670749851196,44722,2173,0.0485890613121059,8809,0.19697240731630963
0,0,0,2020,71,2091,0.000274915,0.048988289,0.0002630783819444444,0.04898828962195442,44385,2043,0.04602906387293004,8839,0.1991438549059367
0,0,0,2020,72,2092,0.000292254,0.050814715,0.0002796708416666667,0.05081471551611416,44014,1918,0.043577043667923844,8859,0.20127686645158357
0,0,0,2020,73,2093,0.000310687,0.052727683,0.0002973101986111111,0.05272768342843501,43633,1779,0.04077189283340591,8885,0.20363027983407053
0,0,0,2020,74,2094,0.000330282,0.054725326,0.000316061525,0.05472532635573337,43211,1656,0.038323575015621024,8884,0.20559579736641134
0,0,0,2020,75,2095,0.000351112,0.056805098,0.0003359946777777778,0.05680509829540208,42743,1537,0.03595910441475797,8862,0.20733219474533843
0,0,0,2020,76,2096,0.000373255,0.0589637,0.0003571842986111111,0.058963700245301925,42267,1424,0.03369058603638773,8812,0.20848416021955662
0,0,0,2020,77,2097,0.000396794,0.061197001,0.0003797098138888889,0.06119700120367436,41685,1308,0.03137819359481828,8778,0.2105793450881612
0,0,0,2020,78,2098,0.000421817,0.06349997,0.00040365543472222225,0.06349997012076516,41111,1186,0.02884872661818005,8723,0.21218165454501228
0,0,0,2020,79,2099,0.000448418,0.06586661,0.0004291111138888889,0.06586661010021287,40535,1079,0.026618971259405454,8661,0.21366720118416183
0,0,0,2020,80,2100,0.000476695,0.068289895,0.00045617063194444446,0.06828989508311982,39859,950,0.02383401490253142,8540,0.21425524975538773
0,0,0,1995,0,1995,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,1995,1,1996,0.0,0.0,0.0,0.0,49535,0,0.0,0,0.0
0,0,0,1995,2,1997,0.0,0.0,0.0,0.0,49503,0,0.0,0,0.0
0,0,0,1995,3,1998,0.0,0.0,0.0,0.0,49479,0,0.0,0,0.0
0,0,0,1995,4,1999,0.0,0.0,0.0,0.0,49458,0,0.0,0,0.0
0,0,0,1995,5,2000,0.0,0.0,0.0,0.0,49448,0,0.0,0,0.0
0,0,0,1995,6,2001,0.0,0.0,0.0,0.0,49440,0,0.0,0,0.0
0,0,0,1995,7,2002,0.0,0.0,0.0,0.0,49430,0,0.0,0,0.0
0,0,0,1995,8,2003,0.000524043,0.0,0.000524043,0.0,49426,33,0.0006676647918099786,0,0.0
0,0,0,1995,9,2004,0.001031705,0.0,0.001031705,0.0,49413,80,0.0016190071438690224,0,0.0
0,0,0,1995,10,2005,0.002030159,0.0,0.002030159,0.0,49402,190,0.0038459981377272174,0,0.0
0,0,0,1995,11,2006,0.003968015,0.0,0.003968015,0.0,49391,375,0.00759247636209026,0,0.0
0,0,0,1995,12,2007,0.007478194,0.0,0.007478194,0.0,49387,731,0.014801465972826857,0,0.0
0,0,0,1995,13,2008,0.013116501,0.0,0.013116501,0.0,49377,1308,0.026490066225165563,0,0.0
0,0,0,1995,14,2009,0.02068139,0.0,0.02068139,0.0,49367,2247,0.04551623554196123,0,0.0
0,0,0,1995,15,2010,0.028362286,0.016437296,0.028362286,0.016437296,49353,3463,0.07016797357810062,0,0.0
0,0,0,1995,16,2011,0.033147635,0.016899039,0.033147635,0.016899039,49330,4886,0.09904723292114333,54,0.0010946685586863977
0,0,0,1995,17,2012,0.03379091,0.017373524,0.03379091,0.017373524,49302,6192,0.12559328221978824,143,0.0029004908522980814
0,0,0,1995,18,2013,0.031605444,0.01786109,0.031605444,0.01786109,49269,7410,0.1503988309078731,250,0.005074184578538229
0,0,0,1995,19,2014,0.027493596,0.018362082,0.027493596,0.018362082,49230,8387,0.1703635994312411,401,0.008145439772496444
0,0,0,1995,20,2015,0.022959572,0.018876858,0.022959572,0.018876858,49171,9058,0.18421427264037746,545,0.011083768888165788
0,0,0,1995,21,2016,0.018908137,0.019405779,0.018908137,0.019405779,49125,9618,0.19578625954198473,735,0.014961832061068702
0,0,0,1995,22,2017,0.015451436,0.019949219,0.015451436,0.019949219,49069,9992,0.20363162077890318,934,0.019034420917483544
0,0,0,1995,23,2018,0.01254112,0.02050756,0.011245204266666666,0.03198609705555557,49022,10100,0.20602994573864794,1108,0.022602097017665537
0,0,0,1995,24,2019,0.010119681,0.021081191,0.00907398063,0.030520879858888898,48965,10108,0.20643316654753396,1439,0.02938833860921066
0,0,0,1995,25,2020,0.008126002,0.021670513,0.007286315126666667,0.029433372323555564,48902,10104,0.20661731626518343,1738,0.03554046869248702
0,0,0,1995,26,2021,0.006499536,0.022275934,0.005827917280000001,0.028659721663644454,48851,10016,0.20503162678348447,2024,0.041432109885161
0,0,0,1995,27,2022,0.00518319,0.022897873,0.0046475937,0.028147490248142226,48795,9939,0.20368890255149094,2323,0.047607336817296855
0,0,0,1995,28,2023,0.004125082,0.023536759,0.0036988235266666673,0.02785363073779912,48743,9801,0.20107502615760212,2585,0.05303325605728002
0,0,0,1995,29,2024,0.003279422,0.02419303,0.0029405483933333336,0.02774282060485689,48698,9603,0.1971949566717319,2853,0.05858556819581913
0,0,0,1995,30,2025,0.002606734,0.024867132,0.0023373714866666666,0.027673824402517342,48646,9415,0.19354109279282983,3137,0.06448628869794022
0,0,0,1995,31,2026,0.002073643,0.025334882,0.0018593665566666669,0.02762247096130276,48598,9241,0.19015185810115642,3414,0.07024980451870447
0,0,0,1995,32,2027,0.001652377,0.025805175,0.0014816313766666668,0.02766921789467734,48542,9027,0.18596267150096824,3645,0.07508961311853653
0,0,0,1995,33,2028,0.001320143,0.026271703,0.0011837282233333334,0.027789897123720476,48487,8770,0.18087322375069606,3902,0.0804751789139357
0,0,0,1995,34,2029,0.001058437,0.026727732,0.0009490651766666667,0.02796336977080689,48430,8553,0.17660540986991535,4180,0.08631013834400166
0,0,0,1995,35,2030,0.000852386,0.02716612,0.0007643061133333334,0.028170843751593212,48362,8334,0.1723253794301311,4426,0.09151813407220545
0,0,0,1995,36,2031,0.000690126,0.027579354,0.00061881298,0.02839535958393756,48311,8077,0.16718759702759206,4651,0.09627207054294053
0,0,0,1995,37,2032,0.000562255,0.027959602,0.0005041553166666667,0.02862140695327546,48247,7867,0.16305677036914212,4909,0.10174725889692623
0,0,0,1995,38,2033,0.000461363,0.028298792,0.00041368882333333337,0.02883465887585358,48192,7651,0.15876079017264277,5124,0.10632470119521913
0,0,0,1995,39,2034,0.000381635,0.028588705,0.00034219938333333335,0.029021790342527685,48132,7431,0.1543879331837447,5337,0.11088257292445775
0,0,0,1995,40,2035,0.000318521,0.028821091,0.00028560716333333335,0.029170375574247252,48068,7207,0.14993342764417075,5548,0.11541982191894816
0,0,0,1995,41,2036,0.000268474,0.028991112,0.00024073168666666667,0.029272188055361664,47999,6975,0.14531552740682097,5765,0.12010666888893519
0,0,0,1995,42,2037,0.000228735,0.029107512,0.00020509905000000003,0.029333275665894627,47940,6784,0.14151022110972047,5986,0.12486441385064664
0,0,0,1995,43,2038,0.000197158,0.029182843,0.0001767850066666667,0.029356678224178038,47898,6567,0.1371038456720531,6167,0.12875276629504365
0,0,0,1995,44,2039,0.000172084,0.02923,0.0001543019866666667,0.029369292901729252,47840,6349,0.13271321070234113,6367,0.13308946488294315
0,0,0,1995,45,2040,0.000152229,0.029262071,0.00013649867,0.0293736275865261,47789,6142,0.12852330034108267,6568,0.1374374856138442
0,0,0,1995,46,2041,0.000136607,0.029292239,0.00012249094333333332,0.02938157627744825,47711,5963,0.12498166041374106,6749,0.14145584875605208
0,0,0,1995,47,2042,0.000124469,0.029333751,0.00011160720333333333,0.029405322106645277,47624,5778,0.12132538216025533,6902,0.14492692759952966
0,0,0,1995,48,2043,0.00011525,0.029399934,0.00010334083333333334,0.029457320068673673,47537,5597,0.11773986578875402,7056,0.14843174790163452
0,0,0,1995,49,2044,0.000108545,0.029504274,9.732868333333333e-05,0.02955034578489396,47434,5407,0.11398996500400557,7208,0.15195851077286335
0,0,0,1995,50,2045,0.000104076,0.02966056,9.332148e-05,0.029697612664035172,47327,5222,0.11033870729182074,7360,0.15551376592642677
0,0,0,1995,51,2046,0.000101637,0.029879737,9.113451000000001e-05,0.029909598172048548,47186,5059,0.10721400415377443,7504,0.15903022082821175
0,0,0,1995,52,2047,0.000100949,0.030160767,9.051760333333334e-05,0.030184880621950638,47072,4878,0.10362848402447315,7624,0.16196464989802856
0,0,0,1995,53,2048,0.000101784,0.030502974,9.126632000000001e-05,0.03052248377396314,46917,4710,0.10039005051473879,7746,0.16510007033697807
0,0,0,1995,54,2049,0.000103985,0.030906828,9.323988333333334e-05,0.030922642463945653,46759,4525,0.09677281378985864,7872,0.16835261660856735
0,0,0,1995,55,2050,0.000107438,0.03137309,9.633607333333334e-05,0.031385932433410986,46624,4357,0.09344972546328072,7994,0.17145676046671243
0,0,0,1995,56,2051,0.000112054,0.031902798,0.00010047508666666667,0.03191324541360036,46456,4199,0.09038660237644222,8098,0.17431548131565353
0,0,0,1995,57,2052,0.00011775,0.03249726,0.00010558250000000001,0.032505773668703254,46278,4032,0.08712563204978607,8183,0.17682268032326376
0,0,0,1995,58,2053,0.000124435,0.033158048,0.00011157671666666668,0.03316499742614901,46069,3883,0.08428661355792398,8300,0.18016453580498817
0,0,0,1995,59,2054,0.000131995,0.033886995,0.00011835551666666669,0.033892676761946045,45867,3729,0.08130028124795605,8386,0.1828329735975756
0,0,0,1995,60,2055,0.000140277,0.034686184,0.00012578171000000003,0.03469083660824229,45638,3585,0.07855296025242123,8468,0.18554713177615145
0,0,0,1995,61,2056,0.000149126,0.035559246,0.00013371631333333332,0.03556306177266682,45390,3418,0.07530293016082838,8524,0.18779466842916942
0,0,0,1995,62,2057,0.000158533,0.036513749,0.00014215125666666668,0.03651688355837387,45141,3246,0.0719080215325314,8607,0.19066923639263642
0,0,0,1995,63,2058,0.000168533,0.037552274,0.00015111792333333336,0.03755485296925182,44889,3092,0.06888101762124352,8706,0.1939450644924146
0,0,0,1995,64,2059,0.000179164,0.038675803,0.00016065038666666668,0.03867792790368443,44611,2951,0.06614960435766963,8762,0.1964089574320235
0,0,0,1995,65,2060,0.000190465,0.039885314,0.00017078361666666666,0.03988706708475272,44327,2805,0.06327971665125093,8822,0.1990209127619735
0,0,0,1995,66,2061,0.000202479,0.041181734,0.0001937611541666667,0.041182337355493745,44061,2656,0.06028006627175961,8864,0.201175642858764
0,0,0,1995,67,2062,0.000215251,0.04256587,0.0002059832486111111,0.042566368907627564,43741,2522,0.05765757527262751,8903,0.20353901373996935
0,0,0,1995,68,2063,0.000228828,0.04403836,0.00021897568333333336,0.04403877293315436,43390,2381,0.054874395021894444,8926,0.20571560267342706
0,0,0,1995,69,2064,0.000243261,0.045599597,0.0002327872625,0.045599836440520465,43029,2241,0.05208115457017361,8937,0.20769713449069233
0,0,0,1995,70,2065,0.000258604,0.04724967,0.0002474696611111111,0.04724986848395725,42598,2071,0.04861730597680642,8949,0.21008028545941124
0,0,0,1995,71,2066,0.000274915,0.048988289,0.0002630783819444444,0.048988453629966046,42108,1936,0.04597701149425287,8970,0.21302365346252494
0,0,0,1995,72,2067,0.000292254,0.050814715,0.0002796708416666667,0.05081485161428029,41650,1819,0.043673469387755105,8947,0.2148139255702281
0,0,0,1995,73,2068,0.000310687,0.052727683,0.0002973101986111111,0.05272779640580324,41155,1689,0.041039970841939014,8908,0.21645000607459605
0,0,0,1995,74,2069,0.000330282,0.054725326,0.000316061525,0.05472542016183985,40605,1552,0.03822189385543652,8874,0.2185445142223864
0,0,0,1995,75,2070,0.000351112,0.056805098,0.0003359946777777778,0.056805176192280336,40021,1436,0.03588116238974538,8814,0.22023437695210016
0,0,0,1995,76,2071,0.000373255,0.0589637,0.0003571842986111111,0.05896376493087871,39415,1318,0.03343904604845871,8702,0.22077889128504377
0,0,0,1995,77,2072,0.000396794,0.061197001,0.0003797098138888889,0.06119705491215341,38727,1198,0.03093449014899166,8592,0.2218607173289953
0,0,0,1995,78,2073,0.000421817,0.06349997,0.00040365543472222225,0.06350000196627349,38005,1079,0.02839100118405473,8486,0.22328640968293645
0,0,0,1995,79,2074,0.000448418,0.06586661,0.0004291111138888889,0.06586663652612365,37213,972,0.02611990433450676,8357,0.22457205815172118
0,0,0,1995,80,2075,0.000476695,0.068289895,0.00045617063194444446,0.06828991700163267,36381,871,0.02394106813996317,8216,0.2258321651411451
0,0,0,1995,81,2076,0.000506754,0.070761719,0.000484935425,0.07076173723840379,35484,791,0.022291737120955925,8017,0.2259328147897644
0,0,0,1995,82,2077,0.000538708,0.073274935,0.0005155136277777779,0.07327495010893596,34445,693,0.02011903033822035,7785,0.22601248366961824
0,0,0,1995,83,2078,0.000572676,0.075830079,0.0005480191166666667,0.0758300915086354,33371,610,0.018279344340894788,7533,0.22573491954091876
0,0,0,1995,84,2079,0.000608784,0.078430065,0.0005825724666666667,0.0784300753500152,32151,518,0.016111473982146744,7241,0.22521850020217102
0,0,0,1995,85,2080,0.000647167,0.081078262,0.0006193028652777779,0.08107827055958738,30841,440,0.01426672286890827,6946,0.22521967510781102
0,0,0,1995,86,2081,0.000687969,0.081078262,0.0006583481125,0.08107826884766992,29474,368,0.012485580511637376,6614,0.22440116713035219
0,0,0,1995,87,2082,0.000731341,0.081078262,0.0006998527069444445,0.08107826747813593,27974,308,0.011010223779223565,6232,0.22277829413026382
0,0,0,1995,88,2083,0.000777445,0.081078262,0.0007439716736111111,0.08107826638250873,26353,257,0.009752210374530414,5841,0.22164459454331575
0,0,0,1995,89,2084,0.000826453,0.081078262,0.0007908696069444445,0.081078265506007,24663,213,0.008636418927137818,5425,0.21996512995174958
0,0,0,1995,90,2085,0.000878548,0.081078262,0.0008407216277777779,0.0810782648048056,22971,182,0.00792303338992643,5000,0.2176657524705063
0,0,0,1995,91,2086,0.000933924,0.081078262,0.0008937133833333334,0.08107826424384447,21202,162,0.007640788604848599,4567,0.21540420715026884
0,0,0,1995,92,2087,0.000992787,0.081078262,0.0009500420041666667,0.08107826415409071,19290,138,0.007153965785381027,4125,0.21384136858475894
0,0,0,1995,93,2088,0.001055355,0.081078262,0.0010099161041666666,0.08107826372327255,17447,107,0.0061328595173955405,3676,0.2106952484667851
0,0,0,1995,94,2089,0.001121863,0.081078262,0.0010735605652777778,0.08107826337861804,15588,85,0.005452912496792405,3207,0.20573518090839107
0,0,0,1995,95,2090,0.001192557,0.081078262,0.0011412107958333332,0.08107826310289444,13779,69,0.005007620291748313,2796,0.20291748312649685
0,0,0,1995,96,2091,0.001267699,0.081078262,0.0012131175152777778,0.08107826288231555,11953,58,0.004852338325106668,2371,0.19836024429013638
0,0,0,1995,97,2092,0.001347571,0.081078262,0.0012895505819444447,0.08107826270585243,10239,41,0.0040042972946576815,1988,0.19415958589706026
0,0,0,1995,98,2093,0.001432467,0.081078262,0.0013707913375,0.08107826256468195,8625,25,0.002898550724637681,1641,0.1902608695652174
0,0,0,1995,99,2094,0.001522703,0.081078262,0.001457142176388889,0.08107826245174557,7154,29,0.004053676265026559,1339,0.18716801789208834
0,0,0,2057,0,2057,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,2057,1,2058,0.0,0.0,0.0,0.0,49930,0,0.0,0,0.0
0,0,0,2057,2,2059,0.0,0.0,0.0,0.0,49915,0,0.0,0,0.0
0,0,0,2057,3,2060,0.0,0.0,0.0,0.0,49911,0,0.0,0,0.0
0,0,0,2057,4,2061,0.0,0.0,0.0,0.0,49911,0,0.0,0,0.0
0,0,0,2057,5,2062,0.0,0.0,0.0,0.0,49909,0,0.0,0,0.0
0,0,0,2057,6,2063,0.0,0.0,0.0,0.0,49908,0,0.0,0,0.0
0,0,0,2057,7,2064,0.0,0.0,0.0,0.0,49908,0,0.0,0,0.0
0,0,0,2057,8,2065,0.000442829,0.0,0.0004123230022222222,0.0,49908,23,0.0004608479602468542,0,0.0
0,0,0,2057,9,2066,0.000888343,0.0,0.0008271460377777777,0.0,49906,59,0.0011822225784474812,0,0.0
0,0,0,2057,10,2067,0.001781276,0.0,0.0016585658755555557,0.0,49906,142,0.0028453492566024126,0,0.0
0,0,0,2057,11,2068,0.00354796,0.0,0.003303544977777778,0.0,49906,291,0.005830962208952831,0,0.0
0,0,0,2057,12,2069,0.006814578,0.0,0.006345129293333333,0.0,49906,590,0.011822225784474812,0,0.0
0,0,0,2057,13,2070,0.012181779,0.0,0.01134258978,0.0,49904,1117,0.02238297531260019,0,0.0
0,0,0,2057,14,2071,0.019574094,0.0,0.018225656413333333,0.0,49902,1948,0.03903651156266282,0,0.0
0,0,0,2057,15,2072,0.027348586,0.016437296,0.02546457229777778,0.016437329098541578,49898,3068,0.061485430277766644,0,0.0
0,0,0,2057,16,2073,0.032552923,0.016899039,0.030310388304444442,0.016899066222654868,49892,4421,0.08861140062535076,47,0.0009420347951575403
0,0,0,2057,17,2074,0.03379091,0.017373524,0.031463091755555554,0.01737354638960205,49885,5717,0.11460358825298186,120,0.0024055327252681166
0,0,0,2057,18,2075,0.031605444,0.01786109,0.029428180080000005,0.01786110841435035,49869,6865,0.13766067095790974,227,0.004551926046241152
0,0,0,2057,19,2076,0.027493596,0.018362082,0.025599592719999998,0.01836209903777485,49855,7781,0.1560726105706549,349,0.007000300872530338
0,0,0,2057,20,2077,0.022959572,0.018876858,0.021377912595555555,0.018876872012339407,49832,8498,0.1705329908492535,496,0.009953443570396533
0,0,0,2057,21,2078,0.018908137,0.019405779,0.017605576451111108,0.019405790523967043,49805,9012,0.18094568818391726,660,0.013251681558076498
0,0,0,2057,22,2079,0.015451436,0.019949219,0.014387003742222224,0.019949232689502147,49779,9379,0.18841278450752325,851,0.017095562385744993
0,0,0,2057,23,2080,0.01254112,0.02050756,0.011245204266666666,0.020507571258116388,49759,9658,0.19409554050523523,1031,0.020719869772302498
0,0,0,2057,24,2081,0.010119681,0.021081191,0.00907398063,0.021081200258419894,49737,9783,0.19669461366789312,1231,0.024750185978245572
0,0,0,2057,25,2082,0.008126002,0.021670513,0.007286315126666667,0.02167052061379027,49711,9874,0.198628070246022,1432,0.028806501579127355
0,0,0,2057,26,2083,0.006499536,0.022275934,0.005827917280000001,0.022275940261200725,49690,9856,0.19834976856510364,1640,0.03300462869792715
