policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,0,2020,46,2066,0.000136607,0.029292239,0.00013341950333333334,0.02929235807998197,48538,6469,0.13327702006675182,6391,0.1316700317277185
0,0,0,2020,47,2067,0.000124469,0.029333751,0.00012156472333333332,0.029333846398990573,48472,6281,0.12957996369037794,6565,0.13543901633932992
0,0,0,2020,48,2068,0.00011525,0.029399934,0.00011256083333333333,0.029400010491384316,48402,6085,0.12571794553944052,6723,0.1388992190405355
0,0,0,2020,49,2069,0.000108545,0.029504274,0.00010601228333333333,0.029504335410281027,48347,5895,0.12193104018863632,6912,0.14296647154942396
0,0,0,2020,50,2070,0.000104076,0.02966056,0.00010164756,0.02966060938846013,48276,5708,0.1182368050376999,7073,0.14651172425221642
0,0,0,2020,51,2071,0.000101637,0.029879737,9.926547e-05,0.02987977680273331,48188,5527,0.11469660496389142,7231,0.1500581057524695
0,0,0,2020,52,2072,0.000100949,0.030160767,9.859352333333333e-05,0.030160799141674216,48099,5321,0.11062600054055177,7389,0.15362065739412462
0,0,0,2020,53,2073,0.000101784,0.030502974,9.940904e-05,0.030503000005085427,47992,5131,0.10691365227537923,7560,0.15752625437572929
0,0,0,2020,54,2074,0.000103985,0.030906828,0.00010155868333333334,0.03090684907951054,47877,4937,0.10311840758610606,7713,0.16110031956889528
0,0,0,2020,55,2075,0.000107438,0.03137309,0.00010493111333333333,0.0313731071180137,47779,4771,0.09985558508968376,7873,0.16477950564055338
0,0,0,2020,56,2076,0.000112054,0.031902798,0.00010943940666666666,0.031902811925629465,47654,4589,0.0962983170352961,8005,0.16798170143114954
0,0,0,2020,57,2077,0.00011775,0.03249726,0.0001150025,0.03249727134809057,47536,4414,0.09285594076068664,8142,0.1712807135644564
0,0,0,2020,58,2078,0.000124435,0.033158048,0.00012153151666666667,0.03315805726307096,47385,4238,0.08943758573388202,8274,0.1746122190566635
0,0,0,2020,59,2079,0.000131995,0.033886995,0.00012891511666666668,0.033887002573368366,47231,4082,0.08642628781944062,8409,0.1780398467108467
0,0,0,2020,60,2080,0.000140277,0.034686184,0.00013700387,0.0346861902015826,47053,3914,0.0831827938707415,8515,0.18096614456038934
0,0,0,2020,61,2081,0.000149126,0.035559246,0.00014564639333333333,0.03555925108614268,46878,3765,0.08031485984896966,8623,0.183945560817441
0,0,0,2020,62,2082,0.000158533,0.036513749,0.00015483389666666667,0.03651375317813443,46684,3626,0.07767115071544854,8710,0.18657355839259704
0,0,0,2020,63,2083,0.000168533,0.037552274,0.00016460056333333334,0.03755227743757523,46501,3461,0.07442850691382981,8784,0.18889916345885036
0,0,0,2020,64,2084,0.000179164,0.038675803,0.00017498350666666666,0.03867580583233942,46319,3312,0.07150413437250372,8883,0.19177875170016623
0,0,0,2020,65,2085,0.000190465,0.039885314,0.00018602081666666665,0.03988531633673229,46085,3138,0.06809156992513833,8952,0.19424975588586307
0,0,0,2020,66,2086,0.000202479,0.041181734,0.0002005104541666667,0.04118173480422824,45855,2995,0.06531457856286119,9054,0.1974484789008832
0,0,0,2020,67,2087,0.000215251,0.04256587,0.00021315828194444443,0.04256587066500696,45598,2831,0.06208605640598272,9111,0.1998113952366332
0,0,0,2020,68,2088,0.000228828,0.04403836,0.00022660328333333336,0.04403836055040934,45332,2684,0.05920762375363981,9184,0.2025941939468808
0,0,0,2020,69,2089,0.000243261,0.045599597,0.0002408959625,0.0455995973191565,45056,2549,0.056574041193181816,9214,0.2045010653409091
0,0,0,2020,70,2090,0.000258604,0.04724967,0.00025608979444444445,0.04724967026456443,44729,2390,0.053432895884102036,9242,0.20662210199199624
0,0,0,2020,71,2091,0.000274915,0.048988289,0.00027224221527777777,0.04898828921943956,44382,2195,0.0494569870668289,9290,0.2093190933261232
0,0,0,2020,72,2092,0.000292254,0.050814715,0.00028941264166666665,0.05081471518209673,44004,2058,0.0467684755931279,9360,0.21270793564221435
0,0,0,2020,73,2093,0.000310687,0.052727683,0.0003076664319444444,0.05272768315116154,43648,1929,0.04419446480938417,9375,0.21478647360703812
0,0,0,2020,74,2094,0.000330282,0.054725326,0.000327070925,0.05472532612551076,43230,1775,0.04105944945639602,9360,0.21651630811936157
0,0,0,2020,75,2095,0.000351112,0.056805098,0.0003476984111111111,0.05680509810422452,42771,1648,0.038530780201538425,9353,0.2186762058404059
0,0,0,2020,76,2096,0.000373255,0.0589637,0.0003696261319444445,0.05896370008654807,42289,1516,0.03584856582089905,9281,0.21946605500248292
0,0,0,2020,77,2097,0.000396794,0.061197001,0.0003929362805555556,0.06119700107186091,41690,1377,0.033029503478052294,9237,0.22156392420244664
0,0,0,2020,78,2098,0.000421817,0.06349997,0.0004177160013888889,0.06349997004260867,41110,1237,0.030090002432498177,9204,0.22388713208465094
0,0,0,2020,79,2099,0.000448418,0.06586661,0.0004440583805555556,0.06586661003535738,40518,1116,0.027543314082629944,9132,0.22538131200947728
0,0,0,2020,80,2100,0.000476695,0.068289895,0.0004720604652777778,0.06828989502932656,39816,1023,0.02569318866787221,8997,0.22596443640747438
0,0,0,1995,0,1995,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,1995,1,1996,0.0,0.0,0.0,0.0,49547,0,0.0,0,0.0
0,0,0,1995,2,1997,0.0,0.0,0.0,0.0,49515,0,0.0,0,0.0
0,0,0,1995,3,1998,0.0,0.0,0.0,0.0,49493,0,0.0,0,0.0
0,0,0,1995,4,1999,0.0,0.0,0.0,0.0,49475,0,0.0,0,0.0
0,0,0,1995,5,2000,0.0,0.0,0.0,0.0,49467,0,0.0,0,0.0
0,0,0,1995,6,2001,0.0,0.0,0.0,0.0,49456,0,0.0,0,0.0
0,0,0,1995,7,2002,0.0,0.0,0.0,0.0,49445,0,0.0,0,0.0
0,0,0,1995,8,2003,0.000524043,0.0,0.000524043,0.0,49440,34,0.0006877022653721682,0,0.0
0,0,0,1995,9,2004,0.001031705,0.0,0.001031705,0.0,49426,84,0.0016995103791526726,0,0.0
0,0,0,1995,10,2005,0.002030159,0.0,0.002030159,0.0,49416,195,0.003946090335114133,0,0.0
0,0,0,1995,11,2006,0.003968015,0.0,0.003968015,0.0,49405,384,0.007772492662685963,0,0.0
0,0,0,1995,12,2007,0.007478194,0.0,0.007478194,0.0,49400,748,0.015141700404858299,0,0.0
0,0,0,1995,13,2008,0.013116501,0.0,0.013116501,0.0,49388,1333,0.026990362031262656,0,0.0
0,0,0,1995,14,2009,0.02068139,0.0,0.02068139,0.0,49375,2278,0.0461367088607595,0,0.0
0,0,0,1995,15,2010,0.028362286,0.016437296,0.028362286,0.016437296,49361,3508,0.07106825226393307,0,0.0
0,0,0,1995,16,2011,0.033147635,0.016899039,0.033147635,0.016899039,49343,4968,0.10068297428206635,61,0.0012362442494376102
0,0,0,1995,17,2012,0.03379091,0.017373524,0.03379091,0.017373524,49319,6304,0.127820920943247,138,0.0027981102617652426
0,0,0,1995,18,2013,0.031605444,0.01786109,0.031605444,0.01786109,49288,7547,0.1531204349943191,242,0.004909917221230319
0,0,0,1995,19,2014,0.027493596,0.018362082,0.027493596,0.018362082,49247,8500,0.17259934615306516,365,0.007411618981866916
0,0,0,1995,20,2015,0.022959572,0.018876858,0.022959572,0.018876858,49184,9210,0.18725601821730645,529,0.010755530253741053
0,0,0,1995,21,2016,0.018908137,0.019405779,0.018908137,0.019405779,49139,9796,0.1993528561834795,698,0.014204603268279778
0,0,0,1995,22,2017,0.015451436,0.019949219,0.015451436,0.019949219,49085,10133,0.2064378119588469,853,0.01737801772435571
0,0,0,1995,23,2018,0.01254112,0.02050756,0.01254112,0.02050756,49043,10425,0.212568562282079,1069,0.021797198376934526
0,0,0,1995,24,2019,0.010119681,0.021081191,0.010119681,0.021081191,48996,10528,0.2148746836476447,1285,0.02622663074536697
0,0,0,1995,25,2020,0.008126002,0.021670513,0.007936395286666667,0.024409425059722222,48928,10554,0.21570470896010463,1505,0.030759483322432963
0,0,0,1995,26,2021,0.006499536,0.022275934,0.00634788016,0.02452827843777778,48877,10500,0.21482496879923071,1779,0.03639748757084109
0,0,0,1995,27,2022,0.00518319,0.022897873,0.0050622489,0.024750056504888887,48824,10411,0.21323529411764705,2071,0.04241766344420777
0,0,0,1995,28,2023,0.004125082,0.023536759,0.0040288300866666675,0.025059848826844446,48771,10301,0.2112115806524369,2352,0.048225379836378174
0,0,0,1995,29,2024,0.003279422,0.02419303,0.0032029021533333335,0.025445476281955558,48723,10124,0.2077868768343493,2604,0.053444984914722
0,0,0,1995,30,2025,0.002606734,0.024867132,0.0025459102066666666,0.025857396456533333,48672,9972,0.20488165680473372,2876,0.05908941485864563
0,0,0,1995,31,2026,0.002073643,0.025334882,0.0020252579966666667,0.026141995040782223,48622,9780,0.20114351528114846,3122,0.06420961704578175
0,0,0,1995,32,2027,0.001652377,0.025805175,0.0016138215366666667,0.026462851424533335,48562,9573,0.19712944277418556,3378,0.0695605617561056
0,0,0,1995,33,2028,0.001320143,0.026271703,0.0012893396633333334,0.026807356168651375,48517,9310,0.19189150194777088,3645,0.07512830554238721
0,0,0,1995,34,2029,0.001058437,0.026727732,0.0010337401366666667,0.027163692907038718,48463,9111,0.18799909209087345,3926,0.08101025524627035
0,0,0,1995,35,2030,0.000852386,0.02716612,0.0008324969933333334,0.027520609226872605,48387,8860,0.18310703288073243,4157,0.08591150515634365
0,0,0,1995,36,2031,0.000690126,0.027579354,0.00067402306,0.02786725919594571,48338,8611,0.1781414208283338,4413,0.09129463362158137
0,0,0,1995,37,2032,0.000562255,0.027959602,0.0005491357166666667,0.028193101731498398,48272,8385,0.1737031819688432,4670,0.09674345376201525
0,0,0,1995,38,2033,0.000461363,0.028298792,0.0004505978633333333,0.028487857934020918,48213,8155,0.1691452512807749,4889,0.1014041855930973
0,0,0,1995,39,2034,0.000381635,0.028588705,0.00037273018333333337,0.02874150728819021,48146,7899,0.16406347360112988,5115,0.10623935529431314
0,0,0,1995,40,2035,0.000318521,0.028821091,0.00031108884333333334,0.02894432648486546,48083,7677,0.1596614187966641,5355,0.1113699228417528
0,0,0,1995,41,2036,0.000268474,0.028991112,0.0002622096066666667,0.02909028197921026,48013,7454,0.15524961989461186,5573,0.11607273030220981
0,0,0,1995,42,2037,0.000228735,0.029107512,0.00022339785,0.029187166519216854,47957,7242,0.1510102800425381,5791,0.1207540087995496
0,0,0,1995,43,2038,0.000197158,0.029182843,0.0001925576466666667,0.029244175992401526,47905,7019,0.14651915248930175,5993,0.12510176390773406
0,0,0,1995,44,2039,0.000172084,0.02923,0.00016806870666666668,0.029279145681053664,47846,6827,0.142686953977344,6202,0.12962421101032479
0,0,0,1995,45,2040,0.000152229,0.029262071,0.00014867699,0.029301430682746106,47786,6630,0.1387435650608965,6375,0.13340727409701586
0,0,0,1995,46,2041,0.000136607,0.029292239,0.00013341950333333334,0.029323759208777108,47701,6403,0.13423198675080186,6553,0.13737657491457203
0,0,0,1995,47,2042,0.000124469,0.029333751,0.00012156472333333332,0.029359002902546217,47609,6198,0.13018546913398726,6752,0.1418219244260539
0,0,0,1995,48,2043,0.00011525,0.029399934,0.00011256083333333333,0.029420181100842525,47515,5996,0.12619172892770705,6924,0.1457224034515416
0,0,0,1995,49,2044,0.000108545,0.029504274,0.00010601228333333333,0.02952052916604122,47414,5785,0.12201037668199266,7091,0.14955498376007087
0,0,0,1995,50,2045,0.000104076,0.02966056,0.00010164756,0.029673633016544663,47300,5583,0.1180338266384778,7247,0.15321353065539112
0,0,0,1995,51,2046,0.000101637,0.029879737,9.926547e-05,0.029890272695783253,47165,5380,0.11406763489875968,7412,0.15715042934379306
0,0,0,1995,52,2047,0.000100949,0.030160767,9.859352333333333e-05,0.03016927483032533,47034,5180,0.11013309520772208,7565,0.16084109367691457
0,0,0,1995,53,2048,0.000101784,0.030502974,9.940904e-05,0.030509857488797476,46880,5002,0.10669795221843004,7705,0.16435580204778158
0,0,0,1995,54,2049,0.000103985,0.030906828,0.00010155868333333334,0.030912407699980826,46707,4822,0.10323934313914403,7823,0.16749095424668678
0,0,0,1995,55,2050,0.000107438,0.03137309,0.00010493111333333333,0.03137762110049783,46569,4657,0.10000214735124224,7950,0.17071442375829415
0,0,0,1995,56,2051,0.000112054,0.031902798,0.00010943940666666666,0.03190648408342755,46392,4471,0.0963743748922228,8046,0.17343507501293326
0,0,0,1995,57,2052,0.00011775,0.03249726,0.0001150025,0.03250026381456264,46203,4279,0.09261303378568492,8164,0.1766984827825033
0,0,0,1995,58,2053,0.000124435,0.033158048,0.00012153151666666667,0.03316049991446789,45978,4108,0.08934707903780069,8291,0.1803253730044804
0,0,0,1995,59,2054,0.000131995,0.033886995,0.00012891511666666668,0.03388899965391241,45765,3930,0.0858734841035726,8388,0.18328416912487708
0,0,0,1995,60,2055,0.000140277,0.034686184,0.00013700387,0.03468782554524678,45533,3761,0.08259943337798958,8497,0.18661190784705597
0,0,0,1995,61,2056,0.000149126,0.035559246,0.00014564639333333333,0.03556059229075946,45306,3608,0.07963625126914757,8595,0.18970997218911403
0,0,0,1995,62,2057,0.000158533,0.036513749,0.00015483389666666667,0.03651485494297465,45054,3458,0.07675234163448307,8667,0.1923691570115861
0,0,0,1995,63,2058,0.000168533,0.037552274,0.00016460056333333334,0.03755318391858682,44811,3289,0.07339715694807078,8729,0.19479592064448462
0,0,0,1995,64,2059,0.000179164,0.038675803,0.00017498350666666666,0.03867655271400156,44543,3141,0.07051613048065913,8806,0.197696607772265
0,0,0,1995,65,2060,0.000190465,0.039885314,0.00018602081666666665,0.039885932527886546,44265,2988,0.06750254151135208,8855,0.20004518242403704
0,0,0,1995,66,2061,0.000202479,0.041181734,0.0002005104541666667,0.04118194687744235,43972,2809,0.06388156099335941,8916,0.2027653961611935
0,0,0,1995,67,2062,0.000215251,0.04256587,0.00021315828194444443,0.04256604602587666,43662,2648,0.06064770280793367,8970,0.2054418029407723
0,0,0,1995,68,2063,0.000228828,0.04403836,0.00022660328333333336,0.044038505692141156,43280,2505,0.05787892791127541,9013,0.20824861367837338
0,0,0,1995,69,2064,0.000243261,0.045599597,0.0002408959625,0.045599681480022344,42927,2359,0.05495375870664151,9035,0.21047359470729377
0,0,0,1995,70,2065,0.000258604,0.04724967,0.00025608979444444445,0.04724974002962201,42520,2207,0.051904985888993414,9029,0.21234713076199435
0,0,0,1995,71,2066,0.000274915,0.048988289,0.00027224221527777777,0.04898834708516947,42037,2028,0.048243214311202036,9031,0.21483455051502248
0,0,0,1995,72,2067,0.000292254,0.050814715,0.00028941264166666665,0.05081476320060293,41572,1853,0.044573270470509,9050,0.2176946021360531
0,0,0,1995,73,2068,0.000310687,0.052727683,0.0003076664319444444,0.05272772301212816,41051,1734,0.04224014031326886,9044,0.22031132006528464
0,0,0,1995,74,2069,0.000330282,0.054725326,0.000327070925,0.05472535922242334,40517,1593,0.03931682997260409,9009,0.2223511118789644
0,0,0,1995,75,2070,0.000351112,0.056805098,0.0003476984111111111,0.05680512558800214,39944,1468,0.03675145203284599,8953,0.22413879431203684
0,0,0,1995,76,2071,0.000373255,0.0589637,0.0003696261319444445,0.058963722909080196,39328,1344,0.03417412530512612,8870,0.22553905614320585
0,0,0,1995,77,2072,0.000396794,0.061197001,0.0003929362805555556,0.06119702002142509,38639,1238,0.0320401666709801,8792,0.22754212065529647
0,0,0,1995,78,2073,0.000421817,0.06349997,0.0004177160013888889,0.06349998127842311,37958,1118,0.029453606617840772,8624,0.2271984825333263
0,0,0,1995,79,2074,0.000448418,0.06586661,0.0004440583805555556,0.0658666193590154,37142,1011,0.027219858919821226,8481,0.22833988476657155
0,0,0,1995,80,2075,0.000476695,0.068289895,0.0004720604652777778,0.06828990276267281,36284,926,0.02552089075074413,8328,0.2295226546136038
0,0,0,1995,81,2076,0.000506754,0.070761719,0.000501827225,0.0707617254349207,35382,828,0.02340172969306427,8118,0.22943869764286925
0,0,0,1995,82,2077,0.000538708,0.073274935,0.0005334705611111112,0.07327494033077378,34325,740,0.021558630735615442,7871,0.22930808448652584
0,0,0,1995,83,2078,0.000572676,0.075830079,0.0005671083166666667,0.07583008341332903,33202,646,0.019456659237395337,7616,0.22938377206192398
0,0,0,1995,84,2079,0.000608784,0.078430065,0.0006028652666666667,0.07843006865171906,32000,554,0.0173125,7361,0.23003125
0,0,0,1995,85,2080,0.000647167,0.081078262,0.0006408750986111112,0.08107826502001571,30668,482,0.01571670796921873,7040,0.22955523672883787
0,0,0,1995,86,2081,0.000687969,0.081078262,0.0006812804125,0.08107826441601255,29322,413,0.014084987381488303,6699,0.22846326989973398
0,0,0,1995,87,2082,0.000731341,0.081078262,0.0007242307402777778,0.08107826393281006,27883,343,0.012301402288132554,6308,0.22623103683247858
0,0,0,1995,88,2083,0.000777445,0.081078262,0.0007698865069444444,0.08107826354624804,26250,287,0.010933333333333333,5904,0.2249142857142857
0,0,0,1995,89,2084,0.000826453,0.081078262,0.0008184180402777778,0.08107826323699843,24618,248,0.010073929644975221,5469,0.22215452108213501
0,0,0,1995,90,2085,0.000878548,0.081078262,0.0008700065611111112,0.08107826298959873,22850,202,0.008840262582056892,5032,0.22021881838074397
0,0,0,1995,91,2086,0.000933924,0.081078262,0.0009248441833333334,0.081078262791679,21081,153,0.007257720222000854,4546,0.21564441914520185
0,0,0,1995,92,2087,0.000992787,0.081078262,0.0009831349041666668,0.08107826276001184,19150,124,0.006475195822454308,4103,0.21425587467362925
0,0,0,1995,93,2088,0.001055355,0.081078262,0.0010450946041666667,0.08107826260800947,17292,100,0.005783021050196623,3619,0.20928753180661577
0,0,0,1995,94,2089,0.001121863,0.081078262,0.0011109559986111112,0.08107826248640758,15408,80,0.005192107995846314,3161,0.20515316718587748
0,0,0,1995,95,2090,0.001192557,0.081078262,0.0011809626958333333,0.08107826238912605,13556,59,0.004352316317497787,2737,0.20190321628799054
0,0,0,1995,96,2091,0.001267699,0.081078262,0.0012553741486111111,0.08107826231130086,11746,40,0.0034054146092286734,2337,0.19896134854418526
0,0,0,1995,97,2092,0.001347571,0.081078262,0.001334469615277778,0.08107826224904068,10069,26,0.0025821829377296653,1967,0.1953520707120866
0,0,0,1995,98,2093,0.001432467,0.081078262,0.0014185402375,0.08107826219923255,8464,19,0.0022448015122873348,1623,0.19175330812854444
0,0,0,1995,99,2094,0.001522703,0.081078262,0.0015078989430555557,0.08107826215938604,7011,27,0.0038510911424903724,1331,0.18984453002424762
0,0,0,2057,0,2057,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,2057,1,2058,0.0,0.0,0.0,0.0,49925,0,0.0,0,0.0
0,0,0,2057,2,2059,0.0,0.0,0.0,0.0,49908,0,0.0,0,0.0
0,0,0,2057,3,2060,0.0,0.0,0.0,0.0,49906,0,0.0,0,0.0
0,0,0,2057,4,2061,0.0,0.0,0.0,0.0,49906,0,0.0,0,0.0
0,0,0,2057,5,2062,0.0,0.0,0.0,0.0,49905,0,0.0,0,0.0
0,0,0,2057,6,2063,0.0,0.0,0.0,0.0,49904,0,0.0,0,0.0
0,0,0,2057,7,2064,0.0,0.0,0.0,0.0,49904,0,0.0,0,0.0
0,0,0,2057,8,2065,0.000442829,0.0,0.0004359405488888889,0.0,49904,21,0.00042080795126643155,0,0.0
0,0,0,2057,9,2066,0.000888343,0.0,0.0008745243311111111,0.0,49904,63,0.0012624238537992946,0,0.0
0,0,0,2057,10,2067,0.001781276,0.0,0.0017535672622222224,0.0,49903,153,0.003065947939001663,0,0.0
0,0,0,2057,11,2068,0.00354796,0.0,0.0034927695111111115,0.0,49903,309,0.006192012504258261,0,0.0
0,0,0,2057,12,2069,0.006814578,0.0,0.006708573453333333,0.0,49903,630,0.01262449151353626,0,0.0
0,0,0,2057,13,2070,0.012181779,0.0,0.01199228466,0.0,49899,1157,0.023186837411571373,0,0.0
0,0,0,2057,14,2071,0.019574094,0.0,0.019269608093333335,0.0,49897,2068,0.041445377477603865,0,0.0
0,0,0,2057,15,2072,0.027348586,0.016437296,0.02692316355111111,0.016437307677912856,49894,3264,0.06541868761774963,0,0.0
0,0,0,2057,16,2073,0.032552923,0.016899039,0.032046544197777777,0.016899048604767344,49888,4703,0.09427116741500963,59,0.001182649134060295
0,0,0,2057,17,2074,0.03379091,0.017373524,0.03326527362222222,0.017373531899557176,49881,6045,0.12118842845973417,136,0.0027264890439245406
0,0,0,2057,18,2075,0.031605444,0.01786109,0.031113803760000003,0.017861096496998612,49863,7270,0.14579949060425565,236,0.004732968333233059
0,0,0,2057,19,2076,0.027493596,0.018362082,0.02706591784,0.01836208801131169,49847,8255,0.16560675667542682,357,0.0071619154613116135
0,0,0,2057,20,2077,0.022959572,0.018876858,0.022602423102222224,0.01887686294386975,49827,8983,0.1802837818853232,522,0.010476247817448372
0,0,0,2057,21,2078,0.018908137,0.019405779,0.01861401042444444,0.01940578306591579,49805,9534,0.19142656359803234,693,0.013914265635980323
0,0,0,2057,22,2079,0.015451436,0.019949219,0.01521108032888889,0.019949223829965473,49776,9891,0.19871022179363548,875,0.01757875281260045
0,0,0,2057,23,2080,0.01254112,0.02050756,0.012248493866666666,0.020507563972117678,49756,10192,0.20483961733258302,1079,0.02168582683495458
0,0,0,2057,24,2081,0.010119681,0.021081191,0.009883555110000001,0.0210811942665796,49730,10318,0.20748039412829278,1278,0.02569877337623165
0,0,0,2057,25,2082,0.008126002,0.021670513,0.007936395286666667,0.02167051568631713,49709,10373,0.20867448550564285,1499,0.030155505039328893
0,0,0,2057,26,2083,0.006499536,0.022275934,0.00634788016,0.022275936209093,49688,10342,0.20813878602479471,1775,0.035722910964417966
