policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,0,2020,46,2066,0.000136607,0.029292239,0.00013433021666666665,0.029292307045703986,48529,6480,0.13352840569556348,6435,0.1326011251004554
0,0,0,2020,47,2067,0.000124469,0.029333751,0.00012239451666666665,0.029333805513708903,48463,6268,0.12933578193673523,6615,0.13649588345748304
0,0,0,2020,48,2068,0.00011525,0.029399934,0.00011332916666666666,0.029399977709362462,48398,6089,0.12581098392495557,6800,0.14050167362287697
0,0,0,2020,49,2069,0.000108545,0.029504274,0.00010673591666666666,0.029504309091589163,48348,5904,0.12211466865227104,6973,0.14422520062877472
0,0,0,2020,50,2070,0.000104076,0.02966056,0.00010234139999999999,0.029660588221977216,48274,5711,0.11830384886274185,7132,0.14773998425653562
0,0,0,2020,51,2071,0.000101637,0.029879737,9.994304999999999e-05,0.029879759744419032,48185,5508,0.11430943239597385,7294,0.15137490920410918
0,0,0,2020,52,2072,0.000100949,0.030160767,9.926651666666667e-05,0.030160785366670984,48092,5316,0.11053813524078848,7457,0.15505697413291192
0,0,0,2020,53,2073,0.000101784,0.030502974,0.0001000876,0.03050298886004881,47988,5135,0.10700591814620322,7614,0.15866466616654162
0,0,0,2020,54,2074,0.000103985,0.030906828,0.00010225191666666667,0.030906840045434595,47873,4952,0.10344035259958641,7770,0.16230443047229126
0,0,0,2020,55,2075,0.000107438,0.03137309,0.00010564736666666666,0.03137309978172211,47762,4770,0.09987018969054898,7911,0.1656337674301746
0,0,0,2020,56,2076,0.000112054,0.031902798,0.00011018643333333332,0.031902805957502556,47637,4607,0.09671054012637235,8056,0.16911224468375421
0,0,0,2020,57,2077,0.00011775,0.03249726,0.0001157875,0.032497266484623186,47515,4433,0.093296853625171,8174,0.17202988529937915
0,0,0,2020,58,2078,0.000124435,0.033158048,0.00012236108333333332,0.03315805329318341,47354,4249,0.08972842843265616,8290,0.1750644084976982
0,0,0,2020,59,2079,0.000131995,0.033886995,0.00012979508333333333,0.03388699932763906,47202,4090,0.08664887081055887,8425,0.1784881996525571
0,0,0,2020,60,2080,0.000140277,0.034686184,0.00013793905,0.03468618754376149,47037,3942,0.08380636520186237,8526,0.1812615600484725
0,0,0,2020,61,2081,0.000149126,0.035559246,0.00014664056666666665,0.03555924890636725,46856,3776,0.08058733139832679,8620,0.18396790165613797
0,0,0,2020,62,2082,0.000158533,0.036513749,0.00015589078333333334,0.036513751387505386,46680,3603,0.07718508997429306,8730,0.1870179948586118
0,0,0,2020,63,2083,0.000168533,0.037552274,0.00016572411666666666,0.0375522759643287,46493,3444,0.07407566730475555,8838,0.19009313229948593
0,0,0,2020,64,2084,0.000179164,0.038675803,0.00017617793333333333,0.03867580461847967,46292,3275,0.0707465652812581,8924,0.19277628963967855
0,0,0,2020,65,2085,0.000190465,0.039885314,0.0001872905833333333,0.039885315335275597,46061,3109,0.06749744903497536,9019,0.19580556218927075
0,0,0,2020,66,2086,0.000202479,0.041181734,0.00020107289583333335,0.04118173445955899,45828,2969,0.064785720520206,9113,0.19885223007768177
0,0,0,2020,67,2087,0.000215251,0.04256587,0.0002137562013888889,0.04256587038000398,45585,2816,0.06177470659208073,9177,0.20131622244159264
0,0,0,2020,68,2088,0.000228828,0.04403836,0.0002272389166666667,0.044038360314519624,45335,2653,0.05851990735634719,9226,0.2035072239991177
0,0,0,2020,69,2089,0.000243261,0.045599597,0.00024157168749999999,0.04559959718237514,45039,2505,0.05561846399786852,9292,0.2063100868136504
0,0,0,2020,70,2090,0.000258604,0.04724967,0.0002568081388888889,0.047249670151179674,44717,2345,0.05244090614307758,9332,0.20869020730371
0,0,0,2020,71,2091,0.000274915,0.048988289,0.00027300586805555554,0.04898828912539404,44359,2178,0.04909939358416556,9378,0.21141143849049798
0,0,0,2020,72,2092,0.000292254,0.050814715,0.0002902244583333333,0.05081471510405528,43989,2031,0.04617063356748278,9424,0.2142353770260747
0,0,0,2020,73,2093,0.000310687,0.052727683,0.00030852945138888887,0.05272768308637802,43595,1911,0.0438353022135566,9428,0.21626333295102648
0,0,0,2020,74,2094,0.000330282,0.054725326,0.000327988375,0.05472532607172044,43167,1784,0.04132786619408344,9412,0.21803692635578104
0,0,0,2020,75,2095,0.000351112,0.056805098,0.0003486737222222222,0.05680509805955687,42709,1647,0.038563300475309654,9407,0.2202580252405816
0,0,0,2020,76,2096,0.000373255,0.0589637,0.0003706629513888889,0.05896370004945604,42248,1530,0.036214732058322284,9364,0.2216436281007385
0,0,0,2020,77,2097,0.000396794,0.061197001,0.00039403848611111115,0.061197001041063376,41659,1409,0.03382222328908519,9298,0.2231930675244245
0,0,0,2020,78,2098,0.000421817,0.06349997,0.00041888771527777777,0.06349997002434782,41087,1283,0.03122642198262224,9213,0.2242315087497262
0,0,0,2020,79,2099,0.000448418,0.06586661,0.00044530398611111115,0.0658666100202042,40500,1149,0.02837037037037037,9142,0.2257283950617284
0,0,0,2020,80,2100,0.000476695,0.068289895,0.0004733846180555556,0.06828989501675803,39821,1047,0.026292659651942444,9038,0.22696567137942292
0,0,0,1995,0,1995,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,1995,1,1996,0.0,0.0,0.0,0.0,49545,0,0.0,0,0.0
0,0,0,1995,2,1997,0.0,0.0,0.0,0.0,49511,0,0.0,0,0.0
0,0,0,1995,3,1998,0.0,0.0,0.0,0.0,49488,0,0.0,0,0.0
0,0,0,1995,4,1999,0.0,0.0,0.0,0.0,49467,0,0.0,0,0.0
0,0,0,1995,5,2000,0.0,0.0,0.0,0.0,49458,0,0.0,0,0.0
0,0,0,1995,6,2001,0.0,0.0,0.0,0.0,49448,0,0.0,0,0.0
0,0,0,1995,7,2002,0.0,0.0,0.0,0.0,49441,0,0.0,0,0.0
0,0,0,1995,8,2003,0.000524043,0.0,0.000524043,0.0,49437,33,0.0006675162327811154,0,0.0
0,0,0,1995,9,2004,0.001031705,0.0,0.001031705,0.0,49423,82,0.001659146551200858,0,0.0
0,0,0,1995,10,2005,0.002030159,0.0,0.002030159,0.0,49411,193,0.0039060128311509583,0,0.0
0,0,0,1995,11,2006,0.003968015,0.0,0.003968015,0.0,49399,380,0.007692463410190489,0,0.0
0,0,0,1995,12,2007,0.007478194,0.0,0.007478194,0.0,49392,745,0.015083414318108196,0,0.0
0,0,0,1995,13,2008,0.013116501,0.0,0.013116501,0.0,49379,1324,0.02681301767958039,0,0.0
0,0,0,1995,14,2009,0.02068139,0.0,0.02068139,0.0,49365,2278,0.046146054897194366,0,0.0
0,0,0,1995,15,2010,0.028362286,0.016437296,0.028362286,0.016437296,49350,3513,0.0711854103343465,0,0.0
0,0,0,1995,16,2011,0.033147635,0.016899039,0.033147635,0.016899039,49330,4965,0.10064869247922156,50,0.0010135819987837015
0,0,0,1995,17,2012,0.03379091,0.017373524,0.03379091,0.017373524,49306,6281,0.12738814748712124,131,0.002656877459132763
0,0,0,1995,18,2013,0.031605444,0.01786109,0.031605444,0.01786109,49269,7536,0.15295621993545638,241,0.004891513933710853
0,0,0,1995,19,2014,0.027493596,0.018362082,0.027493596,0.018362082,49228,8485,0.17236125782075243,352,0.007150402210124319
0,0,0,1995,20,2015,0.022959572,0.018876858,0.022959572,0.018876858,49169,9164,0.18637759563952896,527,0.01071813541052289
0,0,0,1995,21,2016,0.018908137,0.019405779,0.018908137,0.019405779,49117,9726,0.1980169798644054,713,0.014516358898141173
0,0,0,1995,22,2017,0.015451436,0.019949219,0.015451436,0.019949219,49061,10063,0.20511200342430852,891,0.01816106479688551
0,0,0,1995,23,2018,0.01254112,0.02050756,0.01254112,0.02050756,49012,10347,0.2111115645148127,1099,0.022423080062025626
0,0,0,1995,24,2019,0.010119681,0.021081191,0.00995101965,0.022984354076388887,48965,10439,0.21319309711018075,1315,0.026855917492086184
0,0,0,1995,25,2020,0.008126002,0.021670513,0.007990568633333334,0.023235605605555553,48900,10495,0.21462167689161554,1554,0.03177914110429448
0,0,0,1995,26,2021,0.006499536,0.022275934,0.0063912104,0.023562987964444445,48844,10490,0.21476537548112357,1806,0.036974858733928424
0,0,0,1995,27,2022,0.00518319,0.022897873,0.005096803499999999,0.02395626357422222,48791,10450,0.21417884445901908,2050,0.04201594556373102
0,0,0,1995,28,2023,0.004125082,0.023536759,0.004056330633333333,0.02440709604391111,48740,10341,0.21216659827656956,2278,0.04673779236766516
0,0,0,1995,29,2024,0.003279422,0.02419303,0.0032247649666666666,0.024908713589688887,48694,10189,0.20924549225777303,2540,0.05216248408428143
0,0,0,1995,30,2025,0.002606734,0.024867132,0.002563288433333333,0.025432997403733337,48647,10039,0.20636421567619792,2789,0.057331387341459907
0,0,0,1995,31,2026,0.002073643,0.025334882,0.002039082283333333,0.025796089451875556,48595,9861,0.20292211132832597,3029,0.06233151558802346
0,0,0,1995,32,2027,0.001652377,0.025805175,0.0016248373833333332,0.026180990099733337,48539,9675,0.19932425472300624,3280,0.06757452769937576
0,0,0,1995,33,2028,0.001320143,0.026271703,0.0012981406166666667,0.026577790524943648,48489,9438,0.19464208377157705,3523,0.07265565385963826
0,0,0,1995,34,2029,0.001058437,0.026727732,0.0010407963833333333,0.02697685251830784,48434,9186,0.18966015608869802,3784,0.07812693562373539
0,0,0,1995,35,2030,0.000852386,0.02716612,0.0008381795666666666,0.027368685272498628,48362,8963,0.18533145858318514,4069,0.08413630536371532
0,0,0,1995,36,2031,0.000690126,0.027579354,0.0006786238999999999,0.02774387125482612,48314,8704,0.18015482054890922,4291,0.08881483627933932
0,0,0,1995,37,2032,0.000562255,0.027959602,0.0005528840833333333,0.028093030417999085,48247,8441,0.17495388314299334,4559,0.09449292183969987
0,0,0,1995,38,2033,0.000461363,0.028298792,0.00045367361666666666,0.02840682967658338,48190,8235,0.17088607594936708,4817,0.09995849761361278
0,0,0,1995,39,2034,0.000381635,0.028588705,0.00037527441666666665,0.02867602059325155,48127,7998,0.1661853013900721,5025,0.10441124524695078
0,0,0,1995,40,2035,0.000318521,0.028821091,0.0003132123166666666,0.028891511277065976,48060,7762,0.1615064502704952,5262,0.10948813982521848
0,0,0,1995,41,2036,0.000268474,0.028991112,0.0002639994333333333,0.029047780559548726,47985,7554,0.15742419506095656,5489,0.11438991351464
0,0,0,1995,42,2037,0.000228735,0.029107512,0.00022492275,0.029153028868123914,47928,7319,0.15270822901018194,5692,0.11876147554665331
0,0,0,1995,43,2038,0.000197158,0.029182843,0.00019387203333333334,0.029217890424229443,47884,7076,0.14777378665107344,5918,0.12359034332971347
0,0,0,1995,44,2039,0.000172084,0.02923,0.00016921593333333332,0.02925808324631638,47831,6892,0.14409065250569714,6146,0.12849407288160397
0,0,0,1995,45,2040,0.000152229,0.029262071,0.00014969185,0.02928456224728349,47775,6699,0.1402197802197802,6317,0.1322239665096808
0,0,0,1995,46,2041,0.000136607,0.029292239,0.00013433021666666665,0.029310250547872636,47704,6492,0.1360892168371625,6499,0.13623595505617977
0,0,0,1995,47,2042,0.000124469,0.029333751,0.00012239451666666665,0.02934818065859784,47624,6288,0.13203426843608265,6691,0.14049638837560893
0,0,0,1995,48,2043,0.00011525,0.029399934,0.00011332916666666666,0.029411503771910014,47536,6089,0.12809239313362505,6868,0.1444799730730394
0,0,0,1995,49,2044,0.000108545,0.029504274,0.00010673591666666666,0.02951356266630927,47446,5833,0.12293976309910214,7038,0.14833705686464613
0,0,0,1995,50,2045,0.000104076,0.02966056,0.00010234139999999999,0.02966803029516838,47342,5619,0.11868953571881205,7251,0.15316209708081618
0,0,0,1995,51,2046,0.000101637,0.029879737,9.994304999999999e-05,0.029885757397590435,47201,5437,0.11518823753734031,7416,0.15711531535348827
0,0,0,1995,52,2047,0.000100949,0.030160767,9.926651666666667e-05,0.030165628617328757,47082,5256,0.11163501975277176,7555,0.16046472112484603
0,0,0,1995,53,2048,0.000101784,0.030502974,0.0001000876,0.030506907422169983,46940,5080,0.10822326374094589,7683,0.16367703451214316
0,0,0,1995,54,2049,0.000103985,0.030906828,0.00010225191666666667,0.030910016399989044,46788,4913,0.10500555698042233,7814,0.16700863469265623
0,0,0,1995,55,2050,0.000107438,0.03137309,0.00010564736666666666,0.03137567920028447,46643,4706,0.10089402482687648,7915,0.16969320155221576
0,0,0,1995,56,2051,0.000112054,0.031902798,0.00011018643333333332,0.03190490433338718,46470,4522,0.09731009253281687,8072,0.17370346460081773
0,0,0,1995,57,2052,0.00011775,0.03249726,0.0001157875,0.03249897646546437,46284,4335,0.09366087632875292,8189,0.17692939244663383
0,0,0,1995,58,2053,0.000124435,0.033158048,0.00012236108333333332,0.033159449093981656,46076,4146,0.08998176925080302,8313,0.18041930723153052
0,0,0,1995,59,2054,0.000131995,0.033886995,0.00012979508333333333,0.033888140516521385,45850,3970,0.08658669574700109,8419,0.18362050163576882
0,0,0,1995,60,2055,0.000140277,0.034686184,0.00013793905,0.034687122025855305,45619,3808,0.08347399110019948,8520,0.18676428681032026
0,0,0,1995,61,2056,0.000149126,0.035559246,0.00014664056666666665,0.03556001530900541,45398,3620,0.07973919555927574,8614,0.18974404158773514
0,0,0,1995,62,2057,0.000158533,0.036513749,0.00015589078333333334,0.036514380967414085,45149,3448,0.07636935480298566,8705,0.19280604221577444
0,0,0,1995,63,2058,0.000168533,0.037552274,0.00016572411666666666,0.037552793953478186,44901,3284,0.07313868288011403,8779,0.1955190307565533
0,0,0,1995,64,2059,0.000179164,0.038675803,0.00017617793333333333,0.03867623140800089,44615,3129,0.07013336321864844,8837,0.19807239717583772
0,0,0,1995,65,2060,0.000190465,0.039885314,0.0001872905833333333,0.03988566744450659,44315,2965,0.06690736770845086,8882,0.2004287487306781
0,0,0,1995,66,2061,0.000202479,0.041181734,0.00020107289583333335,0.04118185564425277,44026,2802,0.06364421023940399,8932,0.20288011629491665
0,0,0,1995,67,2062,0.000215251,0.04256587,0.0002137562013888889,0.04256597058621523,43692,2651,0.06067472306143001,8971,0.20532362903964113
0,0,0,1995,68,2063,0.000228828,0.04403836,0.0002272389166666667,0.04403844325265209,43339,2495,0.05756939477145297,9009,0.20787281663167123
0,0,0,1995,69,2064,0.000243261,0.045599597,0.00024157168749999999,0.04559964527429848,42977,2332,0.05426158177629895,9042,0.21039160481187613
0,0,0,1995,70,2065,0.000258604,0.04724967,0.0002568081388888889,0.04724971001692686,42560,2190,0.051456766917293235,9043,0.2124765037593985
0,0,0,1995,71,2066,0.000274915,0.048988289,0.00027300586805555554,0.04898832219152541,42075,2062,0.04900772430184195,9051,0.21511586452762924
0,0,0,1995,72,2067,0.000292254,0.050814715,0.0002902244583333333,0.05081474254320167,41637,1909,0.045848644234695105,9038,0.21706655138458583
0,0,0,1995,73,2068,0.000310687,0.052727683,0.00030852945138888887,0.05272770586407323,41113,1774,0.04314936881278428,9020,0.2193953250796585
0,0,0,1995,74,2069,0.000330282,0.054725326,0.000327988375,0.0547253449842419,40605,1627,0.04006895702499692,8981,0.2211796576776259
0,0,0,1995,75,2070,0.000351112,0.056805098,0.0003486737222222222,0.056805113764572646,40029,1499,0.03744785030852632,8959,0.22381273576656924
0,0,0,1995,76,2071,0.000373255,0.0589637,0.0003706629513888889,0.05896371309090297,39404,1357,0.034438128108821436,8878,0.22530707542381484
0,0,0,1995,77,2072,0.000396794,0.061197001,0.00039403848611111115,0.061197011869385774,38729,1231,0.031784967337137544,8784,0.22680678561284826
0,0,0,1995,78,2073,0.000421817,0.06349997,0.00041888771527777777,0.0634999764448132,38013,1122,0.029516218135900878,8647,0.2274748112487833
0,0,0,1995,79,2074,0.000448418,0.06586661,0.00044530398611111115,0.06586661534800879,37219,994,0.02670678954297536,8499,0.22835111099169778
0,0,0,1995,80,2075,0.000476695,0.068289895,0.0004733846180555556,0.06828989943581305,36371,907,0.024937450166341316,8371,0.2301558934315801
0,0,0,1995,81,2076,0.000506754,0.070761719,0.0005032348750000001,0.07076172267709754,35471,811,0.02286374785035663,8168,0.23027261706746358
0,0,0,1995,82,2077,0.000538708,0.073274935,0.0005349669722222223,0.07327493804615645,34405,723,0.02101438744368551,7936,0.23066414765295742
0,0,0,1995,83,2078,0.000572676,0.075830079,0.0005686990833333334,0.07583008152190228,33279,638,0.01917124913609183,7674,0.23059587127017037
0,0,0,1995,84,2079,0.000608784,0.078430065,0.0006045563333333334,0.0784300670866966,32055,539,0.016814849477460616,7393,0.2306348463578225
0,0,0,1995,85,2080,0.000647167,0.081078262,0.0006426727847222223,0.08107826372572326,30726,465,0.015133762936926382,7090,0.23074920262969473
0,0,0,1995,86,2081,0.000687969,0.081078262,0.0006831914375,0.08107826338057862,29338,402,0.013702365532756153,6760,0.23041788806326266
0,0,0,1995,87,2082,0.000731341,0.081078262,0.0007262622430555556,0.08107826310446288,27886,334,0.011977336297783834,6374,0.22857347773076095
0,0,0,1995,88,2083,0.000777445,0.081078262,0.0007720460763888889,0.08107826288357031,26210,273,0.010415871804654711,5997,0.22880579931323922
0,0,0,1995,89,2084,0.000826453,0.081078262,0.0008207137430555556,0.08107826270685624,24549,222,0.00904313821336918,5570,0.22689315247056907
0,0,0,1995,90,2085,0.000878548,0.081078262,0.0008724469722222222,0.08107826256548499,22815,181,0.007933377164146395,5127,0.22472057856673242
0,0,0,1995,91,2086,0.000933924,0.081078262,0.0009274384166666667,0.081078262452388,21025,150,0.007134363852556481,4645,0.22092746730083235
0,0,0,1995,92,2087,0.000992787,0.081078262,0.0009858926458333334,0.08107826243429248,19128,124,0.006482643245503974,4207,0.21993935591802594
0,0,0,1995,93,2088,0.001055355,0.081078262,0.0010480261458333333,0.081078262347434,17329,104,0.006001500375093774,3743,0.21599630676899995
0,0,0,1995,94,2089,0.001121863,0.081078262,0.0011140722847222224,0.08107826227794718,15470,81,0.005235940530058177,3313,0.21415643180349062
0,0,0,1995,95,2090,0.001192557,0.081078262,0.0011842753541666665,0.08107826222235774,13667,65,0.004755981561425331,2841,0.2078729787078364
0,0,0,1995,96,2091,0.001267699,0.081078262,0.0012588955347222221,0.0810782621778862,11804,52,0.004405286343612335,2427,0.20560826838359877
0,0,0,1995,97,2092,0.001347571,0.081078262,0.0013382128680555557,0.08107826214230895,10167,33,0.003245795219828858,2009,0.19760007868594473
0,0,0,1995,98,2093,0.001432467,0.081078262,0.0014225193125,0.08107826211384717,8555,27,0.0031560490940970194,1651,0.19298655756867328
0,0,0,1995,99,2094,0.001522703,0.081078262,0.0015121286736111113,0.08107826209107774,7095,38,0.005355884425651868,1353,0.19069767441860466
0,0,0,2057,0,2057,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,2057,1,2058,0.0,0.0,0.0,0.0,49927,0,0.0,0,0.0
0,0,0,2057,2,2059,0.0,0.0,0.0,0.0,49914,0,0.0,0,0.0
0,0,0,2057,3,2060,0.0,0.0,0.0,0.0,49911,0,0.0,0,0.0
0,0,0,2057,4,2061,0.0,0.0,0.0,0.0,49911,0,0.0,0,0.0
0,0,0,2057,5,2062,0.0,0.0,0.0,0.0,49910,0,0.0,0,0.0
0,0,0,2057,6,2063,0.0,0.0,0.0,0.0,49910,0,0.0,0,0.0
0,0,0,2057,7,2064,0.0,0.0,0.0,0.0,49910,0,0.0,0,0.0
0,0,0,2057,8,2065,0.000442829,0.0,0.0004379086777777778,0.0,49910,22,0.00044079342817070726,0,0.0
0,0,0,2057,9,2066,0.000888343,0.0,0.0008784725222222222,0.0,49909,68,0.0013624797130778017,0,0.0
0,0,0,2057,10,2067,0.001781276,0.0,0.0017614840444444447,0.0,49909,159,0.003185798152637801,0,0.0
0,0,0,2057,11,2068,0.00354796,0.0,0.0035085382222222227,0.0,49907,317,0.00635181437473701,0,0.0
0,0,0,2057,12,2069,0.006814578,0.0,0.006738860466666667,0.0,49907,640,0.012823852365399643,0,0.0
0,0,0,2057,13,2070,0.012181779,0.0,0.012046425900000001,0.0,49905,1167,0.023384430417793808,0,0.0
0,0,0,2057,14,2071,0.019574094,0.0,0.019356604066666668,0.0,49904,2085,0.0417802180185957,0,0.0
0,0,0,2057,15,2072,0.027348586,0.016437296,0.027044712822222223,0.01643730267309306,49899,3290,0.06593318503376822,0,0.0
0,0,0,2057,16,2073,0.032552923,0.016899039,0.032191223855555555,0.016899044488438483,49893,4727,0.09474274948389554,51,0.001022187481209789
0,0,0,2057,17,2074,0.03379091,0.017373524,0.03341545544444444,0.017373528514032673,49888,6078,0.12183290570878769,138,0.002766196279666453
0,0,0,2057,18,2075,0.031605444,0.01786109,0.031254272400000005,0.017861093712570632,49872,7308,0.14653512993262752,241,0.00483237086942573
0,0,0,2057,19,2076,0.027493596,0.018362082,0.0271881116,0.018362085435035248,49860,8309,0.1666466105094264,358,0.007180104292017649
0,0,0,2057,20,2077,0.022959572,0.018876858,0.022704465644444446,0.01887686082506843,49840,9054,0.181661316211878,504,0.010112359550561797
0,0,0,2057,21,2078,0.018908137,0.019405779,0.01869804658888889,0.01940578132338045,49813,9565,0.1920181478730452,662,0.013289703491056551
0,0,0,2057,22,2079,0.015451436,0.019949219,0.01527975337777778,0.019949221759980273,49788,9948,0.19980718245360327,886,0.01779545271953081
0,0,0,2057,23,2080,0.01254112,0.02050756,0.012332101333333331,0.02050756226978153,49768,10261,0.2061766597010127,1067,0.021439479183411027
0,0,0,2057,24,2081,0.010119681,0.021081191,0.00995101965,0.021081192866616916,49747,10390,0.20885681548636098,1263,0.02538846563611876
0,0,0,2057,25,2082,0.008126002,0.021670513,0.007990568633333334,0.02167051453503836,49725,10473,0.2106184012066365,1477,0.02970336852689794
0,0,0,2057,26,2083,0.006499536,0.022275934,0.0063912104,0.02227593526233886,49703,10494,0.21113413677242823,1726,0.034726274067963706
