policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,0,2020,41,2061,0.000268474,0.028991112,0.00023894185999999995,0.02899252497924898,48716,7058,0.1448805320633878,5024,0.10312833565974218
0,0,0,2020,42,2062,0.000228735,0.029107512,0.00020357414999999998,0.029108646921915247,48668,6853,0.14081121065176297,5225,0.10736007232678557
0,0,0,2020,43,2063,0.000197158,0.029182843,0.00017547062,0.029183716875806277,48634,6650,0.13673561705802526,5419,0.11142410659209606
0,0,0,2020,44,2064,0.000172084,0.02923,0.00015315476,0.02923070023033239,48595,6446,0.13264739170696574,5612,0.11548513221524848
0,0,0,2020,45,2065,0.000152229,0.029262071,0.00013548381,0.029262631798897102,48551,6268,0.12910135733558525,5804,0.11954439661386995
0,0,0,2020,46,2066,0.000136607,0.029292239,0.00012158022999999997,0.029292688101646286,48503,6068,0.12510566356720204,5971,0.12310578727089046
0,0,0,2020,47,2067,0.000124469,0.029333751,0.00011077740999999997,0.02933411079047872,48444,5855,0.12086120056147304,6155,0.12705391792585252
0,0,0,2020,48,2068,0.00011525,0.029399934,0.00010257249999999999,0.029400222481792273,48380,5661,0.1170111616370401,6346,0.13116990491938818
0,0,0,2020,49,2069,0.000108545,0.029504274,9.660504999999999e-05,0.029504505604488456,48324,5501,0.1138357751841735,6522,0.1349639930469332
0,0,0,2020,50,2070,0.000104076,0.02966056,9.262763999999998e-05,0.029660746265049626,48245,5326,0.11039485957093999,6654,0.137921028085812
0,0,0,2020,51,2071,0.000101637,0.029879737,9.045692999999999e-05,0.029879887113165634,48159,5150,0.1069374364085633,6798,0.14115741605930357
0,0,0,2020,52,2072,0.000100949,0.030160767,8.984460999999999e-05,0.03016088822002848,48061,4981,0.10363912527829217,6954,0.14469112169950687
0,0,0,2020,53,2073,0.000101784,0.030502974,9.058775999999999e-05,0.030503072076322173,47966,4813,0.10034190885210358,7097,0.14795897093774757
0,0,0,2020,54,2074,0.000103985,0.030906828,9.254665e-05,0.030906907499868325,47852,4642,0.09700743960545014,7236,0.15121625010448883
0,0,0,2020,55,2075,0.000107438,0.03137309,9.561981999999998e-05,0.03137315455936594,47754,4468,0.09356284290321229,7376,0.15445826527620724
0,0,0,2020,56,2076,0.000112054,0.031902798,9.972805999999998e-05,0.03190285051951684,47628,4310,0.09049298731838415,7519,0.15786932056773326
0,0,0,2020,57,2077,0.00011775,0.03249726,0.00010479749999999999,0.032497302798513004,47507,4144,0.08722925042625297,7626,0.1605237122950302
0,0,0,2020,58,2078,0.000124435,0.033158048,0.00011074714999999999,0.033158082935010484,47366,3977,0.0839631803403285,7747,0.16355613731368493
0,0,0,2020,59,2079,0.000131995,0.033886995,0.00011747555,0.03388702356241781,47225,3845,0.08141874007411329,7872,0.1666913710958179
0,0,0,2020,60,2080,0.000140277,0.034686184,0.00012484653,0.03468620738882582,47046,3691,0.07845512902265868,7949,0.16896229222463122
0,0,0,2020,61,2081,0.000149126,0.035559246,0.00013272213999999998,0.03555926518202385,46867,3538,0.07549021699703416,8041,0.17157061471824525
0,0,0,2020,62,2082,0.000158533,0.036513749,0.00014109437,0.03651376475753555,46678,3389,0.07260379622091778,8118,0.17391490637987916
0,0,0,2020,63,2083,0.000168533,0.037552274,0.00014999436999999999,0.037552286964569435,46478,3229,0.06947372950643316,8199,0.1764060415680537
0,0,0,2020,64,2084,0.000179164,0.038675803,0.00015945595999999998,0.038675813681965814,46275,3060,0.06612641815235008,8284,0.17901674770394382
0,0,0,2020,65,2085,0.000190465,0.039885314,0.00016951384999999998,0.03988532281281892,46037,2914,0.06329691335230359,8379,0.18200577796120512
0,0,0,2020,66,2086,0.000202479,0.041181734,0.0001931987125,0.041181737033089354,45820,2759,0.060213880401571364,8450,0.1844172850283719
0,0,0,2020,67,2087,0.000215251,0.04256587,0.00020538532916666665,0.042565872508026244,45560,2613,0.057352941176470586,8517,0.1869402985074627
0,0,0,2020,68,2088,0.000228828,0.04403836,0.00021834005,0.044038362075829535,45302,2472,0.05456712727914882,8581,0.18941768575338838
0,0,0,2020,69,2089,0.000243261,0.045599597,0.00023211153749999998,0.04559959820367594,45031,2327,0.05167551242477404,8622,0.19146809975350315
0,0,0,2020,70,2090,0.000258604,0.04724967,0.00024675131666666665,0.04724967099778586,44710,2204,0.04929545962871841,8648,0.19342428986803847
0,0,0,2020,71,2091,0.000274915,0.048988289,0.00026231472916666664,0.048988289827600645,44358,2064,0.04653050182605167,8689,0.1958834933946526
0,0,0,2020,72,2092,0.000292254,0.050814715,0.00027885902499999996,0.050814715686764815,43991,1931,0.04389534222909231,8742,0.19872246595894616
0,0,0,2020,73,2093,0.000310687,0.052727683,0.0002964471791666666,0.05272768357009497,43632,1810,0.04148331499816648,8761,0.2007929959662633
0,0,0,2020,74,2094,0.000330282,0.054725326,0.000315144075,0.054725326473354895,43207,1687,0.03904459925475039,8749,0.20249033721387738
0,0,0,2020,75,2095,0.000351112,0.056805098,0.00033501936666666663,0.056805098393075355,42741,1566,0.03663929248262792,8735,0.20437051075080134
0,0,0,2020,76,2096,0.000373255,0.0589637,0.00035614747916666665,0.05896370032640982,42274,1438,0.034016180158016746,8702,0.20584756587973696
0,0,0,2020,77,2097,0.000396794,0.061197001,0.0003786076083333333,0.0611970012710183,41688,1330,0.031903665323354445,8676,0.2081174438687392
0,0,0,2020,78,2098,0.000421817,0.06349997,0.0004024837208333333,0.06349997016069558,41136,1206,0.029317386231038505,8626,0.20969467133411124
0,0,0,2020,79,2099,0.000448418,0.06586661,0.0004278655083333333,0.06586661013334777,40535,1109,0.02735907240656223,8550,0.21092882693968176
0,0,0,2020,80,2100,0.000476695,0.068289895,0.00045484647916666665,0.06828989511060299,39857,1009,0.025315502922949543,8437,0.2116817623002233
0,0,0,1995,0,1995,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,1995,1,1996,0.0,0.0,0.0,0.0,49534,0,0.0,0,0.0
0,0,0,1995,2,1997,0.0,0.0,0.0,0.0,49509,0,0.0,0,0.0
0,0,0,1995,3,1998,0.0,0.0,0.0,0.0,49485,0,0.0,0,0.0
0,0,0,1995,4,1999,0.0,0.0,0.0,0.0,49468,0,0.0,0,0.0
0,0,0,1995,5,2000,0.0,0.0,0.0,0.0,49455,0,0.0,0,0.0
0,0,0,1995,6,2001,0.0,0.0,0.0,0.0,49443,0,0.0,0,0.0
0,0,0,1995,7,2002,0.0,0.0,0.0,0.0,49431,0,0.0,0,0.0
0,0,0,1995,8,2003,0.000524043,0.0,0.000524043,0.0,49427,34,0.0006878831407934934,0,0.0
0,0,0,1995,9,2004,0.001031705,0.0,0.001031705,0.0,49414,80,0.0016189743797304407,0,0.0
0,0,0,1995,10,2005,0.002030159,0.0,0.002030159,0.0,49402,192,0.003886482328650662,0,0.0
0,0,0,1995,11,2006,0.003968015,0.0,0.003968015,0.0,49388,377,0.007633433222645177,0,0.0
0,0,0,1995,12,2007,0.007478194,0.0,0.007478194,0.0,49382,732,0.01482321493661658,0,0.0
0,0,0,1995,13,2008,0.013116501,0.0,0.013116501,0.0,49374,1309,0.02651192935553125,0,0.0
0,0,0,1995,14,2009,0.02068139,0.0,0.02068139,0.0,49364,2240,0.04537719795802609,0,0.0
0,0,0,1995,15,2010,0.028362286,0.016437296,0.028362286,0.016437296,49353,3445,0.06980325410815959,0,0.0
0,0,0,1995,16,2011,0.033147635,0.016899039,0.033147635,0.016899039,49336,4886,0.09903518728717367,77,0.0015607264472190692
0,0,0,1995,17,2012,0.03379091,0.017373524,0.03379091,0.017373524,49311,6194,0.1256109184563282,160,0.0032447121331954333
0,0,0,1995,18,2013,0.031605444,0.01786109,0.031605444,0.01786109,49280,7469,0.1515625,269,0.005458603896103896
0,0,0,1995,19,2014,0.027493596,0.018362082,0.027493596,0.018362082,49241,8457,0.17174712130135456,374,0.0075952966024248085
0,0,0,1995,20,2015,0.022959572,0.018876858,0.022959572,0.018876858,49185,9161,0.18625597234929347,516,0.010491003354681306
0,0,0,1995,21,2016,0.018908137,0.019405779,0.018908137,0.019405779,49135,9694,0.19729317187341,677,0.013778365727078457
0,0,0,1995,22,2017,0.015451436,0.019949219,0.015451436,0.019949219,49089,10023,0.2041801625618774,897,0.018272932836276966
0,0,0,1995,23,2018,0.01254112,0.02050756,0.01254112,0.02050756,49044,10312,0.21026017453715032,1112,0.022673517657613572
0,0,0,1995,24,2019,0.010119681,0.021081191,0.00900651609,0.033642067304166655,48993,10266,0.20954013838711652,1323,0.02700385769395628
0,0,0,1995,25,2020,0.008126002,0.021670513,0.00723214178,0.03200012419666666,48929,10183,0.20811788509881665,1680,0.034335465674753214
0,0,0,1995,26,2021,0.006499536,0.022275934,0.00578458704,0.030770490165333328,48882,10055,0.20569943946647026,2035,0.04163086616750542
0,0,0,1995,27,2022,0.00518319,0.022897873,0.004613039099999999,0.02988325078986666,48829,9964,0.20405906326158635,2365,0.048434332056769544
0,0,0,1995,28,2023,0.004125082,0.023536759,0.00367132298,0.029280983489813332,48778,9802,0.20095124851367419,2641,0.05414326130632662
0,0,0,1995,29,2024,0.003279422,0.02419303,0.0029186855799999997,0.028916541691946667,48729,9639,0.19780828664655545,2926,0.060046378952984876
0,0,0,1995,30,2025,0.002606734,0.024867132,0.0023199932599999996,0.02860184366464,48673,9432,0.19378300084235614,3168,0.06508742013025702
0,0,0,1995,31,2026,0.002073643,0.025334882,0.0018455422699999997,0.028378851182378664,48629,9233,0.1898661292644307,3452,0.0709864484155545
0,0,0,1995,32,2027,0.001652377,0.025805175,0.0014706155299999998,0.02828555465824,48567,9026,0.1858463565795705,3713,0.07645108818745239
0,0,0,1995,33,2028,0.001320143,0.026271703,0.0011749272699999999,0.02829188066462805,48516,8796,0.18130101409844174,3970,0.0818286750762635
0,0,0,1995,34,2029,0.001058437,0.026727732,0.0009420089299999999,0.028371927420831743,48459,8576,0.17697434945005056,4217,0.08702201861367341
0,0,0,1995,35,2030,0.000852386,0.02716612,0.00075862354,0.028503050798490963,48389,8347,0.1724978817499845,4466,0.09229370311434416
0,0,0,1995,36,2031,0.000690126,0.027579354,0.0006142121399999999,0.0286651678818524,48337,8112,0.16782175145333803,4709,0.09742019570929102
0,0,0,1995,37,2032,0.000562255,0.027959602,0.0005004069499999999,0.028840229558793957,48271,7862,0.16287211783472477,4943,0.10240102753205858
0,0,0,1995,38,2033,0.000461363,0.028298792,0.00041061307,0.02901184066545033,48209,7635,0.15837291791989047,5183,0.10751104565537556
0,0,0,1995,39,2034,0.000381635,0.028588705,0.00033965514999999996,0.02916498791546023,48148,7391,0.15350585694109828,5402,0.11219572983301487
0,0,0,1995,40,2035,0.000318521,0.028821091,0.00028348368999999996,0.02928586482863546,48088,7176,0.14922641823323907,5640,0.1172849775411745
0,0,0,1995,41,2036,0.000268474,0.028991112,0.00023894185999999995,0.02936512449302157,48014,6964,0.14504102969967092,5846,0.12175615445495064
0,0,0,1995,42,2037,0.000228735,0.029107512,0.00020357414999999998,0.02940792332961785,47958,6757,0.14089411568455731,6045,0.12604779181784062
0,0,0,1995,43,2038,0.000197158,0.029182843,0.00017547062,0.029414155999914326,47910,6549,0.1366938008766437,6249,0.13043206011271133
0,0,0,1995,44,2039,0.000172084,0.02923,0.00015315476,0.02941534942568812,47858,6346,0.1326006101383259,6443,0.1346274395085461
0,0,0,1995,45,2040,0.000152229,0.029262071,0.00013548381,0.02941051323207102,47792,6149,0.12866170070304653,6623,0.13857967860729828
0,0,0,1995,46,2041,0.000136607,0.029292239,0.00012158022999999997,0.02941111521595937,47709,5957,0.12486113731161835,6797,0.14246787817812154
0,0,0,1995,47,2042,0.000124469,0.029333751,0.00011077740999999997,0.029428986746745732,47619,5764,0.12104412104412104,6967,0.1463071463071463
0,0,0,1995,48,2043,0.00011525,0.029399934,0.00010257249999999999,0.029476294494606096,47532,5591,0.11762602036522764,7127,0.14994109231675504
0,0,0,1995,49,2044,0.000108545,0.029504274,9.660504999999999e-05,0.029565579197641162,47437,5400,0.11383519193878196,7278,0.15342454202415837
0,0,0,1995,50,2045,0.000104076,0.02966056,9.262763999999998e-05,0.029709863948111315,47330,5218,0.11024720050707797,7426,0.15689837312486796
0,0,0,1995,51,2046,0.000101637,0.029879737,9.045692999999999e-05,0.029919471624096857,47196,5035,0.10668276972624799,7569,0.16037376048817698
0,0,0,1995,52,2047,0.000100949,0.030160767,8.984460999999999e-05,0.0301928536743698,47084,4843,0.10285872058448729,7720,0.16396228018010364
0,0,0,1995,53,2048,0.000101784,0.030502974,9.058775999999999e-05,0.030528934586321915,46941,4676,0.09961440957798087,7857,0.16738032849747556
0,0,0,1995,54,2049,0.000103985,0.030906828,9.254665e-05,0.03092787143992768,46785,4509,0.09637704392433473,7977,0.17050336646361014
0,0,0,1995,55,2050,0.000107438,0.03137309,9.561981999999998e-05,0.03139017872187752,46653,4340,0.09302724369279575,8091,0.17342936145585494
0,0,0,1995,56,2051,0.000112054,0.031902798,9.972805999999998e-05,0.03191669980035532,46470,4188,0.09012265978050354,8189,0.17622121799010115
0,0,0,1995,57,2052,0.00011775,0.03249726,0.00010479749999999999,0.03250858867206482,46299,4033,0.08710771290956608,8272,0.1786647659776669
0,0,0,1995,58,2053,0.000124435,0.033158048,0.00011074714999999999,0.03316729522027891,46073,3877,0.0841490677837345,8347,0.18116901439020686
0,0,0,1995,59,2054,0.000131995,0.033886995,0.00011747555,0.0338945554090411,45866,3727,0.08125844852396111,8436,0.18392709196354598
0,0,0,1995,60,2055,0.000140277,0.034686184,0.00012484653,0.034692374970644986,45633,3546,0.07770692262178687,8506,0.18640019284289877
0,0,0,1995,61,2056,0.000149126,0.035559246,0.00013272213999999998,0.03556432343943569,45388,3402,0.07495373226403455,8591,0.1892791046091478
0,0,0,1995,62,2057,0.000158533,0.036513749,0.00014109437,0.036517919984932964,45146,3240,0.07176715545120277,8659,0.19179993797900147
0,0,0,1995,63,2058,0.000168533,0.037552274,0.00014999436999999999,0.03755570569295604,44885,3069,0.06837473543500056,8723,0.19434109390665033
0,0,0,1995,64,2059,0.000179164,0.038675803,0.00015945595999999998,0.03867863049280589,44609,2921,0.06548006007756282,8785,0.19693335425586764
0,0,0,1995,65,2060,0.000190465,0.039885314,0.00016951384999999998,0.03988764673374353,44314,2787,0.06289208827909916,8846,0.19962088730423794
0,0,0,1995,66,2061,0.000202479,0.041181734,0.0001931987125,0.0411825368520683,44035,2621,0.059520835698875896,8883,0.20172589985239014
0,0,0,1995,67,2062,0.000215251,0.04256587,0.00020538532916666665,0.04256653386902054,43695,2455,0.05618491818285845,8919,0.20411946446961896
0,0,0,1995,68,2063,0.000228828,0.04403836,0.00021834005,0.04403890946750379,43333,2301,0.0531004084646805,8956,0.20667851291163777
0,0,0,1995,69,2064,0.000243261,0.045599597,0.00023211153749999998,0.045599915610369975,42963,2159,0.05025254288573889,8973,0.20885413029816355
0,0,0,1995,70,2065,0.000258604,0.04724967,0.00024675131666666665,0.04724993411171731,42539,2024,0.04757986788593996,8960,0.2106302451867698
0,0,0,1995,71,2066,0.000274915,0.048988289,0.00026231472916666664,0.04898850806406771,42057,1883,0.04477257055900326,8955,0.21292531564305586
0,0,0,1995,72,2067,0.000292254,0.050814715,0.00027885902499999996,0.050814896785131014,41610,1732,0.04162460946887767,8918,0.21432347993270848
0,0,0,1995,73,2068,0.000310687,0.052727683,0.0002964471791666666,0.052727833902883346,41094,1628,0.03961648902516182,8902,0.2166252980970458
0,0,0,1995,74,2069,0.000330282,0.054725326,0.000315144075,0.05472545129599657,40583,1524,0.037552669837123916,8866,0.2184658600891999
0,0,0,1995,75,2070,0.000351112,0.056805098,0.00033501936666666663,0.05680520204617948,40007,1406,0.0351438498262804,8811,0.22023645861974153
0,0,0,1995,76,2071,0.000373255,0.0589637,0.00035614747916666665,0.05896378639995958,39400,1285,0.03261421319796955,8737,0.221751269035533
0,0,0,1995,77,2072,0.000396794,0.061197001,0.0003786076083333333,0.06119707273794605,38713,1166,0.03011908144550926,8635,0.22305168806344122
0,0,0,1995,78,2073,0.000421817,0.06349997,0.0004024837208333333,0.06350001253576715,37982,1059,0.027881628139645096,8484,0.2233689642462219
0,0,0,1995,79,2074,0.000448418,0.06586661,0.0004278655083333333,0.06586664529685807,37189,949,0.025518298421576272,8341,0.2242867514587647
0,0,0,1995,80,2075,0.000476695,0.068289895,0.00045484647916666665,0.06828992427636606,36384,854,0.023471855760773968,8191,0.2251264291996482
0,0,0,1995,81,2076,0.000506754,0.070761719,0.000483527775,0.07076174326884374,35476,762,0.02147930995602661,7986,0.22510993347615288
0,0,0,1995,82,2077,0.000538708,0.073274935,0.0005140172166666667,0.07327495510463253,34423,686,0.019928536153153414,7752,0.22519826859948291
0,0,0,1995,83,2078,0.000572676,0.075830079,0.00054642835,0.07583009564455517,33292,597,0.01793223597260603,7472,0.22443830349633545
0,0,0,1995,84,2079,0.000608784,0.078430065,0.0005808814,0.07843007877219763,32076,519,0.01618032173587729,7176,0.22371866816311262
0,0,0,1995,85,2080,0.000647167,0.081078262,0.0006175051791666667,0.08107827338977354,30752,425,0.013820239334027056,6856,0.2229448491155047
0,0,0,1995,86,2081,0.000687969,0.081078262,0.0006564370874999999,0.08107827111181883,29380,367,0.012491490810074881,6540,0.2226004084411164
0,0,0,1995,87,2082,0.000731341,0.081078262,0.0006978212041666667,0.08107826928945505,27922,300,0.010744216030370317,6128,0.21946851944703102
0,0,0,1995,88,2083,0.000777445,0.081078262,0.0007418121041666666,0.08107826783156405,26269,246,0.009364650348319311,5737,0.2183943050744223
0,0,0,1995,89,2084,0.000826453,0.081078262,0.0007885739041666667,0.08107826666525125,24622,200,0.008122816992933149,5346,0.2171228982211031
0,0,0,1995,90,2085,0.000878548,0.081078262,0.0008382812166666667,0.081078265732201,22899,175,0.00764225512031093,4929,0.21524957421721472
0,0,0,1995,91,2086,0.000933924,0.081078262,0.00089111915,0.08107826498576079,21110,138,0.006537186167693036,4447,0.21065845570819516
0,0,0,1995,92,2087,0.000992787,0.081078262,0.0009472842624999999,0.08107826486633037,19168,114,0.005947412353923205,4008,0.20909849749582637
0,0,0,1995,93,2088,0.001055355,0.081078262,0.0010069845625,0.08107826429306429,17352,98,0.005647763946519133,3546,0.20435684647302904
0,0,0,1995,94,2089,0.001121863,0.081078262,0.0010704442791666666,0.08107826383445144,15439,74,0.004793056545113025,3114,0.20169700110110758
0,0,0,1995,95,2090,0.001192557,0.081078262,0.0011378981375,0.08107826346756115,13645,58,0.004250641260534995,2687,0.19692194943202637
0,0,0,1995,96,2091,0.001267699,0.081078262,0.0012095961291666666,0.08107826317404893,11770,54,0.004587935429056924,2279,0.19362786745964317
0,0,0,1995,97,2092,0.001347571,0.081078262,0.0012858073291666667,0.08107826293923914,10103,39,0.003860239532812036,1894,0.18746906859348708
0,0,0,1995,98,2093,0.001432467,0.081078262,0.0013668122624999998,0.08107826275139131,8538,25,0.002928086202857812,1567,0.18353244319512765
0,0,0,1995,99,2094,0.001522703,0.081078262,0.0014529124458333334,0.08107826260111305,7083,32,0.004517859663984188,1286,0.18156148524636453
0,0,0,2057,0,2057,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,2057,1,2058,0.0,0.0,0.0,0.0,49928,0,0.0,0,0.0
0,0,0,2057,2,2059,0.0,0.0,0.0,0.0,49916,0,0.0,0,0.0
0,0,0,2057,3,2060,0.0,0.0,0.0,0.0,49914,0,0.0,0,0.0
0,0,0,2057,4,2061,0.0,0.0,0.0,0.0,49914,0,0.0,0,0.0
0,0,0,2057,5,2062,0.0,0.0,0.0,0.0,49913,0,0.0,0,0.0
0,0,0,2057,6,2063,0.0,0.0,0.0,0.0,49912,0,0.0,0,0.0
0,0,0,2057,7,2064,0.0,0.0,0.0,0.0,49912,0,0.0,0,0.0
0,0,0,2057,8,2065,0.000442829,0.0,0.0004103548733333333,0.0,49912,21,0.00042074050328578296,0,0.0
0,0,0,2057,9,2066,0.000888343,0.0,0.0008231978466666666,0.0,49911,60,0.0012021398088597705,0,0.0
0,0,0,2057,10,2067,0.001781276,0.0,0.0016506490933333334,0.0,49910,144,0.002885193348026448,0,0.0
0,0,0,2057,11,2068,0.00354796,0.0,0.0032877762666666667,0.0,49910,296,0.005930675215387698,0,0.0
0,0,0,2057,12,2069,0.006814578,0.0,0.00631484228,0.0,49910,601,0.012041675015027049,0,0.0
0,0,0,2057,13,2070,0.012181779,0.0,0.011288448539999999,0.0,49907,1123,0.022501853447412186,0,0.0
0,0,0,2057,14,2071,0.019574094,0.0,0.01813866044,0.0,49905,1952,0.0391143172026851,0,0.0
0,0,0,2057,15,2072,0.027348586,0.016437296,0.025343023026666668,0.0164373400424142,49902,3049,0.06109975552082081,0,0.0
0,0,0,2057,16,2073,0.032552923,0.016899039,0.030165708646666664,0.01689907522369398,49896,4382,0.08782267115600449,55,0.0011022927689594356
0,0,0,2057,17,2074,0.03379091,0.017373524,0.031312909933333334,0.017373553792615626,49888,5682,0.1138951250801796,133,0.002665971776779987
0,0,0,2057,18,2075,0.031605444,0.01786109,0.029287711440000003,0.01786111450296619,49872,6832,0.1369906961822265,232,0.00465190888675008
0,0,0,2057,19,2076,0.027493596,0.018362082,0.025477398959999998,0.018362104671232664,49857,7761,0.1556652024790902,349,0.0070000200573640614
0,0,0,2057,20,2077,0.022959572,0.018876858,0.021275870053333333,0.01887687664545163,49840,8480,0.17014446227929375,488,0.009791332263242376
0,0,0,2057,21,2078,0.018908137,0.019405779,0.017521540286666665,0.019405794334310982,49812,9035,0.181381996306111,659,0.013229743836826468
0,0,0,2057,22,2079,0.015451436,0.019949219,0.014318330693333334,0.019949237215869796,49784,9407,0.18895629117788848,807,0.01621002731801382
0,0,0,2057,23,2080,0.01254112,0.02050756,0.011161596799999998,0.020507574980558094,49766,9670,0.19430936784149822,972,0.019531406984688342
0,0,0,2057,24,2081,0.010119681,0.021081191,0.00900651609,0.02108120331967163,49746,9788,0.19675953845535318,1184,0.023800908615768102
0,0,0,2057,25,2082,0.008126002,0.021670513,0.00723214178,0.02167052313125318,49728,9851,0.19809765122265122,1398,0.028112934362934362
0,0,0,2057,26,2083,0.006499536,0.022275934,0.00578458704,0.022275942331436448,49707,9838,0.19791981008711046,1617,0.03253062948880439
0,0,0,2057,27,2084,0.00518319,0.022897873,0.004613039099999999,0.0228978798512386,49691,9815,0.1975206777887344,1854,0.03731057938057193
