policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,0,1995,28,2023,0.004125082,0.023536759,0.0038363262600000004,0.026461091467541338,48762,9981,0.20468807678110004,2503,0.05133095443172962
0,0,0,1995,29,2024,0.003279422,0.02419303,0.0030498624600000003,0.02659772686135467,48715,9816,0.2014985117520271,2765,0.056758698552807144
0,0,0,1995,30,2025,0.002606734,0.024867132,0.00242426262,0.026768439756544006,48667,9647,0.1982246696940432,3024,0.062136560708488296
0,0,0,1995,31,2026,0.002073643,0.025334882,0.0019284879900000002,0.026884539038301868,48622,9468,0.19472666694089094,3286,0.06758257578873761
0,0,0,1995,32,2027,0.001652377,0.025805175,0.00153671061,0.027067913735104,48564,9275,0.19098509183757517,3525,0.0725846305905609
0,0,0,1995,33,2028,0.001320143,0.026271703,0.00122773299,0.027300157083810648,48511,9045,0.18645255715198614,3771,0.0777349467131166
0,0,0,1995,34,2029,0.001058437,0.026727732,0.00098434641,0.027564776941514345,48451,8808,0.18179191347959794,4019,0.08294978431817712
0,0,0,1995,35,2030,0.000852386,0.02716612,0.0007927189800000001,0.027846739315595403,48373,8565,0.17706158394145494,4279,0.08845843755814194
0,0,0,1995,36,2031,0.000690126,0.027579354,0.0006418171800000001,0.028132131976215762,48322,8321,0.1721989983858284,4532,0.09378750879516576
0,0,0,1995,37,2032,0.000562255,0.027959602,0.0005228971500000001,0.028407921484476926,48264,8100,0.1678269517652909,4782,0.09908005967180507
0,0,0,1995,38,2033,0.000461363,0.028298792,0.00042906759,0.028661798593320166,48206,7880,0.16346512882213832,4999,0.103700784134755
0,0,0,1995,39,2034,0.000381635,0.028588705,0.00035492055,0.028882085393325208,48134,7655,0.15903519341837372,5217,0.10838492541654547
0,0,0,1995,40,2035,0.000318521,0.028821091,0.00029622453,0.02905770313094169,48072,7436,0.154684639707106,5434,0.11303877517057746
0,0,0,1995,41,2036,0.000268474,0.028991112,0.00024968082,0.029181518360083706,48006,7219,0.15037703620380785,5647,0.11763112944215307
0,0,0,1995,42,2037,0.000228735,0.029107512,0.00021272355000000003,0.02926044867689636,47946,7020,0.14641471655612565,5852,0.1220539773912318
0,0,0,1995,43,2038,0.000197158,0.029182843,0.00018335694,0.02930060234541093,47904,6794,0.1418253173012692,6040,0.12608550434201737
0,0,0,1995,44,2039,0.000172084,0.02923,0.00016003812,0.029324359707623045,47849,6591,0.13774582540909946,6252,0.13066103784823088
0,0,0,1995,45,2040,0.000152229,0.029262071,0.00014157297000000002,0.029337641590872522,47794,6383,0.13355232874419384,6444,0.13482863957818972
0,0,0,1995,46,2041,0.000136607,0.029292239,0.00012704451,0.029352757800852038,47713,6189,0.12971307610085303,6628,0.13891392283025591
0,0,0,1995,47,2042,0.000124469,0.029333751,0.00011575616999999999,0.02938223465288874,47631,6014,0.12626230816065168,6793,0.1426172030820264
0,0,0,1995,48,2043,0.00011525,0.029399934,0.0001071825,0.029438808433617646,47543,5840,0.12283616936247187,6942,0.14601518625244517
0,0,0,1995,49,2044,0.000108545,0.029504274,0.00010094685,0.029535483918799135,47441,5649,0.11907421850298265,7092,0.14949094664952256
0,0,0,1995,50,2045,0.000104076,0.02966056,9.679068000000001e-05,0.029685660191765762,47329,5439,0.11491897145513322,7243,0.1530351370195863
0,0,0,1995,51,2046,0.000101637,0.029879737,9.452241e-05,0.029899965535903857,47198,5229,0.11078859273698038,7406,0.15691342853510742
0,0,0,1995,52,2047,0.000100949,0.030160767,9.388257e-05,0.030177102034224624,47077,5055,0.10737727552732756,7574,0.16088535803046072
0,0,0,1995,53,2048,0.000101784,0.030502974,9.465912000000001e-05,0.030516190298491154,46928,4879,0.10396778042959427,7701,0.16410245482441185
0,0,0,1995,54,2049,0.000103985,0.030906828,9.670605000000001e-05,0.030917541023963182,46750,4713,0.10081283422459893,7829,0.16746524064171123
0,0,0,1995,55,2050,0.000107438,0.03137309,9.991734e-05,0.031381789712955833,46615,4525,0.09707175801780543,7938,0.17028853373377667
0,0,0,1995,56,2051,0.000112054,0.031902798,0.00010421022,0.03190987528018089,46444,4339,0.09342433898888984,8052,0.17337008009646027
0,0,0,1995,57,2052,0.00011775,0.03249726,0.0001095075,0.032503027323960265,46255,4160,0.08993622311101503,8169,0.17660793427737542
0,0,0,1995,58,2053,0.000124435,0.033158048,0.00011572455,0.03316275567577835,46062,3999,0.08681776735704051,8290,0.17997481655160436
0,0,0,1995,59,2054,0.000131995,0.033886995,0.00012275535,0.03389084393551184,45846,3831,0.08356236094751995,8385,0.18289490904331893
0,0,0,1995,60,2055,0.000140277,0.034686184,0.00013045761000000003,0.034689335766873816,45607,3651,0.08005350055912469,8482,0.1859802223342908
0,0,0,1995,61,2056,0.000149126,0.035559246,0.00013868718,0.03556183087825817,45370,3497,0.07707736389684813,8580,0.18911174785100288
0,0,0,1995,62,2057,0.000158533,0.036513749,0.00014743569000000002,0.03651587241051133,45132,3344,0.07409376938757423,8644,0.19152707613223433
0,0,0,1995,63,2058,0.000168533,0.037552274,0.00015673569,0.037554021043686714,44885,3135,0.06984515985295756,8710,0.19405146485462849
0,0,0,1995,64,2059,0.000179164,0.038675803,0.00016662252000000001,0.038677242450883,44605,2985,0.06692074879497814,8801,0.19730971864140792
0,0,0,1995,65,2060,0.000190465,0.039885314,0.00017713245,0.03988650157354216,44302,2818,0.06360886641686606,8858,0.19994582637352715
0,0,0,1995,66,2061,0.000202479,0.041181734,0.0001965733625,0.04118214272468932,44012,2672,0.06071071525947469,8909,0.20242206670907933
0,0,0,1995,67,2062,0.000215251,0.04256587,0.0002089728458333333,0.04256620796968318,43691,2522,0.05772355862763498,8940,0.2046188002105697
0,0,0,1995,68,2063,0.000228828,0.04403836,0.00022215385000000002,0.04403863972891101,43332,2390,0.05515554324748454,8967,0.20693713652727777
0,0,0,1995,69,2064,0.000243261,0.045599597,0.0002361658875,0.0455997592016429,42975,2270,0.052821407795229786,8973,0.2087958115183246
0,0,0,1995,70,2065,0.000258604,0.04724967,0.00025106138333333335,0.04724980445687426,42569,2117,0.04973102492424065,8944,0.2101059456411943
0,0,0,1995,71,2066,0.000274915,0.048988289,0.0002668966458333333,0.04898840052352538,42073,1986,0.04720366981199344,8969,0.21317709695053835
0,0,0,1995,72,2067,0.000292254,0.050814715,0.00028372992499999997,0.05081480754515762,41631,1842,0.044245874468545075,8951,0.21500804688813624
0,0,0,1995,73,2068,0.000310687,0.052727683,0.0003016252958333333,0.05272775982328607,41114,1698,0.04129980055455563,8916,0.21686043683416842
0,0,0,1995,74,2069,0.000330282,0.054725326,0.000320648775,0.054725389787052804,40606,1549,0.038147071861301285,8889,0.21890853568438162
0,0,0,1995,75,2070,0.000351112,0.056805098,0.0003408712333333333,0.0568051509689641,40010,1432,0.03579105223694076,8838,0.22089477630592352
0,0,0,1995,76,2071,0.000373255,0.0589637,0.00036236839583333335,0.05896374398543397,39406,1312,0.03329442216921281,8740,0.22179363548698167
0,0,0,1995,77,2072,0.000396794,0.061197001,0.0003852208416666667,0.06119703752113618,38731,1189,0.030698923343058532,8661,0.22361932302290155
0,0,0,1995,78,2073,0.000421817,0.06349997,0.00040951400416666667,0.06349999165457236,38014,1071,0.02817383069395486,8551,0.22494344188983006
0,0,0,1995,79,2074,0.000448418,0.06586661,0.00043533914166666665,0.06586662796930957,37220,951,0.025550779150994088,8407,0.22587318645889307
0,0,0,1995,80,2075,0.000476695,0.068289895,0.00046279139583333334,0.06828990990433181,36381,841,0.023116461889447788,8251,0.2267942057667464
0,0,0,1995,81,2076,0.000506754,0.070761719,0.000491973675,0.07076173135504772,35451,766,0.02160728893402161,8039,0.22676370201122675
0,0,0,1995,82,2077,0.000538708,0.073274935,0.0005229956833333333,0.07327494523508565,34393,657,0.019102724391591313,7799,0.2267612595586311
0,0,0,1995,83,2078,0.000572676,0.075830079,0.0005559729500000001,0.07583008747359173,33273,581,0.0174616055059658,7526,0.22618940281910258
0,0,0,1995,84,2079,0.000608784,0.078430065,0.0005910278,0.0784300720113006,32044,500,0.015603545125452502,7214,0.2251279490700287
0,0,0,1995,85,2080,0.000647167,0.081078262,0.0006282912958333333,0.08107826779843016,30756,424,0.013785927949018078,6909,0.22463909481076863
0,0,0,1995,86,2081,0.000687969,0.081078262,0.0006679032375,0.08107826663874414,29390,364,0.012385165022116366,6587,0.22412385165022117
0,0,0,1995,87,2082,0.000731341,0.081078262,0.0007100102208333334,0.08107826571099531,27929,298,0.010669912993662501,6200,0.22199147839163594
0,0,0,1995,88,2083,0.000777445,0.081078262,0.0007547695208333334,0.08107826496879625,26275,254,0.00966698382492864,5805,0.2209324452901998
0,0,0,1995,89,2084,0.000826453,0.081078262,0.0008023481208333333,0.081078264375037,24588,213,0.008662762323084432,5393,0.21933463478119408
0,0,0,1995,90,2085,0.000878548,0.081078262,0.0008529236833333334,0.0810782639000296,22920,175,0.007635253054101222,4960,0.2164048865619546
0,0,0,1995,91,2086,0.000933924,0.081078262,0.00090668455,0.08107826352002367,21101,156,0.0073930145490735035,4489,0.2127387327614805
0,0,0,1995,92,2087,0.000992787,0.081078262,0.0009638307124999999,0.08107826345922273,19195,127,0.0066163063297733785,4045,0.21073196144829381
0,0,0,1995,93,2088,0.001055355,0.081078262,0.0010245738125,0.08107826316737818,17388,101,0.005808603634690592,3620,0.20818955601564298
0,0,0,1995,94,2089,0.001121863,0.081078262,0.0010891419958333334,0.08107826293390255,15498,75,0.004839334107626791,3186,0.20557491289198607
0,0,0,1995,95,2090,0.001192557,0.081078262,0.0011577740875,0.08107826274712204,13675,60,0.0043875685557586835,2757,0.2016087751371115
0,0,0,1995,96,2091,0.001267699,0.081078262,0.0012307244458333332,0.08107826259769763,11813,44,0.0037247100651824263,2349,0.1988487259798527
0,0,0,1995,97,2092,0.001347571,0.081078262,0.0013082668458333335,0.0810782624781581,10146,42,0.004139562389118865,1956,0.19278533412182142
0,0,0,1995,98,2093,0.001432467,0.081078262,0.0013906867124999999,0.08107826238252648,8548,36,0.004211511464670099,1629,0.19057089377632194
0,0,0,1995,99,2094,0.001522703,0.081078262,0.0014782908291666667,0.08107826230602119,7109,45,0.006330004220002813,1356,0.19074412716275144
0,0,0,2057,0,2057,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,0,2057,1,2058,0.0,0.0,0.0,0.0,49938,0,0.0,0,0.0
0,0,0,2057,2,2059,0.0,0.0,0.0,0.0,49923,0,0.0,0,0.0
0,0,0,2057,3,2060,0.0,0.0,0.0,0.0,49920,0,0.0,0,0.0
0,0,0,2057,4,2061,0.0,0.0,0.0,0.0,49920,0,0.0,0,0.0
0,0,0,2057,5,2062,0.0,0.0,0.0,0.0,49919,0,0.0,0,0.0
0,0,0,2057,6,2063,0.0,0.0,0.0,0.0,49919,0,0.0,0,0.0
0,0,0,2057,7,2064,0.0,0.0,0.0,0.0,49919,0,0.0,0,0.0
0,0,0,2057,8,2065,0.000442829,0.0,0.0004221636466666667,0.0,49919,23,0.00046074640918287627,0,0.0
0,0,0,2057,9,2066,0.000888343,0.0,0.0008468869933333334,0.0,49918,61,0.0012220040867021915,0,0.0
0,0,0,2057,10,2067,0.001781276,0.0,0.0016981497866666668,0.0,49918,148,0.002964862374293842,0,0.0
0,0,0,2057,11,2068,0.00354796,0.0,0.0033823885333333337,0.0,49918,294,0.005889659040826957,0,0.0
0,0,0,2057,12,2069,0.006814578,0.0,0.00649656436,0.0,49918,616,0.0123402379903041,0,0.0
0,0,0,2057,13,2070,0.012181779,0.0,0.01161329598,0.0,49915,1153,0.02309926875688671,0,0.0
0,0,0,2057,14,2071,0.019574094,0.0,0.01866063628,0.0,49913,2015,0.04037024422495142,0,0.0
0,0,0,2057,15,2072,0.027348586,0.016437296,0.026072318653333336,0.016437318421592684,49909,3178,0.06367589012001844,0,0.0
0,0,0,2057,16,2073,0.032552923,0.016899039,0.03103378659333333,0.0168990574411533,49902,4571,0.091599535088774,50,0.0010019638491443228
0,0,0,2057,17,2074,0.03379091,0.017373524,0.03221400086666667,0.017373539167149774,49893,5871,0.1176718176898563,139,0.0027859619585913855
0,0,0,2057,18,2075,0.031605444,0.01786109,0.030130523280000005,0.017861102474237334,49879,7028,0.14090098037250146,243,0.004871789731149381
0,0,0,2057,19,2076,0.027493596,0.018362082,0.026210561519999998,0.018362093541718444,49861,7956,0.159563586771224,379,0.007601131144581938
0,0,0,2057,20,2077,0.022959572,0.018876858,0.02188812530666667,0.01887686749222992,49841,8671,0.17397323488694047,545,0.010934772576794205
0,0,0,2057,21,2078,0.018908137,0.019405779,0.01802575727333333,0.01940578680655832,49821,9239,0.18544388912306056,708,0.014210874932257481
0,0,0,2057,22,2079,0.015451436,0.019949219,0.014730368986666667,0.019949228273533712,49797,9616,0.19310400224913146,872,0.0175110950458863
0,0,0,2057,23,2080,0.01254112,0.02050756,0.0116632416,0.02050756762646594,49781,9891,0.19869026335348827,1052,0.02113256061549587
0,0,0,2057,24,2081,0.010119681,0.021081191,0.00941130333,0.02108119727183283,49754,10013,0.20125015074164893,1253,0.025183904811673433
0,0,0,2057,25,2082,0.008126002,0.021670513,0.0075571818600000005,0.02167051815772889,49729,10087,0.20283938949104144,1462,0.02939934444690221
0,0,0,2057,26,2083,0.006499536,0.022275934,0.006044568480000001,0.022275938241458553,49708,10102,0.2032268447734771,1695,0.03409913897159411
0,0,0,2057,27,2084,0.00518319,0.022897873,0.0048203667,0.022897876487903285,49688,10094,0.20314764128159718,1920,0.038641120592497184
0,0,0,2057,28,2085,0.004125082,0.023536759,0.0038363262600000004,0.023536761868176936,49670,10018,0.2016911616670022,2144,0.043164888262532716
